siteID,siteName,lat,lng,latN,latS,lngE,lngW,taxaGroup,taxonName,value,variableUnits,element,context,Age,minAge,maxAge,ageType,unitDepth,altitude,datasetType,submittedToDB,pollenSum,pollenPct
504,Crane Lake,36.716667,-112.216667,36.716667,36.716667,-112.216667,-112.216667,Vascular plants,Pinus edulis,4,NISP,pollen,,-39,,,Radiocarbon years BP,0,2590,pollen,6/30/2007,1517,0.263678312
504,Crane Lake,36.716667,-112.216667,36.716667,36.716667,-112.216667,-112.216667,Vascular plants,Pinus edulis,5,NISP,pollen,,1062,,,Radiocarbon years BP,20,2590,pollen,6/30/2007,460,1.086956522
504,Crane Lake,36.716667,-112.216667,36.716667,36.716667,-112.216667,-112.216667,Vascular plants,Pinus edulis,3,NISP,pollen,,2162,,,Radiocarbon years BP,40,2590,pollen,6/30/2007,484,0.619834711
504,Crane Lake,36.716667,-112.216667,36.716667,36.716667,-112.216667,-112.216667,Vascular plants,Pinus edulis,6,NISP,pollen,,3069,,,Radiocarbon years BP,60,2590,pollen,6/30/2007,575,1.043478261
504,Crane Lake,36.716667,-112.216667,36.716667,36.716667,-112.216667,-112.216667,Vascular plants,Pinus edulis,4,NISP,pollen,,3655,,,Radiocarbon years BP,80,2590,pollen,6/30/2007,607,0.658978583
504,Crane Lake,36.716667,-112.216667,36.716667,36.716667,-112.216667,-112.216667,Vascular plants,Pinus edulis,6,NISP,pollen,,4704,,,Radiocarbon years BP,120,2590,pollen,6/30/2007,353,1.699716714
504,Crane Lake,36.716667,-112.216667,36.716667,36.716667,-112.216667,-112.216667,Vascular plants,Pinus edulis,9,NISP,pollen,,5168,,,Radiocarbon years BP,140,2590,pollen,6/30/2007,361,2.493074792
504,Crane Lake,36.716667,-112.216667,36.716667,36.716667,-112.216667,-112.216667,Vascular plants,Pinus edulis,6,NISP,pollen,,5632,,,Radiocarbon years BP,160,2590,pollen,6/30/2007,350,1.714285714
504,Crane Lake,36.716667,-112.216667,36.716667,36.716667,-112.216667,-112.216667,Vascular plants,Pinus edulis,10,NISP,pollen,,6096,,,Radiocarbon years BP,180,2590,pollen,6/30/2007,361,2.770083102
504,Crane Lake,36.716667,-112.216667,36.716667,36.716667,-112.216667,-112.216667,Vascular plants,Pinus edulis,13,NISP,pollen,,6560,,,Radiocarbon years BP,200,2590,pollen,6/30/2007,333,3.903903904
