siteID,siteName,lat,lng,latN,latS,lngE,lngW,taxaGroup,taxonName,value,variableUnits,element,context,Age,minAge,maxAge,ageType,unitDepth,altitude,datasetType,submittedToDB,pollenSum,pollenPct
324,Camel Lake,30.266667,-85.016667,30.266667,30.266667,-85.016667,-85.016667,Vascular plants,Cyrilla racemiflora,1.0,NISP,pollen,,10177.0,,,Radiocarbon years BP,482.0,20.0,pollen,6/30/2007,357.0,0.280112044818
324,Camel Lake,30.266667,-85.016667,30.266667,30.266667,-85.016667,-85.016667,Vascular plants,Cyrilla racemiflora,2.0,NISP,pollen,,10247.0,,,Radiocarbon years BP,484.0,20.0,pollen,6/30/2007,373.0,0.536193029491
324,Camel Lake,30.266667,-85.016667,30.266667,30.266667,-85.016667,-85.016667,Vascular plants,Cyrilla racemiflora,1.0,NISP,pollen,,10386.0,,,Radiocarbon years BP,488.0,20.0,pollen,6/30/2007,442.0,0.226244343891
324,Camel Lake,30.266667,-85.016667,30.266667,30.266667,-85.016667,-85.016667,Vascular plants,Cyrilla racemiflora,1.0,NISP,pollen,,10631.0,,,Radiocarbon years BP,495.0,20.0,pollen,6/30/2007,324.0,0.308641975309
324,Camel Lake,30.266667,-85.016667,30.266667,30.266667,-85.016667,-85.016667,Vascular plants,Cyrilla racemiflora,3.0,NISP,pollen,,10666.0,,,Radiocarbon years BP,496.0,20.0,pollen,6/30/2007,375.0,0.8
324,Camel Lake,30.266667,-85.016667,30.266667,30.266667,-85.016667,-85.016667,Vascular plants,Cyrilla racemiflora,2.0,NISP,pollen,,11291.0,,,Radiocarbon years BP,526.0,20.0,pollen,6/30/2007,418.0,0.478468899522
324,Camel Lake,30.266667,-85.016667,30.266667,30.266667,-85.016667,-85.016667,Vascular plants,Cyrilla racemiflora,1.0,NISP,pollen,,11321.0,,,Radiocarbon years BP,528.0,20.0,pollen,6/30/2007,440.0,0.227272727273
324,Camel Lake,30.266667,-85.016667,30.266667,30.266667,-85.016667,-85.016667,Vascular plants,Cyrilla racemiflora,1.0,NISP,pollen,,11469.0,,,Radiocarbon years BP,538.0,20.0,pollen,6/30/2007,543.0,0.184162062615
324,Camel Lake,30.266667,-85.016667,30.266667,30.266667,-85.016667,-85.016667,Vascular plants,Cyrilla racemiflora,1.0,NISP,pollen,,12017.0,,,Radiocarbon years BP,575.0,20.0,pollen,6/30/2007,395.0,0.253164556962
324,Camel Lake,30.266667,-85.016667,30.266667,30.266667,-85.016667,-85.016667,Vascular plants,Cyrilla racemiflora,1.0,NISP,pollen,,12610.0,,,Radiocarbon years BP,615.0,20.0,pollen,6/30/2007,697.0,0.143472022956
324,Camel Lake,30.266667,-85.016667,30.266667,30.266667,-85.016667,-85.016667,Vascular plants,Cyrilla racemiflora,2.0,NISP,pollen,,27498.0,,,Radiocarbon years BP,795.0,20.0,pollen,6/30/2007,502.0,0.398406374502
324,Camel Lake,30.266667,-85.016667,30.266667,30.266667,-85.016667,-85.016667,Vascular plants,Cyrilla racemiflora,3.0,NISP,pollen,,29144.0,,,Radiocarbon years BP,815.0,20.0,pollen,6/30/2007,494.0,0.607287449393
324,Camel Lake,30.266667,-85.016667,30.266667,30.266667,-85.016667,-85.016667,Vascular plants,Cyrilla racemiflora,8.0,NISP,pollen,,29593.0,,,Radiocarbon years BP,835.0,20.0,pollen,6/30/2007,294.0,2.72108843537
