siteID,siteName,lat,lng,latN,latS,lngE,lngW,taxaGroup,taxonName,value,variableUnits,element,context,Age,minAge,maxAge,ageType,unitDepth,altitude,datasetType,submittedToDB,pollenSum,pollenPct
9700,Quebrada La Higuera Upper Middens,-18.6616,-69.54445,-18.6596,-18.6636,-69.5408,-69.5481,Vascular plants,Allionia incarnata,2.0,Spaulding scale,macrofossil,,30.0,,,Radiocarbon years BP,1.0,3468.0,plant macrofossil,7/28/2014,,
9700,Quebrada La Higuera Upper Middens,-18.6616,-69.54445,-18.6596,-18.6636,-69.5408,-69.5481,Vascular plants,Allionia incarnata,2.0,Spaulding scale,macrofossil,,105.0,,,Radiocarbon years BP,3.0,3468.0,plant macrofossil,8/1/2014,,
9700,Quebrada La Higuera Upper Middens,-18.6616,-69.54445,-18.6596,-18.6636,-69.5408,-69.5481,Vascular plants,Allionia incarnata,3.0,Spaulding scale,macrofossil,,110.0,,,Radiocarbon years BP,4.0,3468.0,plant macrofossil,8/2/2014,,
9700,Quebrada La Higuera Upper Middens,-18.6616,-69.54445,-18.6596,-18.6636,-69.5408,-69.5481,Vascular plants,Allionia incarnata,3.0,Spaulding scale,macrofossil,,120.0,,,Radiocarbon years BP,5.0,3468.0,plant macrofossil,8/2/2014,,
9700,Quebrada La Higuera Upper Middens,-18.6616,-69.54445,-18.6596,-18.6636,-69.5408,-69.5481,Vascular plants,Allionia incarnata,3.0,Spaulding scale,macrofossil,,140.0,,,Radiocarbon years BP,6.0,3468.0,plant macrofossil,8/2/2014,,
9700,Quebrada La Higuera Upper Middens,-18.6616,-69.54445,-18.6596,-18.6636,-69.5408,-69.5481,Vascular plants,Allionia incarnata,2.0,Spaulding scale,macrofossil,,175.0,,,Radiocarbon years BP,7.0,3468.0,plant macrofossil,8/2/2014,,
9700,Quebrada La Higuera Upper Middens,-18.6616,-69.54445,-18.6596,-18.6636,-69.5408,-69.5481,Vascular plants,Allionia incarnata,3.0,Spaulding scale,macrofossil,,215.0,,,Radiocarbon years BP,8.0,3468.0,plant macrofossil,8/2/2014,,
9700,Quebrada La Higuera Upper Middens,-18.6616,-69.54445,-18.6596,-18.6636,-69.5408,-69.5481,Vascular plants,Allionia incarnata,2.0,Spaulding scale,macrofossil,,285.0,,,Radiocarbon years BP,9.0,3468.0,plant macrofossil,8/2/2014,,
9700,Quebrada La Higuera Upper Middens,-18.6616,-69.54445,-18.6596,-18.6636,-69.5408,-69.5481,Vascular plants,Allionia incarnata,5.0,Spaulding scale,macrofossil,,305.0,,,Radiocarbon years BP,10.0,3468.0,plant macrofossil,8/2/2014,,
9700,Quebrada La Higuera Upper Middens,-18.6616,-69.54445,-18.6596,-18.6636,-69.5408,-69.5481,Vascular plants,Allionia incarnata,2.0,Spaulding scale,macrofossil,,585.0,,,Radiocarbon years BP,12.0,3468.0,plant macrofossil,8/2/2014,,
9700,Quebrada La Higuera Upper Middens,-18.6616,-69.54445,-18.6596,-18.6636,-69.5408,-69.5481,Vascular plants,Allionia incarnata,4.0,Spaulding scale,macrofossil,,620.0,,,Radiocarbon years BP,13.0,3468.0,plant macrofossil,8/2/2014,,
9700,Quebrada La Higuera Upper Middens,-18.6616,-69.54445,-18.6596,-18.6636,-69.5408,-69.5481,Vascular plants,Allionia incarnata,2.0,Spaulding scale,macrofossil,,650.0,,,Radiocarbon years BP,14.0,3468.0,plant macrofossil,8/2/2014,,
9707,Quebrada La Higuera Lower Middens,-18.680475,-69.623715,-18.6771,-18.68385,-69.6193,-69.62813,Vascular plants,Allionia incarnata,5.0,Spaulding scale,macrofossil,,660.0,,,Radiocarbon years BP,15.0,3090.0,plant macrofossil,8/2/2014,,
9707,Quebrada La Higuera Lower Middens,-18.680475,-69.623715,-18.6771,-18.68385,-69.6193,-69.62813,Vascular plants,Allionia incarnata,3.0,Spaulding scale,macrofossil,,33260.0,,,Radiocarbon years BP,20.0,3090.0,plant macrofossil,8/2/2014,,
9856,Waterfall Divide,30.9353333333,-115.252166667,30.9353333333,30.9353333333,-115.252166667,-115.252166667,Vascular plants,Allionia incarnata,1.0,Spaulding scale,macrofossil,,11025.0,10801.0,11249.0,Calibrated radiocarbon years BP,,648.0,plant macrofossil,9/9/2014,,
9856,Waterfall Divide,30.9353333333,-115.252166667,30.9353333333,30.9353333333,-115.252166667,-115.252166667,Vascular plants,Allionia incarnata,1.0,Spaulding scale,macrofossil,,11390.0,11182.0,11598.0,Calibrated radiocarbon years BP,,648.0,plant macrofossil,9/9/2014,,
11922,Bishop's Cap,32.1833333333,-106.6,32.1833333333,32.1833333333,-106.6,-106.6,Vascular plants,Allionia incarnata,1.0,Spaulding scale,seed,,12676.0,12027.0,13155.0,Calibrated radiocarbon years BP,10780.0,1465.0,plant macrofossil,1/19/2016,,
11922,Bishop's Cap,32.1833333333,-106.6,32.1833333333,32.1833333333,-106.6,-106.6,Vascular plants,Allionia incarnata,2.0,Spaulding scale,seed,,11706.0,11324.0,12047.0,Calibrated radiocarbon years BP,,1465.0,plant macrofossil,1/19/2016,,
