siteID,siteName,lat,lng,latN,latS,lngE,lngW,taxaGroup,taxonName,value,variableUnits,element,context,Age,minAge,maxAge,ageType,unitDepth,altitude,datasetType,submittedToDB,pollenSum,pollenPct
222,Baird Inlet [Rock Basin Lake],78.491667,-76.78,78.491667,78.491667,-76.78,-76.78,Vascular plants,Saxifraga oppositifolia,1.0,NISP,pollen,,-29.0,,,Radiocarbon years BP,0.0,295.0,pollen,6/30/2007,104.0,0.961538461538
222,Baird Inlet [Rock Basin Lake],78.491667,-76.78,78.491667,78.491667,-76.78,-76.78,Vascular plants,Saxifraga oppositifolia,1.0,NISP,pollen,,519.0,,,Radiocarbon years BP,3.0,295.0,pollen,6/30/2007,72.0,1.38888888889
222,Baird Inlet [Rock Basin Lake],78.491667,-76.78,78.491667,78.491667,-76.78,-76.78,Vascular plants,Saxifraga oppositifolia,3.0,NISP,pollen,,975.0,,,Radiocarbon years BP,5.5,295.0,pollen,6/30/2007,100.0,3.0
222,Baird Inlet [Rock Basin Lake],78.491667,-76.78,78.491667,78.491667,-76.78,-76.78,Vascular plants,Saxifraga oppositifolia,2.0,NISP,pollen,,1432.0,,,Radiocarbon years BP,8.0,295.0,pollen,6/30/2007,97.0,2.0618556701
222,Baird Inlet [Rock Basin Lake],78.491667,-76.78,78.491667,78.491667,-76.78,-76.78,Vascular plants,Saxifraga oppositifolia,4.0,NISP,pollen,,1889.0,,,Radiocarbon years BP,10.5,295.0,pollen,6/30/2007,123.0,3.25203252033
222,Baird Inlet [Rock Basin Lake],78.491667,-76.78,78.491667,78.491667,-76.78,-76.78,Vascular plants,Saxifraga oppositifolia,2.0,NISP,pollen,,2345.0,,,Radiocarbon years BP,13.0,295.0,pollen,6/30/2007,98.0,2.04081632653
222,Baird Inlet [Rock Basin Lake],78.491667,-76.78,78.491667,78.491667,-76.78,-76.78,Vascular plants,Saxifraga oppositifolia,3.0,NISP,pollen,,2802.0,,,Radiocarbon years BP,15.5,295.0,pollen,6/30/2007,100.0,3.0
222,Baird Inlet [Rock Basin Lake],78.491667,-76.78,78.491667,78.491667,-76.78,-76.78,Vascular plants,Saxifraga oppositifolia,1.0,NISP,pollen,,3258.0,,,Radiocarbon years BP,18.0,295.0,pollen,6/30/2007,92.0,1.08695652174
222,Baird Inlet [Rock Basin Lake],78.491667,-76.78,78.491667,78.491667,-76.78,-76.78,Vascular plants,Saxifraga oppositifolia,3.0,NISP,pollen,,3715.0,,,Radiocarbon years BP,20.5,295.0,pollen,6/30/2007,124.0,2.41935483871
222,Baird Inlet [Rock Basin Lake],78.491667,-76.78,78.491667,78.491667,-76.78,-76.78,Vascular plants,Saxifraga oppositifolia,1.0,NISP,pollen,,4215.0,,,Radiocarbon years BP,23.0,295.0,pollen,6/30/2007,110.0,0.909090909091
