siteID,siteName,lat,lng,latN,latS,lngE,lngW,taxaGroup,taxonName,value,variableUnits,element,context,Age,minAge,maxAge,ageType,unitDepth,altitude,datasetType,submittedToDB,pollenSum,pollenPct
335,Selle di Carnino,44.15,7.694444,44.15,44.15,7.694444,7.694444,Vascular plants,Ephedra fragilis,1.0,NISP,pollen,,650.0,,,Radiocarbon years BP,65.0,1905.0,pollen,6/30/2007,319.0,0.313479623824
335,Selle di Carnino,44.15,7.694444,44.15,44.15,7.694444,7.694444,Vascular plants,Ephedra fragilis,1.0,NISP,pollen,,10323.0,,,Radiocarbon years BP,262.0,1905.0,pollen,6/30/2007,369.0,0.271002710027
335,Selle di Carnino,44.15,7.694444,44.15,44.15,7.694444,7.694444,Vascular plants,Ephedra fragilis,3.0,NISP,pollen,,10423.0,,,Radiocarbon years BP,265.0,1905.0,pollen,6/30/2007,321.0,0.934579439252
335,Selle di Carnino,44.15,7.694444,44.15,44.15,7.694444,7.694444,Vascular plants,Ephedra fragilis,1.0,NISP,pollen,,10590.0,,,Radiocarbon years BP,270.0,1905.0,pollen,6/30/2007,249.0,0.401606425703
335,Selle di Carnino,44.15,7.694444,44.15,44.15,7.694444,7.694444,Vascular plants,Ephedra fragilis,1.0,NISP,pollen,,10657.0,,,Radiocarbon years BP,272.0,1905.0,pollen,6/30/2007,318.0,0.314465408805
335,Selle di Carnino,44.15,7.694444,44.15,44.15,7.694444,7.694444,Vascular plants,Ephedra fragilis,1.0,NISP,pollen,,10757.0,,,Radiocarbon years BP,275.0,1905.0,pollen,6/30/2007,297.0,0.3367003367
335,Selle di Carnino,44.15,7.694444,44.15,44.15,7.694444,7.694444,Vascular plants,Ephedra fragilis,2.0,NISP,pollen,,10790.0,,,Radiocarbon years BP,276.0,1905.0,pollen,6/30/2007,257.0,0.778210116732
335,Selle di Carnino,44.15,7.694444,44.15,44.15,7.694444,7.694444,Vascular plants,Ephedra fragilis,2.0,NISP,pollen,,10923.0,,,Radiocarbon years BP,280.0,1905.0,pollen,6/30/2007,312.0,0.641025641026
335,Selle di Carnino,44.15,7.694444,44.15,44.15,7.694444,7.694444,Vascular plants,Ephedra fragilis,1.0,NISP,pollen,,11257.0,,,Radiocarbon years BP,290.0,1905.0,pollen,6/30/2007,217.0,0.460829493088
335,Selle di Carnino,44.15,7.694444,44.15,44.15,7.694444,7.694444,Vascular plants,Ephedra fragilis,3.0,NISP,pollen,,11590.0,,,Radiocarbon years BP,300.0,1905.0,pollen,6/30/2007,433.0,0.692840646651
335,Selle di Carnino,44.15,7.694444,44.15,44.15,7.694444,7.694444,Vascular plants,Ephedra fragilis,2.0,NISP,pollen,,11923.0,,,Radiocarbon years BP,310.0,1905.0,pollen,6/30/2007,312.0,0.641025641026
335,Selle di Carnino,44.15,7.694444,44.15,44.15,7.694444,7.694444,Vascular plants,Ephedra fragilis,1.0,NISP,pollen,,12090.0,,,Radiocarbon years BP,315.0,1905.0,pollen,6/30/2007,433.0,0.230946882217
335,Selle di Carnino,44.15,7.694444,44.15,44.15,7.694444,7.694444,Vascular plants,Ephedra fragilis,1.0,NISP,pollen,,12423.0,,,Radiocarbon years BP,325.0,1905.0,pollen,6/30/2007,255.0,0.392156862745
335,Selle di Carnino,44.15,7.694444,44.15,44.15,7.694444,7.694444,Vascular plants,Ephedra fragilis,1.0,NISP,pollen,,13257.0,,,Radiocarbon years BP,350.0,1905.0,pollen,6/30/2007,228.0,0.438596491228
335,Selle di Carnino,44.15,7.694444,44.15,44.15,7.694444,7.694444,Vascular plants,Ephedra fragilis,1.0,NISP,pollen,,13590.0,,,Radiocarbon years BP,360.0,1905.0,pollen,6/30/2007,235.0,0.425531914894
335,Selle di Carnino,44.15,7.694444,44.15,44.15,7.694444,7.694444,Vascular plants,Ephedra fragilis,3.0,NISP,pollen,,14090.0,,,Radiocarbon years BP,375.0,1905.0,pollen,6/30/2007,528.0,0.568181818182
335,Selle di Carnino,44.15,7.694444,44.15,44.15,7.694444,7.694444,Vascular plants,Ephedra fragilis,3.0,NISP,pollen,,14257.0,,,Radiocarbon years BP,380.0,1905.0,pollen,6/30/2007,448.0,0.669642857143
335,Selle di Carnino,44.15,7.694444,44.15,44.15,7.694444,7.694444,Vascular plants,Ephedra fragilis,2.0,NISP,pollen,,14590.0,,,Radiocarbon years BP,390.0,1905.0,pollen,6/30/2007,311.0,0.64308681672
335,Selle di Carnino,44.15,7.694444,44.15,44.15,7.694444,7.694444,Vascular plants,Ephedra fragilis,3.0,NISP,pollen,,14757.0,,,Radiocarbon years BP,395.0,1905.0,pollen,6/30/2007,338.0,0.887573964497
335,Selle di Carnino,44.15,7.694444,44.15,44.15,7.694444,7.694444,Vascular plants,Ephedra fragilis,2.0,NISP,pollen,,14923.0,,,Radiocarbon years BP,400.0,1905.0,pollen,6/30/2007,353.0,0.56657223796
335,Selle di Carnino,44.15,7.694444,44.15,44.15,7.694444,7.694444,Vascular plants,Ephedra fragilis,4.0,NISP,pollen,,15090.0,,,Radiocarbon years BP,405.0,1905.0,pollen,6/30/2007,346.0,1.15606936416
335,Selle di Carnino,44.15,7.694444,44.15,44.15,7.694444,7.694444,Vascular plants,Ephedra fragilis,2.0,NISP,pollen,,15257.0,,,Radiocarbon years BP,410.0,1905.0,pollen,6/30/2007,403.0,0.496277915633
335,Selle di Carnino,44.15,7.694444,44.15,44.15,7.694444,7.694444,Vascular plants,Ephedra fragilis,1.0,NISP,pollen,,15423.0,,,Radiocarbon years BP,415.0,1905.0,pollen,6/30/2007,393.0,0.254452926209
335,Selle di Carnino,44.15,7.694444,44.15,44.15,7.694444,7.694444,Vascular plants,Ephedra fragilis,3.0,NISP,pollen,,15590.0,,,Radiocarbon years BP,420.0,1905.0,pollen,6/30/2007,265.0,1.1320754717
335,Selle di Carnino,44.15,7.694444,44.15,44.15,7.694444,7.694444,Vascular plants,Ephedra fragilis,2.0,NISP,pollen,,15757.0,,,Radiocarbon years BP,425.0,1905.0,pollen,6/30/2007,272.0,0.735294117647
335,Selle di Carnino,44.15,7.694444,44.15,44.15,7.694444,7.694444,Vascular plants,Ephedra fragilis,2.0,NISP,pollen,,15923.0,,,Radiocarbon years BP,430.0,1905.0,pollen,6/30/2007,380.0,0.526315789474
