siteID,siteName,lat,lng,latN,latS,lngE,lngW,taxaGroup,taxonName,value,variableUnits,element,context,Age,minAge,maxAge,ageType,unitDepth,altitude,datasetType,submittedToDB,pollenSum,pollenPct
222,Baird Inlet [Rock Basin Lake],78.491667,-76.78,78.491667,78.491667,-76.78,-76.78,Vascular plants,Huperzia selago,11.0,NISP,spore,,3715.0,,,Radiocarbon years BP,20.5,295.0,pollen,6/30/2007,124.0,8.87096774194
222,Baird Inlet [Rock Basin Lake],78.491667,-76.78,78.491667,78.491667,-76.78,-76.78,Vascular plants,Huperzia selago,6.0,NISP,spore,,4215.0,,,Radiocarbon years BP,23.0,295.0,pollen,6/30/2007,110.0,5.45454545455
222,Baird Inlet [Rock Basin Lake],78.491667,-76.78,78.491667,78.491667,-76.78,-76.78,Vascular plants,Huperzia selago,5.0,NISP,spore,,4890.0,,,Radiocarbon years BP,25.5,295.0,pollen,6/30/2007,74.0,6.75675675676
222,Baird Inlet [Rock Basin Lake],78.491667,-76.78,78.491667,78.491667,-76.78,-76.78,Vascular plants,Huperzia selago,1.0,NISP,spore,,5565.0,,,Radiocarbon years BP,28.0,295.0,pollen,6/30/2007,107.0,0.934579439252
222,Baird Inlet [Rock Basin Lake],78.491667,-76.78,78.491667,78.491667,-76.78,-76.78,Vascular plants,Huperzia selago,7.0,NISP,spore,,6240.0,,,Radiocarbon years BP,30.5,295.0,pollen,6/30/2007,104.0,6.73076923077
222,Baird Inlet [Rock Basin Lake],78.491667,-76.78,78.491667,78.491667,-76.78,-76.78,Vascular plants,Huperzia selago,5.0,NISP,spore,,6848.0,,,Radiocarbon years BP,33.0,295.0,pollen,6/30/2007,102.0,4.90196078431
222,Baird Inlet [Rock Basin Lake],78.491667,-76.78,78.491667,78.491667,-76.78,-76.78,Vascular plants,Huperzia selago,6.0,NISP,spore,,7191.0,,,Radiocarbon years BP,35.5,295.0,pollen,6/30/2007,110.0,5.45454545455
222,Baird Inlet [Rock Basin Lake],78.491667,-76.78,78.491667,78.491667,-76.78,-76.78,Vascular plants,Huperzia selago,3.0,NISP,spore,,7533.0,,,Radiocarbon years BP,38.0,295.0,pollen,6/30/2007,108.0,2.77777777778
222,Baird Inlet [Rock Basin Lake],78.491667,-76.78,78.491667,78.491667,-76.78,-76.78,Vascular plants,Huperzia selago,4.0,NISP,spore,,7875.0,,,Radiocarbon years BP,40.5,295.0,pollen,6/30/2007,111.0,3.6036036036
222,Baird Inlet [Rock Basin Lake],78.491667,-76.78,78.491667,78.491667,-76.78,-76.78,Vascular plants,Huperzia selago,3.0,NISP,spore,,8217.0,,,Radiocarbon years BP,43.0,295.0,pollen,6/30/2007,113.0,2.65486725664
222,Baird Inlet [Rock Basin Lake],78.491667,-76.78,78.491667,78.491667,-76.78,-76.78,Vascular plants,Huperzia selago,7.0,NISP,spore,,8559.0,,,Radiocarbon years BP,45.5,295.0,pollen,6/30/2007,112.0,6.25
