siteID,siteName,lat,lng,latN,latS,lngE,lngW,taxaGroup,taxonName,value,variableUnits,element,context,Age,minAge,maxAge,ageType,unitDepth,altitude,datasetType,submittedToDB,pollenSum,pollenPct
703,Dovjok Swamp,48.75,28.25,48.75,48.75,28.25,28.25,Vascular plants,Calystegia sepium,1.0,NISP,pollen,,2087.0,,,Radiocarbon years BP,280.0,,pollen,6/30/2007,456.0,0.219298245614
703,Dovjok Swamp,48.75,28.25,48.75,48.75,28.25,28.25,Vascular plants,Calystegia sepium,1.0,NISP,pollen,,7543.0,,,Radiocarbon years BP,490.0,,pollen,6/30/2007,685.0,0.14598540146
3045,La Caudelais,47.261111,-1.780556,47.261111,47.261111,-1.780556,-1.780556,Vascular plants,Calystegia sepium,1.0,NISP,pollen,,1656.0,,,Radiocarbon years BP,40.0,1.0,pollen,6/30/2007,348.0,0.287356321839
3045,La Caudelais,47.261111,-1.780556,47.261111,47.261111,-1.780556,-1.780556,Vascular plants,Calystegia sepium,1.0,NISP,pollen,,4234.0,,,Radiocarbon years BP,255.0,1.0,pollen,6/30/2007,324.0,0.308641975309
3045,La Caudelais,47.261111,-1.780556,47.261111,47.261111,-1.780556,-1.780556,Vascular plants,Calystegia sepium,1.0,NISP,pollen,,4294.0,,,Radiocarbon years BP,260.0,1.0,pollen,6/30/2007,289.0,0.346020761246
3045,La Caudelais,47.261111,-1.780556,47.261111,47.261111,-1.780556,-1.780556,Vascular plants,Calystegia sepium,1.0,NISP,pollen,,4354.0,,,Radiocarbon years BP,265.0,1.0,pollen,6/30/2007,261.0,0.383141762452
3045,La Caudelais,47.261111,-1.780556,47.261111,47.261111,-1.780556,-1.780556,Vascular plants,Calystegia sepium,1.0,NISP,pollen,,4414.0,,,Radiocarbon years BP,270.0,1.0,pollen,6/30/2007,234.0,0.42735042735
3045,La Caudelais,47.261111,-1.780556,47.261111,47.261111,-1.780556,-1.780556,Vascular plants,Calystegia sepium,2.0,NISP,pollen,,4888.0,,,Radiocarbon years BP,315.0,1.0,pollen,6/30/2007,278.0,0.719424460432
3045,La Caudelais,47.261111,-1.780556,47.261111,47.261111,-1.780556,-1.780556,Vascular plants,Calystegia sepium,1.0,NISP,pollen,,4978.0,,,Radiocarbon years BP,325.0,1.0,pollen,6/30/2007,199.0,0.502512562814
3045,La Caudelais,47.261111,-1.780556,47.261111,47.261111,-1.780556,-1.780556,Vascular plants,Calystegia sepium,1.0,NISP,pollen,,5023.0,,,Radiocarbon years BP,330.0,1.0,pollen,6/30/2007,261.0,0.383141762452
3045,La Caudelais,47.261111,-1.780556,47.261111,47.261111,-1.780556,-1.780556,Vascular plants,Calystegia sepium,2.0,NISP,pollen,,5068.0,,,Radiocarbon years BP,335.0,1.0,pollen,6/30/2007,309.0,0.647249190939
3045,La Caudelais,47.261111,-1.780556,47.261111,47.261111,-1.780556,-1.780556,Vascular plants,Calystegia sepium,1.0,NISP,pollen,,5113.0,,,Radiocarbon years BP,340.0,1.0,pollen,6/30/2007,336.0,0.297619047619
3045,La Caudelais,47.261111,-1.780556,47.261111,47.261111,-1.780556,-1.780556,Vascular plants,Calystegia sepium,1.0,NISP,pollen,,5204.0,,,Radiocarbon years BP,350.0,1.0,pollen,6/30/2007,310.0,0.322580645161
3045,La Caudelais,47.261111,-1.780556,47.261111,47.261111,-1.780556,-1.780556,Vascular plants,Calystegia sepium,1.0,NISP,pollen,,5519.0,,,Radiocarbon years BP,385.0,1.0,pollen,6/30/2007,300.0,0.333333333333
