siteID,siteName,lat,lng,latN,latS,lngE,lngW,taxaGroup,taxonName,value,variableUnits,element,context,Age,minAge,maxAge,ageType,unitDepth,altitude,datasetType,submittedToDB,pollenSum,pollenPct
342,Caunahue,-40.0,-72.0,-40.0,-40.0,-72.0,-72.0,Vascular plants,Nothofagus dombeyi-type,193.0,NISP,pollen,,4378.0,,,Radiocarbon years BP,120.0,500.0,pollen,6/30/2007,426.0,45.3051643192
342,Caunahue,-40.0,-72.0,-40.0,-40.0,-72.0,-72.0,Vascular plants,Nothofagus dombeyi-type,170.0,NISP,pollen,,4444.0,,,Radiocarbon years BP,140.0,500.0,pollen,6/30/2007,307.0,55.3745928339
342,Caunahue,-40.0,-72.0,-40.0,-40.0,-72.0,-72.0,Vascular plants,Nothofagus dombeyi-type,218.0,NISP,pollen,,4511.0,,,Radiocarbon years BP,160.0,500.0,pollen,6/30/2007,474.0,45.9915611814
342,Caunahue,-40.0,-72.0,-40.0,-40.0,-72.0,-72.0,Vascular plants,Nothofagus dombeyi-type,226.0,NISP,pollen,,4577.0,,,Radiocarbon years BP,180.0,500.0,pollen,6/30/2007,476.0,47.4789915966
342,Caunahue,-40.0,-72.0,-40.0,-40.0,-72.0,-72.0,Vascular plants,Nothofagus dombeyi-type,200.0,NISP,pollen,,4644.0,,,Radiocarbon years BP,200.0,500.0,pollen,6/30/2007,301.0,66.4451827243
342,Caunahue,-40.0,-72.0,-40.0,-40.0,-72.0,-72.0,Vascular plants,Nothofagus dombeyi-type,180.0,NISP,pollen,,4710.0,,,Radiocarbon years BP,220.0,500.0,pollen,6/30/2007,298.0,60.4026845638
342,Caunahue,-40.0,-72.0,-40.0,-40.0,-72.0,-72.0,Vascular plants,Nothofagus dombeyi-type,170.0,NISP,pollen,,4776.0,,,Radiocarbon years BP,240.0,500.0,pollen,6/30/2007,317.0,53.6277602524
342,Caunahue,-40.0,-72.0,-40.0,-40.0,-72.0,-72.0,Vascular plants,Nothofagus dombeyi-type,221.0,NISP,pollen,,4843.0,,,Radiocarbon years BP,260.0,500.0,pollen,6/30/2007,384.0,57.5520833333
342,Caunahue,-40.0,-72.0,-40.0,-40.0,-72.0,-72.0,Vascular plants,Nothofagus dombeyi-type,190.0,NISP,pollen,,4909.0,,,Radiocarbon years BP,280.0,500.0,pollen,6/30/2007,305.0,62.2950819672
342,Caunahue,-40.0,-72.0,-40.0,-40.0,-72.0,-72.0,Vascular plants,Nothofagus dombeyi-type,193.0,NISP,pollen,,4976.0,,,Radiocarbon years BP,300.0,500.0,pollen,6/30/2007,335.0,57.6119402985
342,Caunahue,-40.0,-72.0,-40.0,-40.0,-72.0,-72.0,Vascular plants,Nothofagus dombeyi-type,165.0,NISP,pollen,,5042.0,,,Radiocarbon years BP,320.0,500.0,pollen,6/30/2007,353.0,46.7422096317
342,Caunahue,-40.0,-72.0,-40.0,-40.0,-72.0,-72.0,Vascular plants,Nothofagus dombeyi-type,192.0,NISP,pollen,,5109.0,,,Radiocarbon years BP,340.0,500.0,pollen,6/30/2007,330.0,58.1818181818
342,Caunahue,-40.0,-72.0,-40.0,-40.0,-72.0,-72.0,Vascular plants,Nothofagus dombeyi-type,195.0,NISP,pollen,,5175.0,,,Radiocarbon years BP,360.0,500.0,pollen,6/30/2007,295.0,66.1016949153
342,Caunahue,-40.0,-72.0,-40.0,-40.0,-72.0,-72.0,Vascular plants,Nothofagus dombeyi-type,183.0,NISP,pollen,,5241.0,,,Radiocarbon years BP,380.0,500.0,pollen,6/30/2007,370.0,49.4594594595
342,Caunahue,-40.0,-72.0,-40.0,-40.0,-72.0,-72.0,Vascular plants,Nothofagus dombeyi-type,200.0,NISP,pollen,,5374.0,,,Radiocarbon years BP,420.0,500.0,pollen,6/30/2007,307.0,65.1465798046
342,Caunahue,-40.0,-72.0,-40.0,-40.0,-72.0,-72.0,Vascular plants,Nothofagus dombeyi-type,220.0,NISP,pollen,,5441.0,,,Radiocarbon years BP,440.0,500.0,pollen,6/30/2007,307.0,71.661237785
342,Caunahue,-40.0,-72.0,-40.0,-40.0,-72.0,-72.0,Vascular plants,Nothofagus dombeyi-type,190.0,NISP,pollen,,5507.0,,,Radiocarbon years BP,460.0,500.0,pollen,6/30/2007,322.0,59.0062111801
342,Caunahue,-40.0,-72.0,-40.0,-40.0,-72.0,-72.0,Vascular plants,Nothofagus dombeyi-type,202.0,NISP,pollen,,5574.0,,,Radiocarbon years BP,480.0,500.0,pollen,6/30/2007,297.0,68.0134680135
342,Caunahue,-40.0,-72.0,-40.0,-40.0,-72.0,-72.0,Vascular plants,Nothofagus dombeyi-type,203.0,NISP,pollen,,6041.0,,,Radiocarbon years BP,520.0,500.0,pollen,6/30/2007,302.0,67.2185430464
342,Caunahue,-40.0,-72.0,-40.0,-40.0,-72.0,-72.0,Vascular plants,Nothofagus dombeyi-type,164.0,NISP,pollen,,6442.0,,,Radiocarbon years BP,540.0,500.0,pollen,6/30/2007,315.0,52.0634920635
342,Caunahue,-40.0,-72.0,-40.0,-40.0,-72.0,-72.0,Vascular plants,Nothofagus dombeyi-type,212.0,NISP,pollen,,6843.0,,,Radiocarbon years BP,560.0,500.0,pollen,6/30/2007,304.0,69.7368421053
342,Caunahue,-40.0,-72.0,-40.0,-40.0,-72.0,-72.0,Vascular plants,Nothofagus dombeyi-type,200.0,NISP,pollen,,7244.0,,,Radiocarbon years BP,580.0,500.0,pollen,6/30/2007,301.0,66.4451827243
342,Caunahue,-40.0,-72.0,-40.0,-40.0,-72.0,-72.0,Vascular plants,Nothofagus dombeyi-type,133.0,NISP,pollen,,7646.0,,,Radiocarbon years BP,600.0,500.0,pollen,6/30/2007,256.0,51.953125
342,Caunahue,-40.0,-72.0,-40.0,-40.0,-72.0,-72.0,Vascular plants,Nothofagus dombeyi-type,143.0,NISP,pollen,,8047.0,,,Radiocarbon years BP,620.0,500.0,pollen,6/30/2007,353.0,40.5099150142
342,Caunahue,-40.0,-72.0,-40.0,-40.0,-72.0,-72.0,Vascular plants,Nothofagus dombeyi-type,153.0,NISP,pollen,,8448.0,,,Radiocarbon years BP,640.0,500.0,pollen,6/30/2007,300.0,51.0
342,Caunahue,-40.0,-72.0,-40.0,-40.0,-72.0,-72.0,Vascular plants,Nothofagus dombeyi-type,119.0,NISP,pollen,,8849.0,,,Radiocarbon years BP,660.0,500.0,pollen,6/30/2007,343.0,34.693877551
342,Caunahue,-40.0,-72.0,-40.0,-40.0,-72.0,-72.0,Vascular plants,Nothofagus dombeyi-type,127.0,NISP,pollen,,9250.0,,,Radiocarbon years BP,680.0,500.0,pollen,6/30/2007,334.0,38.0239520958
342,Caunahue,-40.0,-72.0,-40.0,-40.0,-72.0,-72.0,Vascular plants,Nothofagus dombeyi-type,143.0,NISP,pollen,,9300.0,,,Radiocarbon years BP,700.0,500.0,pollen,6/30/2007,313.0,45.6869009585
342,Caunahue,-40.0,-72.0,-40.0,-40.0,-72.0,-72.0,Vascular plants,Nothofagus dombeyi-type,123.0,NISP,pollen,,9353.0,,,Radiocarbon years BP,720.0,500.0,pollen,6/30/2007,353.0,34.8441926346
342,Caunahue,-40.0,-72.0,-40.0,-40.0,-72.0,-72.0,Vascular plants,Nothofagus dombeyi-type,128.0,NISP,pollen,,9413.0,,,Radiocarbon years BP,740.0,500.0,pollen,6/30/2007,326.0,39.263803681
342,Caunahue,-40.0,-72.0,-40.0,-40.0,-72.0,-72.0,Vascular plants,Nothofagus dombeyi-type,118.0,NISP,pollen,,9480.0,,,Radiocarbon years BP,760.0,500.0,pollen,6/30/2007,336.0,35.119047619
342,Caunahue,-40.0,-72.0,-40.0,-40.0,-72.0,-72.0,Vascular plants,Nothofagus dombeyi-type,193.0,NISP,pollen,,9554.0,,,Radiocarbon years BP,780.0,500.0,pollen,6/30/2007,432.0,44.6759259259
342,Caunahue,-40.0,-72.0,-40.0,-40.0,-72.0,-72.0,Vascular plants,Nothofagus dombeyi-type,130.0,NISP,pollen,,9634.0,,,Radiocarbon years BP,800.0,500.0,pollen,6/30/2007,315.0,41.2698412698
342,Caunahue,-40.0,-72.0,-40.0,-40.0,-72.0,-72.0,Vascular plants,Nothofagus dombeyi-type,141.0,NISP,pollen,,9721.0,,,Radiocarbon years BP,820.0,500.0,pollen,6/30/2007,325.0,43.3846153846
342,Caunahue,-40.0,-72.0,-40.0,-40.0,-72.0,-72.0,Vascular plants,Nothofagus dombeyi-type,257.0,NISP,pollen,,9913.0,,,Radiocarbon years BP,860.0,500.0,pollen,6/30/2007,440.0,58.4090909091
342,Caunahue,-40.0,-72.0,-40.0,-40.0,-72.0,-72.0,Vascular plants,Nothofagus dombeyi-type,188.0,NISP,pollen,,9965.0,,,Radiocarbon years BP,870.0,500.0,pollen,6/30/2007,321.0,58.5669781931
342,Caunahue,-40.0,-72.0,-40.0,-40.0,-72.0,-72.0,Vascular plants,Nothofagus dombeyi-type,222.0,NISP,pollen,,10018.0,,,Radiocarbon years BP,880.0,500.0,pollen,6/30/2007,418.0,53.1100478469
342,Caunahue,-40.0,-72.0,-40.0,-40.0,-72.0,-72.0,Vascular plants,Nothofagus dombeyi-type,243.0,NISP,pollen,,10185.0,,,Radiocarbon years BP,910.0,500.0,pollen,6/30/2007,405.0,60.0
