siteID,siteName,lat,lng,latN,latS,lngE,lngW,taxaGroup,taxonName,value,variableUnits,element,context,Age,minAge,maxAge,ageType,unitDepth,altitude,datasetType,submittedToDB,pollenSum,pollenPct
9,Adange,43.305556,41.333333,43.305556,43.305556,41.333333,41.333333,Vascular plants,Poaceae undiff.,1.0,NISP,pollen,,202.0,,,Radiocarbon years BP,20.0,1750.0,pollen,6/30/2007,117.0,0.854700854701
9,Adange,43.305556,41.333333,43.305556,43.305556,41.333333,41.333333,Vascular plants,Poaceae undiff.,3.0,NISP,pollen,,404.0,,,Radiocarbon years BP,38.0,1750.0,pollen,6/30/2007,259.0,1.1583011583
9,Adange,43.305556,41.333333,43.305556,43.305556,41.333333,41.333333,Vascular plants,Poaceae undiff.,2.0,NISP,pollen,,449.0,,,Radiocarbon years BP,42.0,1750.0,pollen,6/30/2007,208.0,0.961538461538
9,Adange,43.305556,41.333333,43.305556,43.305556,41.333333,41.333333,Vascular plants,Poaceae undiff.,1.0,NISP,pollen,,635.0,,,Radiocarbon years BP,58.5,1750.0,pollen,6/30/2007,236.0,0.423728813559
9,Adange,43.305556,41.333333,43.305556,43.305556,41.333333,41.333333,Vascular plants,Poaceae undiff.,2.0,NISP,pollen,,725.0,,,Radiocarbon years BP,66.5,1750.0,pollen,6/30/2007,209.0,0.956937799043
9,Adange,43.305556,41.333333,43.305556,43.305556,41.333333,41.333333,Vascular plants,Poaceae undiff.,2.0,NISP,pollen,,764.0,,,Radiocarbon years BP,70.0,1750.0,pollen,6/30/2007,233.0,0.858369098712
9,Adange,43.305556,41.333333,43.305556,43.305556,41.333333,41.333333,Vascular plants,Poaceae undiff.,1.0,NISP,pollen,,899.0,,,Radiocarbon years BP,82.0,1750.0,pollen,6/30/2007,214.0,0.467289719626
9,Adange,43.305556,41.333333,43.305556,43.305556,41.333333,41.333333,Vascular plants,Poaceae undiff.,5.0,NISP,pollen,,1083.0,,,Radiocarbon years BP,87.0,1750.0,pollen,6/30/2007,144.0,3.47222222222
9,Adange,43.305556,41.333333,43.305556,43.305556,41.333333,41.333333,Vascular plants,Poaceae undiff.,2.0,NISP,pollen,,1298.0,,,Radiocarbon years BP,92.0,1750.0,pollen,6/30/2007,139.0,1.43884892086
9,Adange,43.305556,41.333333,43.305556,43.305556,41.333333,41.333333,Vascular plants,Poaceae undiff.,1.0,NISP,pollen,,2053.0,,,Radiocarbon years BP,109.5,1750.0,pollen,6/30/2007,135.0,0.740740740741
9,Adange,43.305556,41.333333,43.305556,43.305556,41.333333,41.333333,Vascular plants,Poaceae undiff.,1.0,NISP,pollen,,2475.0,,,Radiocarbon years BP,120.5,1750.0,pollen,6/30/2007,153.0,0.653594771242
9,Adange,43.305556,41.333333,43.305556,43.305556,41.333333,41.333333,Vascular plants,Poaceae undiff.,1.0,NISP,pollen,,2573.0,,,Radiocarbon years BP,125.0,1750.0,pollen,6/30/2007,215.0,0.46511627907
9,Adange,43.305556,41.333333,43.305556,43.305556,41.333333,41.333333,Vascular plants,Poaceae undiff.,3.0,NISP,pollen,,3908.0,,,Radiocarbon years BP,195.0,1750.0,pollen,6/30/2007,261.0,1.14942528736
9,Adange,43.305556,41.333333,43.305556,43.305556,41.333333,41.333333,Vascular plants,Poaceae undiff.,10.0,NISP,pollen,,3945.0,,,Radiocarbon years BP,197.0,1750.0,pollen,6/30/2007,354.0,2.82485875706
9,Adange,43.305556,41.333333,43.305556,43.305556,41.333333,41.333333,Vascular plants,Poaceae undiff.,1.0,NISP,pollen,,4000.0,,,Radiocarbon years BP,200.0,1750.0,pollen,6/30/2007,237.0,0.42194092827
