siteID,siteName,lat,lng,latN,latS,lngE,lngW,taxaGroup,taxonName,value,variableUnits,element,context,Age,minAge,maxAge,ageType,unitDepth,altitude,datasetType,submittedToDB,pollenSum,pollenPct
2960,Black Sea (Southwest 1),42.184167,28.916667,42.184167,42.184167,28.916667,28.916667,Vascular plants,Centaurea jacea-type,1.0,NISP,pollen,,630.0,,,Radiocarbon years BP,0.0,,pollen,6/30/2007,549.0,0.182149362477
2960,Black Sea (Southwest 1),42.184167,28.916667,42.184167,42.184167,28.916667,28.916667,Vascular plants,Centaurea jacea-type,2.0,NISP,pollen,,2838.0,,,Radiocarbon years BP,30.0,,pollen,6/30/2007,528.0,0.378787878788
2960,Black Sea (Southwest 1),42.184167,28.916667,42.184167,42.184167,28.916667,28.916667,Vascular plants,Centaurea jacea-type,1.0,NISP,pollen,,3574.0,,,Radiocarbon years BP,40.0,,pollen,6/30/2007,465.0,0.215053763441
2960,Black Sea (Southwest 1),42.184167,28.916667,42.184167,42.184167,28.916667,28.916667,Vascular plants,Centaurea jacea-type,4.0,NISP,pollen,,7137.0,,,Radiocarbon years BP,90.0,,pollen,6/30/2007,430.0,0.93023255814
2960,Black Sea (Southwest 1),42.184167,28.916667,42.184167,42.184167,28.916667,28.916667,Vascular plants,Centaurea jacea-type,1.0,NISP,pollen,,7404.0,,,Radiocarbon years BP,100.0,,pollen,6/30/2007,464.0,0.215517241379
2960,Black Sea (Southwest 1),42.184167,28.916667,42.184167,42.184167,28.916667,28.916667,Vascular plants,Centaurea jacea-type,1.0,NISP,pollen,,8474.0,,,Radiocarbon years BP,140.0,,pollen,6/30/2007,301.0,0.332225913621
2960,Black Sea (Southwest 1),42.184167,28.916667,42.184167,42.184167,28.916667,28.916667,Vascular plants,Centaurea jacea-type,1.0,NISP,pollen,,9544.0,,,Radiocarbon years BP,180.0,,pollen,6/30/2007,329.0,0.303951367781
2960,Black Sea (Southwest 1),42.184167,28.916667,42.184167,42.184167,28.916667,28.916667,Vascular plants,Centaurea jacea-type,1.0,NISP,pollen,,10079.0,,,Radiocarbon years BP,200.0,,pollen,6/30/2007,314.0,0.31847133758
2973,Amsoldingersee,46.725,7.575,46.725,46.725,7.575,7.575,Vascular plants,Centaurea jacea-type,2.0,NISP,pollen,,13373.0,,,Radiocarbon years BP,837.5,641.0,pollen,6/30/2007,563.0,0.355239786856
2980,Arkutino Lake,42.366667,27.733333,42.366667,42.366667,27.733333,27.733333,Vascular plants,Centaurea jacea-type,1.0,NISP,pollen,,1892.0,,,Radiocarbon years BP,79.0,0.0,pollen,6/30/2007,442.0,0.226244343891
2980,Arkutino Lake,42.366667,27.733333,42.366667,42.366667,27.733333,27.733333,Vascular plants,Centaurea jacea-type,1.0,NISP,pollen,,2257.0,,,Radiocarbon years BP,105.0,0.0,pollen,6/30/2007,1030.0,0.0970873786408
2980,Arkutino Lake,42.366667,27.733333,42.366667,42.366667,27.733333,27.733333,Vascular plants,Centaurea jacea-type,1.0,NISP,pollen,,2397.0,,,Radiocarbon years BP,115.0,0.0,pollen,6/30/2007,770.0,0.12987012987
2980,Arkutino Lake,42.366667,27.733333,42.366667,42.366667,27.733333,27.733333,Vascular plants,Centaurea jacea-type,1.0,NISP,pollen,,2608.0,,,Radiocarbon years BP,130.0,0.0,pollen,6/30/2007,647.0,0.15455950541
2980,Arkutino Lake,42.366667,27.733333,42.366667,42.366667,27.733333,27.733333,Vascular plants,Centaurea jacea-type,3.0,NISP,pollen,,2748.0,,,Radiocarbon years BP,140.0,0.0,pollen,6/30/2007,493.0,0.608519269777
2980,Arkutino Lake,42.366667,27.733333,42.366667,42.366667,27.733333,27.733333,Vascular plants,Centaurea jacea-type,3.0,NISP,pollen,,3029.0,,,Radiocarbon years BP,160.0,0.0,pollen,6/30/2007,353.0,0.849858356941
2980,Arkutino Lake,42.366667,27.733333,42.366667,42.366667,27.733333,27.733333,Vascular plants,Centaurea jacea-type,1.0,NISP,pollen,,3730.0,,,Radiocarbon years BP,210.0,0.0,pollen,6/30/2007,274.0,0.36496350365
2980,Arkutino Lake,42.366667,27.733333,42.366667,42.366667,27.733333,27.733333,Vascular plants,Centaurea jacea-type,1.0,NISP,pollen,,4291.0,,,Radiocarbon years BP,250.0,0.0,pollen,6/30/2007,225.0,0.444444444444
2980,Arkutino Lake,42.366667,27.733333,42.366667,42.366667,27.733333,27.733333,Vascular plants,Centaurea jacea-type,2.0,NISP,pollen,,4432.0,,,Radiocarbon years BP,260.0,0.0,pollen,6/30/2007,521.0,0.383877159309
2980,Arkutino Lake,42.366667,27.733333,42.366667,42.366667,27.733333,27.733333,Vascular plants,Centaurea jacea-type,1.0,NISP,pollen,,5966.0,,,Radiocarbon years BP,522.0,0.0,pollen,6/30/2007,396.0,0.252525252525
2980,Arkutino Lake,42.366667,27.733333,42.366667,42.366667,27.733333,27.733333,Vascular plants,Centaurea jacea-type,1.0,NISP,pollen,,6077.0,,,Radiocarbon years BP,542.0,0.0,pollen,6/30/2007,506.0,0.197628458498
2980,Arkutino Lake,42.366667,27.733333,42.366667,42.366667,27.733333,27.733333,Vascular plants,Centaurea jacea-type,2.0,NISP,pollen,,1636.0,,,Radiocarbon years BP,142.0,0.0,pollen,6/30/2007,588.0,0.340136054422
2980,Arkutino Lake,42.366667,27.733333,42.366667,42.366667,27.733333,27.733333,Vascular plants,Centaurea jacea-type,2.0,NISP,pollen,,2655.0,,,Radiocarbon years BP,246.0,0.0,pollen,6/30/2007,232.0,0.862068965517
2980,Arkutino Lake,42.366667,27.733333,42.366667,42.366667,27.733333,27.733333,Vascular plants,Centaurea jacea-type,12.0,NISP,pollen,,3439.0,,,Radiocarbon years BP,330.0,0.0,pollen,6/30/2007,676.0,1.77514792899
2980,Arkutino Lake,42.366667,27.733333,42.366667,42.366667,27.733333,27.733333,Vascular plants,Centaurea jacea-type,1.0,NISP,pollen,,3686.0,,,Radiocarbon years BP,357.0,0.0,pollen,6/30/2007,345.0,0.289855072464
2980,Arkutino Lake,42.366667,27.733333,42.366667,42.366667,27.733333,27.733333,Vascular plants,Centaurea jacea-type,1.0,NISP,pollen,,3777.0,,,Radiocarbon years BP,367.0,0.0,pollen,6/30/2007,559.0,0.178890876565
2980,Arkutino Lake,42.366667,27.733333,42.366667,42.366667,27.733333,27.733333,Vascular plants,Centaurea jacea-type,2.0,NISP,pollen,,4128.0,,,Radiocarbon years BP,406.0,0.0,pollen,6/30/2007,270.0,0.740740740741
2980,Arkutino Lake,42.366667,27.733333,42.366667,42.366667,27.733333,27.733333,Vascular plants,Centaurea jacea-type,1.0,NISP,pollen,,4218.0,,,Radiocarbon years BP,416.0,0.0,pollen,6/30/2007,344.0,0.290697674419
2980,Arkutino Lake,42.366667,27.733333,42.366667,42.366667,27.733333,27.733333,Vascular plants,Centaurea jacea-type,4.0,NISP,pollen,,4670.0,,,Radiocarbon years BP,467.0,0.0,pollen,6/30/2007,411.0,0.973236009732
2980,Arkutino Lake,42.366667,27.733333,42.366667,42.366667,27.733333,27.733333,Vascular plants,Centaurea jacea-type,1.0,NISP,pollen,,5721.0,,,Radiocarbon years BP,588.0,0.0,pollen,6/30/2007,302.0,0.331125827815
2980,Arkutino Lake,42.366667,27.733333,42.366667,42.366667,27.733333,27.733333,Vascular plants,Centaurea jacea-type,1.0,NISP,pollen,,7570.0,,,Radiocarbon years BP,808.0,0.0,pollen,6/30/2007,251.0,0.398406374502
2985,Lake Varna (Arsenala),43.2,27.833333,43.2,43.2,27.833333,27.833333,Vascular plants,Centaurea jacea-type,2.0,NISP,pollen,,1670.0,,,Radiocarbon years BP,20.0,0.0,pollen,6/30/2007,424.0,0.471698113208
2985,Lake Varna (Arsenala),43.2,27.833333,43.2,43.2,27.833333,27.833333,Vascular plants,Centaurea jacea-type,4.0,NISP,pollen,,2566.0,,,Radiocarbon years BP,60.0,0.0,pollen,6/30/2007,353.0,1.13314447592
