siteID,siteName,lat,lng,latN,latS,lngE,lngW,taxaGroup,taxonName,value,variableUnits,element,context,Age,minAge,maxAge,ageType,unitDepth,altitude,datasetType,submittedToDB,pollenSum,pollenPct
703,Dovjok Swamp,48.75,28.25,48.75,48.75,28.25,28.25,Vascular plants,Hippophae rhamnoides,1.0,NISP,pollen,,253.0,,,Radiocarbon years BP,50.0,,pollen,6/30/2007,289.0,0.346020761246
703,Dovjok Swamp,48.75,28.25,48.75,48.75,28.25,28.25,Vascular plants,Hippophae rhamnoides,1.0,NISP,pollen,,2087.0,,,Radiocarbon years BP,280.0,,pollen,6/30/2007,456.0,0.219298245614
703,Dovjok Swamp,48.75,28.25,48.75,48.75,28.25,28.25,Vascular plants,Hippophae rhamnoides,3.0,NISP,pollen,,2204.0,,,Radiocarbon years BP,320.0,,pollen,6/30/2007,406.0,0.738916256158
1403,Kardashinski Swamp,46.516667,32.616667,46.516667,46.516667,32.616667,32.616667,Vascular plants,Hippophae rhamnoides,1.0,NISP,pollen,,4948.0,,,Radiocarbon years BP,220.0,4.0,pollen,6/30/2007,457.0,0.218818380744
1786,Ozerki,50.416667,80.466667,50.416667,50.416667,80.466667,80.466667,Vascular plants,Hippophae rhamnoides,2.0,NISP,pollen,,6003.0,,,Radiocarbon years BP,180.0,,pollen,6/30/2007,257.0,0.778210116732
1786,Ozerki,50.416667,80.466667,50.416667,50.416667,80.466667,80.466667,Vascular plants,Hippophae rhamnoides,1.0,NISP,pollen,,6450.0,,,Radiocarbon years BP,240.0,,pollen,6/30/2007,255.0,0.392156862745
1786,Ozerki,50.416667,80.466667,50.416667,50.416667,80.466667,80.466667,Vascular plants,Hippophae rhamnoides,1.0,NISP,pollen,,6597.0,,,Radiocarbon years BP,250.0,,pollen,6/30/2007,303.0,0.3300330033
1786,Ozerki,50.416667,80.466667,50.416667,50.416667,80.466667,80.466667,Vascular plants,Hippophae rhamnoides,3.0,NISP,pollen,,6744.0,,,Radiocarbon years BP,260.0,,pollen,6/30/2007,351.0,0.854700854701
1786,Ozerki,50.416667,80.466667,50.416667,50.416667,80.466667,80.466667,Vascular plants,Hippophae rhamnoides,1.0,NISP,pollen,,6892.0,,,Radiocarbon years BP,270.0,,pollen,6/30/2007,224.0,0.446428571429
1786,Ozerki,50.416667,80.466667,50.416667,50.416667,80.466667,80.466667,Vascular plants,Hippophae rhamnoides,1.0,NISP,pollen,,7186.0,,,Radiocarbon years BP,290.0,,pollen,6/30/2007,351.0,0.2849002849
