siteID,siteName,lat,lng,latN,latS,lngE,lngW,taxaGroup,taxonName,value,variableUnits,element,context,Age,minAge,maxAge,ageType,unitDepth,altitude,datasetType,submittedToDB,pollenSum,pollenPct
20,Akuvaara,69.125,27.683333,69.125,69.125,27.683333,27.683333,Vascular plants,Rosaceae undiff.,2.0,NISP,pollen,,670.0,,,Radiocarbon years BP,0.0,170.0,pollen,6/30/2007,830.0,0.240963855422
20,Akuvaara,69.125,27.683333,69.125,69.125,27.683333,27.683333,Vascular plants,Rosaceae undiff.,2.0,NISP,pollen,,1450.0,,,Radiocarbon years BP,15.0,170.0,pollen,6/30/2007,821.0,0.243605359318
20,Akuvaara,69.125,27.683333,69.125,69.125,27.683333,27.683333,Vascular plants,Rosaceae undiff.,1.0,NISP,pollen,,1970.0,,,Radiocarbon years BP,25.0,170.0,pollen,6/30/2007,776.0,0.128865979381
20,Akuvaara,69.125,27.683333,69.125,69.125,27.683333,27.683333,Vascular plants,Rosaceae undiff.,2.0,NISP,pollen,,2230.0,,,Radiocarbon years BP,30.0,170.0,pollen,6/30/2007,909.0,0.2200220022
20,Akuvaara,69.125,27.683333,69.125,69.125,27.683333,27.683333,Vascular plants,Rosaceae undiff.,1.0,NISP,pollen,,2490.0,,,Radiocarbon years BP,35.0,170.0,pollen,6/30/2007,752.0,0.132978723404
20,Akuvaara,69.125,27.683333,69.125,69.125,27.683333,27.683333,Vascular plants,Rosaceae undiff.,1.0,NISP,pollen,,2750.0,,,Radiocarbon years BP,40.0,170.0,pollen,6/30/2007,760.0,0.131578947368
20,Akuvaara,69.125,27.683333,69.125,69.125,27.683333,27.683333,Vascular plants,Rosaceae undiff.,2.0,NISP,pollen,,3010.0,,,Radiocarbon years BP,45.0,170.0,pollen,6/30/2007,775.0,0.258064516129
20,Akuvaara,69.125,27.683333,69.125,69.125,27.683333,27.683333,Vascular plants,Rosaceae undiff.,1.0,NISP,pollen,,4050.0,,,Radiocarbon years BP,65.0,170.0,pollen,6/30/2007,1046.0,0.0956022944551
20,Akuvaara,69.125,27.683333,69.125,69.125,27.683333,27.683333,Vascular plants,Rosaceae undiff.,1.0,NISP,pollen,,4338.0,,,Radiocarbon years BP,70.0,170.0,pollen,6/30/2007,829.0,0.120627261761
20,Akuvaara,69.125,27.683333,69.125,69.125,27.683333,27.683333,Vascular plants,Rosaceae undiff.,3.0,NISP,pollen,,4972.0,,,Radiocarbon years BP,80.0,170.0,pollen,6/30/2007,822.0,0.36496350365
20,Akuvaara,69.125,27.683333,69.125,69.125,27.683333,27.683333,Vascular plants,Rosaceae undiff.,1.0,NISP,pollen,,5288.0,,,Radiocarbon years BP,85.0,170.0,pollen,6/30/2007,1021.0,0.0979431929481
20,Akuvaara,69.125,27.683333,69.125,69.125,27.683333,27.683333,Vascular plants,Rosaceae undiff.,2.0,NISP,pollen,,5605.0,,,Radiocarbon years BP,90.0,170.0,pollen,6/30/2007,912.0,0.219298245614
20,Akuvaara,69.125,27.683333,69.125,69.125,27.683333,27.683333,Vascular plants,Rosaceae undiff.,3.0,NISP,pollen,,5922.0,,,Radiocarbon years BP,95.0,170.0,pollen,6/30/2007,916.0,0.327510917031
20,Akuvaara,69.125,27.683333,69.125,69.125,27.683333,27.683333,Vascular plants,Rosaceae undiff.,1.0,NISP,pollen,,6234.0,,,Radiocarbon years BP,100.0,170.0,pollen,6/30/2007,839.0,0.119189511323
20,Akuvaara,69.125,27.683333,69.125,69.125,27.683333,27.683333,Vascular plants,Rosaceae undiff.,2.0,NISP,pollen,,6848.0,,,Radiocarbon years BP,110.0,170.0,pollen,6/30/2007,1006.0,0.198807157058
20,Akuvaara,69.125,27.683333,69.125,69.125,27.683333,27.683333,Vascular plants,Rosaceae undiff.,5.0,NISP,pollen,,7155.0,,,Radiocarbon years BP,115.0,170.0,pollen,6/30/2007,685.0,0.729927007299
20,Akuvaara,69.125,27.683333,69.125,69.125,27.683333,27.683333,Vascular plants,Rosaceae undiff.,2.0,NISP,pollen,,7463.0,,,Radiocarbon years BP,120.0,170.0,pollen,6/30/2007,869.0,0.230149597238
20,Akuvaara,69.125,27.683333,69.125,69.125,27.683333,27.683333,Vascular plants,Rosaceae undiff.,1.0,NISP,pollen,,7770.0,,,Radiocarbon years BP,125.0,170.0,pollen,6/30/2007,790.0,0.126582278481
20,Akuvaara,69.125,27.683333,69.125,69.125,27.683333,27.683333,Vascular plants,Rosaceae undiff.,7.0,NISP,pollen,,8008.0,,,Radiocarbon years BP,130.0,170.0,pollen,6/30/2007,1041.0,0.672430355427
20,Akuvaara,69.125,27.683333,69.125,69.125,27.683333,27.683333,Vascular plants,Rosaceae undiff.,4.0,NISP,pollen,,8246.0,,,Radiocarbon years BP,135.0,170.0,pollen,6/30/2007,609.0,0.656814449918
20,Akuvaara,69.125,27.683333,69.125,69.125,27.683333,27.683333,Vascular plants,Rosaceae undiff.,4.0,NISP,pollen,,8483.0,,,Radiocarbon years BP,140.0,170.0,pollen,6/30/2007,681.0,0.587371512482
20,Akuvaara,69.125,27.683333,69.125,69.125,27.683333,27.683333,Vascular plants,Rosaceae undiff.,1.0,NISP,pollen,,8721.0,,,Radiocarbon years BP,145.0,170.0,pollen,6/30/2007,498.0,0.200803212851
20,Akuvaara,69.125,27.683333,69.125,69.125,27.683333,27.683333,Vascular plants,Rosaceae undiff.,4.0,NISP,pollen,,8959.0,,,Radiocarbon years BP,150.0,170.0,pollen,6/30/2007,429.0,0.932400932401
20,Akuvaara,69.125,27.683333,69.125,69.125,27.683333,27.683333,Vascular plants,Rosaceae undiff.,3.0,NISP,pollen,,9078.0,,,Radiocarbon years BP,152.5,170.0,pollen,6/30/2007,354.0,0.847457627119
20,Akuvaara,69.125,27.683333,69.125,69.125,27.683333,27.683333,Vascular plants,Rosaceae undiff.,11.0,NISP,pollen,,9197.0,,,Radiocarbon years BP,155.0,170.0,pollen,6/30/2007,371.0,2.96495956873
20,Akuvaara,69.125,27.683333,69.125,69.125,27.683333,27.683333,Vascular plants,Rosaceae undiff.,4.0,NISP,pollen,,9434.0,,,Radiocarbon years BP,160.0,170.0,pollen,6/30/2007,284.0,1.40845070423
