siteID,siteName,lat,lng,latN,latS,lngE,lngW,taxaGroup,taxonName,value,variableUnits,element,context,Age,minAge,maxAge,ageType,unitDepth,altitude,datasetType,submittedToDB,pollenSum,pollenPct
351,Chany Lake,54.75,77.25,54.75,54.75,77.25,77.25,Vascular plants,Pinus sibirica,2.0,NISP,pollen,,,,,,10.0,120.0,pollen,6/30/2007,313.0,0.638977635783
351,Chany Lake,54.75,77.25,54.75,54.75,77.25,77.25,Vascular plants,Pinus sibirica,8.0,NISP,pollen,,,,,,20.0,120.0,pollen,6/30/2007,348.0,2.29885057471
351,Chany Lake,54.75,77.25,54.75,54.75,77.25,77.25,Vascular plants,Pinus sibirica,41.0,NISP,pollen,,,,,,40.0,120.0,pollen,6/30/2007,360.0,11.3888888889
351,Chany Lake,54.75,77.25,54.75,54.75,77.25,77.25,Vascular plants,Pinus sibirica,28.0,NISP,pollen,,,,,,50.0,120.0,pollen,6/30/2007,496.0,5.64516129032
351,Chany Lake,54.75,77.25,54.75,54.75,77.25,77.25,Vascular plants,Pinus sibirica,25.0,NISP,pollen,,,,,,60.0,120.0,pollen,6/30/2007,405.0,6.17283950617
351,Chany Lake,54.75,77.25,54.75,54.75,77.25,77.25,Vascular plants,Pinus sibirica,35.0,NISP,pollen,,,,,,70.0,120.0,pollen,6/30/2007,441.0,7.93650793651
351,Chany Lake,54.75,77.25,54.75,54.75,77.25,77.25,Vascular plants,Pinus sibirica,33.0,NISP,pollen,,,,,,80.0,120.0,pollen,6/30/2007,376.0,8.77659574468
351,Chany Lake,54.75,77.25,54.75,54.75,77.25,77.25,Vascular plants,Pinus sibirica,2.0,NISP,pollen,,,,,,90.0,120.0,pollen,6/30/2007,450.0,0.444444444444
351,Chany Lake,54.75,77.25,54.75,54.75,77.25,77.25,Vascular plants,Pinus sibirica,80.0,NISP,pollen,,,,,,100.0,120.0,pollen,6/30/2007,406.0,19.7044334975
351,Chany Lake,54.75,77.25,54.75,54.75,77.25,77.25,Vascular plants,Pinus sibirica,5.0,NISP,pollen,,,,,,110.0,120.0,pollen,6/30/2007,321.0,1.55763239875
351,Chany Lake,54.75,77.25,54.75,54.75,77.25,77.25,Vascular plants,Pinus sibirica,13.0,NISP,pollen,,,,,,120.0,120.0,pollen,6/30/2007,391.0,3.32480818414
351,Chany Lake,54.75,77.25,54.75,54.75,77.25,77.25,Vascular plants,Pinus sibirica,35.0,NISP,pollen,,,,,,130.0,120.0,pollen,6/30/2007,378.0,9.25925925926
351,Chany Lake,54.75,77.25,54.75,54.75,77.25,77.25,Vascular plants,Pinus sibirica,27.0,NISP,pollen,,,,,,140.0,120.0,pollen,6/30/2007,295.0,9.15254237288
