siteID,siteName,lat,lng,latN,latS,lngE,lngW,taxaGroup,taxonName,value,variableUnits,element,context,Age,minAge,maxAge,ageType,unitDepth,altitude,datasetType,submittedToDB,pollenSum,pollenPct
19,Akulinin Exposure P1282,47.116667,138.55,47.116667,47.116667,138.55,138.55,Vascular plants,Alnus undiff.,12.0,NISP,pollen,,529.0,,,Radiocarbon years BP,60.0,20.0,pollen,6/30/2007,244.0,4.91803278689
19,Akulinin Exposure P1282,47.116667,138.55,47.116667,47.116667,138.55,138.55,Vascular plants,Alnus undiff.,10.0,NISP,pollen,,16293.0,,,Radiocarbon years BP,225.0,20.0,pollen,6/30/2007,327.0,3.05810397554
19,Akulinin Exposure P1282,47.116667,138.55,47.116667,47.116667,138.55,138.55,Vascular plants,Alnus undiff.,4.0,NISP,pollen,,16771.0,,,Radiocarbon years BP,230.0,20.0,pollen,6/30/2007,355.0,1.12676056338
19,Akulinin Exposure P1282,47.116667,138.55,47.116667,47.116667,138.55,138.55,Vascular plants,Alnus undiff.,5.0,NISP,pollen,,17726.0,,,Radiocarbon years BP,240.0,20.0,pollen,6/30/2007,365.0,1.3698630137
19,Akulinin Exposure P1282,47.116667,138.55,47.116667,47.116667,138.55,138.55,Vascular plants,Alnus undiff.,11.0,NISP,pollen,,18204.0,,,Radiocarbon years BP,245.0,20.0,pollen,6/30/2007,365.0,3.01369863014
19,Akulinin Exposure P1282,47.116667,138.55,47.116667,47.116667,138.55,138.55,Vascular plants,Alnus undiff.,13.0,NISP,pollen,,18777.0,,,Radiocarbon years BP,251.0,20.0,pollen,6/30/2007,488.0,2.66393442623
19,Akulinin Exposure P1282,47.116667,138.55,47.116667,47.116667,138.55,138.55,Vascular plants,Alnus undiff.,21.0,NISP,pollen,,19350.0,,,Radiocarbon years BP,257.0,20.0,pollen,6/30/2007,610.0,3.44262295082
19,Akulinin Exposure P1282,47.116667,138.55,47.116667,47.116667,138.55,138.55,Vascular plants,Alnus undiff.,6.0,NISP,pollen,,20592.0,,,Radiocarbon years BP,270.0,20.0,pollen,6/30/2007,446.0,1.34529147982
19,Akulinin Exposure P1282,47.116667,138.55,47.116667,47.116667,138.55,138.55,Vascular plants,Alnus undiff.,3.0,NISP,pollen,,21548.0,,,Radiocarbon years BP,280.0,20.0,pollen,6/30/2007,417.0,0.719424460432
19,Akulinin Exposure P1282,47.116667,138.55,47.116667,47.116667,138.55,138.55,Vascular plants,Alnus undiff.,5.0,NISP,pollen,,22026.0,,,Radiocarbon years BP,285.0,20.0,pollen,6/30/2007,563.0,0.88809946714
19,Akulinin Exposure P1282,47.116667,138.55,47.116667,47.116667,138.55,138.55,Vascular plants,Alnus undiff.,1.0,NISP,pollen,,22503.0,,,Radiocarbon years BP,290.0,20.0,pollen,6/30/2007,565.0,0.176991150442
19,Akulinin Exposure P1282,47.116667,138.55,47.116667,47.116667,138.55,138.55,Vascular plants,Alnus undiff.,6.0,NISP,pollen,,23745.0,,,Radiocarbon years BP,303.0,20.0,pollen,6/30/2007,758.0,0.791556728232
19,Akulinin Exposure P1282,47.116667,138.55,47.116667,47.116667,138.55,138.55,Vascular plants,Alnus undiff.,2.0,NISP,pollen,,24414.0,,,Radiocarbon years BP,310.0,20.0,pollen,6/30/2007,534.0,0.374531835206
19,Akulinin Exposure P1282,47.116667,138.55,47.116667,47.116667,138.55,138.55,Vascular plants,Alnus undiff.,5.0,NISP,pollen,,24892.0,,,Radiocarbon years BP,315.0,20.0,pollen,6/30/2007,384.0,1.30208333333
19,Akulinin Exposure P1282,47.116667,138.55,47.116667,47.116667,138.55,138.55,Vascular plants,Alnus undiff.,2.0,NISP,pollen,,25847.0,,,Radiocarbon years BP,325.0,20.0,pollen,6/30/2007,482.0,0.414937759336
19,Akulinin Exposure P1282,47.116667,138.55,47.116667,47.116667,138.55,138.55,Vascular plants,Alnus undiff.,2.0,NISP,pollen,,27280.0,,,Radiocarbon years BP,340.0,20.0,pollen,6/30/2007,631.0,0.316957210777
19,Akulinin Exposure P1282,47.116667,138.55,47.116667,47.116667,138.55,138.55,Vascular plants,Alnus undiff.,1.0,NISP,pollen,,29191.0,,,Radiocarbon years BP,360.0,20.0,pollen,6/30/2007,465.0,0.215053763441
19,Akulinin Exposure P1282,47.116667,138.55,47.116667,47.116667,138.55,138.55,Vascular plants,Alnus undiff.,1.0,NISP,pollen,,30147.0,,,Radiocarbon years BP,370.0,20.0,pollen,6/30/2007,460.0,0.217391304348
19,Akulinin Exposure P1282,47.116667,138.55,47.116667,47.116667,138.55,138.55,Vascular plants,Alnus undiff.,1.0,NISP,pollen,,31102.0,,,Radiocarbon years BP,380.0,20.0,pollen,6/30/2007,445.0,0.224719101124
19,Akulinin Exposure P1282,47.116667,138.55,47.116667,47.116667,138.55,138.55,Vascular plants,Alnus undiff.,1.0,NISP,pollen,,33013.0,,,Radiocarbon years BP,400.0,20.0,pollen,6/30/2007,458.0,0.218340611354
19,Akulinin Exposure P1282,47.116667,138.55,47.116667,47.116667,138.55,138.55,Vascular plants,Alnus undiff.,2.0,NISP,pollen,,33968.0,,,Radiocarbon years BP,410.0,20.0,pollen,6/30/2007,518.0,0.3861003861
19,Akulinin Exposure P1282,47.116667,138.55,47.116667,47.116667,138.55,138.55,Vascular plants,Alnus undiff.,12.0,NISP,pollen,,34924.0,,,Radiocarbon years BP,420.0,20.0,pollen,6/30/2007,375.0,3.2
19,Akulinin Exposure P1282,47.116667,138.55,47.116667,47.116667,138.55,138.55,Vascular plants,Alnus undiff.,2.0,NISP,pollen,,38745.0,,,Radiocarbon years BP,460.0,20.0,pollen,6/30/2007,208.0,0.961538461538
25,Alexis Lake,52.516667,-57.033333,52.516667,52.516667,-57.033333,-57.033333,Vascular plants,Alnus undiff.,4.0,NISP,pollen,,3209.0,,,Radiocarbon years BP,565.0,200.0,pollen,6/30/2007,417.0,0.959232613909
25,Alexis Lake,52.516667,-57.033333,52.516667,52.516667,-57.033333,-57.033333,Vascular plants,Alnus undiff.,8.0,NISP,pollen,,7613.0,,,Radiocarbon years BP,645.0,200.0,pollen,6/30/2007,408.0,1.96078431373
25,Alexis Lake,52.516667,-57.033333,52.516667,52.516667,-57.033333,-57.033333,Vascular plants,Alnus undiff.,2.0,NISP,pollen,,10780.0,,,Radiocarbon years BP,725.0,200.0,pollen,6/30/2007,221.0,0.904977375566
