siteID,siteName,lat,lng,latN,latS,lngE,lngW,taxaGroup,taxonName,value,variableUnits,element,context,Age,minAge,maxAge,ageType,unitDepth,altitude,datasetType,submittedToDB,pollenSum,pollenPct
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Diphasiastrum alpinum,11.0,NISP,spore,,8691.0,,,Radiocarbon years BP,280.0,480.0,pollen,6/30/2007,1369.0,0.803506208912
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Diphasiastrum alpinum,15.0,NISP,spore,,8866.0,,,Radiocarbon years BP,290.0,480.0,pollen,6/30/2007,1308.0,1.14678899083
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Diphasiastrum alpinum,10.0,NISP,spore,,9041.0,,,Radiocarbon years BP,300.0,480.0,pollen,6/30/2007,1204.0,0.830564784053
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Diphasiastrum alpinum,1.0,NISP,spore,,9216.0,,,Radiocarbon years BP,310.0,480.0,pollen,6/30/2007,1081.0,0.0925069380204
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Diphasiastrum alpinum,6.0,NISP,spore,,9391.0,,,Radiocarbon years BP,320.0,480.0,pollen,6/30/2007,941.0,0.637619553666
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Diphasiastrum alpinum,5.0,NISP,spore,,9567.0,,,Radiocarbon years BP,330.0,480.0,pollen,6/30/2007,1026.0,0.487329434698
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Diphasiastrum alpinum,14.0,NISP,spore,,9745.0,,,Radiocarbon years BP,340.0,480.0,pollen,6/30/2007,977.0,1.4329580348
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Diphasiastrum alpinum,2.0,NISP,spore,,9923.0,,,Radiocarbon years BP,350.0,480.0,pollen,6/30/2007,823.0,0.243013365735
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Diphasiastrum alpinum,2.0,NISP,spore,,11346.0,,,Radiocarbon years BP,360.0,480.0,pollen,6/30/2007,949.0,0.210748155954
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Diphasiastrum alpinum,1.0,NISP,spore,,,,,Radiocarbon years BP,877.0,480.0,pollen,6/30/2007,323.0,0.30959752322
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Diphasiastrum alpinum,1.0,NISP,spore,,,,,Radiocarbon years BP,940.0,480.0,pollen,6/30/2007,788.0,0.126903553299
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Diphasiastrum alpinum,1.0,NISP,spore,,,,,Radiocarbon years BP,980.0,480.0,pollen,6/30/2007,809.0,0.123609394314
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Diphasiastrum alpinum,1.0,NISP,spore,,,,,Radiocarbon years BP,1000.0,480.0,pollen,6/30/2007,1076.0,0.092936802974
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Diphasiastrum alpinum,1.0,NISP,spore,,,,,Radiocarbon years BP,1010.0,480.0,pollen,6/30/2007,929.0,0.10764262648
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Diphasiastrum alpinum,1.0,NISP,spore,,,,,Radiocarbon years BP,1020.0,480.0,pollen,6/30/2007,1198.0,0.0834724540902
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Diphasiastrum alpinum,2.0,NISP,spore,,,,,Radiocarbon years BP,1030.0,480.0,pollen,6/30/2007,1097.0,0.182315405652
68,Amguema River Valley Exposure 1,67.75,178.7,67.75,67.75,178.7,178.7,Vascular plants,Diphasiastrum alpinum,3.0,NISP,spore,,2086.0,,,Radiocarbon years BP,80.0,175.0,pollen,6/30/2007,461.0,0.650759219089
68,Amguema River Valley Exposure 1,67.75,178.7,67.75,67.75,178.7,178.7,Vascular plants,Diphasiastrum alpinum,9.0,NISP,spore,,5475.0,,,Radiocarbon years BP,280.0,175.0,pollen,6/30/2007,491.0,1.83299389002
69,Amguema River Valley Exposure 2,67.666667,178.6,67.666667,67.666667,178.6,178.6,Vascular plants,Diphasiastrum alpinum,1.0,NISP,spore,,1870.0,,,Radiocarbon years BP,20.0,87.0,pollen,6/30/2007,103.0,0.970873786408
69,Amguema River Valley Exposure 2,67.666667,178.6,67.666667,67.666667,178.6,178.6,Vascular plants,Diphasiastrum alpinum,1.0,NISP,spore,,2162.0,,,Radiocarbon years BP,200.0,87.0,pollen,6/30/2007,292.0,0.342465753425
69,Amguema River Valley Exposure 2,67.666667,178.6,67.666667,67.666667,178.6,178.6,Vascular plants,Diphasiastrum alpinum,2.0,NISP,spore,,2972.0,,,Radiocarbon years BP,700.0,87.0,pollen,6/30/2007,106.0,1.88679245283
70,Amguema River Valley Exposure 3,67.3,178.8,67.3,67.3,178.8,178.8,Vascular plants,Diphasiastrum alpinum,1.0,NISP,spore,,,,,Radiocarbon years BP,20.0,83.0,pollen,6/30/2007,274.0,0.36496350365
70,Amguema River Valley Exposure 3,67.3,178.8,67.3,67.3,178.8,178.8,Vascular plants,Diphasiastrum alpinum,4.0,NISP,spore,,,,,Radiocarbon years BP,700.0,83.0,pollen,6/30/2007,40.0,10.0
200,Amtkel,43.268056,41.308333,43.268056,43.268056,41.308333,41.308333,Vascular plants,Diphasiastrum alpinum,1.0,NISP,spore,,204.0,,,Radiocarbon years BP,10.0,1830.0,pollen,6/30/2007,197.0,0.507614213198
