siteID,siteName,lat,lng,latN,latS,lngE,lngW,taxaGroup,taxonName,value,variableUnits,element,context,Age,minAge,maxAge,ageType,unitDepth,altitude,datasetType,submittedToDB,pollenSum,pollenPct
236,Battle Ground Lake,45.8,-122.491667,45.8,45.8,-122.491667,-122.491667,Vascular plants,Pseudotsuga menziesii,51.0,NISP,pollen,,-30.0,,,Radiocarbon years BP,0.0,155.0,pollen,6/30/2007,251.0,20.3187250996
236,Battle Ground Lake,45.8,-122.491667,45.8,45.8,-122.491667,-122.491667,Vascular plants,Pseudotsuga menziesii,74.0,NISP,pollen,,2.0,,,Radiocarbon years BP,4.0,155.0,pollen,6/30/2007,374.0,19.7860962567
236,Battle Ground Lake,45.8,-122.491667,45.8,45.8,-122.491667,-122.491667,Vascular plants,Pseudotsuga menziesii,73.0,NISP,pollen,,68.0,,,Radiocarbon years BP,12.0,155.0,pollen,6/30/2007,343.0,21.2827988338
236,Battle Ground Lake,45.8,-122.491667,45.8,45.8,-122.491667,-122.491667,Vascular plants,Pseudotsuga menziesii,155.0,NISP,pollen,,100.0,,,Radiocarbon years BP,16.0,155.0,pollen,6/30/2007,403.0,38.4615384615
236,Battle Ground Lake,45.8,-122.491667,45.8,45.8,-122.491667,-122.491667,Vascular plants,Pseudotsuga menziesii,139.0,NISP,pollen,,109.0,,,Radiocarbon years BP,20.0,155.0,pollen,6/30/2007,403.0,34.4913151365
236,Battle Ground Lake,45.8,-122.491667,45.8,45.8,-122.491667,-122.491667,Vascular plants,Pseudotsuga menziesii,168.0,NISP,pollen,,120.0,,,Radiocarbon years BP,25.0,155.0,pollen,6/30/2007,446.0,37.668161435
236,Battle Ground Lake,45.8,-122.491667,45.8,45.8,-122.491667,-122.491667,Vascular plants,Pseudotsuga menziesii,179.0,NISP,pollen,,131.0,,,Radiocarbon years BP,30.0,155.0,pollen,6/30/2007,547.0,32.7239488117
236,Battle Ground Lake,45.8,-122.491667,45.8,45.8,-122.491667,-122.491667,Vascular plants,Pseudotsuga menziesii,123.0,NISP,pollen,,142.0,,,Radiocarbon years BP,35.0,155.0,pollen,6/30/2007,336.0,36.6071428571
236,Battle Ground Lake,45.8,-122.491667,45.8,45.8,-122.491667,-122.491667,Vascular plants,Pseudotsuga menziesii,217.0,NISP,pollen,,153.0,,,Radiocarbon years BP,40.0,155.0,pollen,6/30/2007,418.0,51.9138755981
236,Battle Ground Lake,45.8,-122.491667,45.8,45.8,-122.491667,-122.491667,Vascular plants,Pseudotsuga menziesii,181.0,NISP,pollen,,164.0,,,Radiocarbon years BP,45.0,155.0,pollen,6/30/2007,405.0,44.6913580247
236,Battle Ground Lake,45.8,-122.491667,45.8,45.8,-122.491667,-122.491667,Vascular plants,Pseudotsuga menziesii,88.0,NISP,pollen,,175.0,,,Radiocarbon years BP,50.0,155.0,pollen,6/30/2007,339.0,25.9587020649
236,Battle Ground Lake,45.8,-122.491667,45.8,45.8,-122.491667,-122.491667,Vascular plants,Pseudotsuga menziesii,100.0,NISP,pollen,,218.0,,,Radiocarbon years BP,70.0,155.0,pollen,6/30/2007,368.0,27.1739130435
236,Battle Ground Lake,45.8,-122.491667,45.8,45.8,-122.491667,-122.491667,Vascular plants,Pseudotsuga menziesii,153.0,NISP,pollen,,262.0,,,Radiocarbon years BP,90.0,155.0,pollen,6/30/2007,423.0,36.170212766
236,Battle Ground Lake,45.8,-122.491667,45.8,45.8,-122.491667,-122.491667,Vascular plants,Pseudotsuga menziesii,124.0,NISP,pollen,,306.0,,,Radiocarbon years BP,110.0,155.0,pollen,6/30/2007,436.0,28.4403669725
236,Battle Ground Lake,45.8,-122.491667,45.8,45.8,-122.491667,-122.491667,Vascular plants,Pseudotsuga menziesii,131.0,NISP,pollen,,350.0,,,Radiocarbon years BP,130.0,155.0,pollen,6/30/2007,299.0,43.8127090301
236,Battle Ground Lake,45.8,-122.491667,45.8,45.8,-122.491667,-122.491667,Vascular plants,Pseudotsuga menziesii,79.0,NISP,pollen,,405.0,,,Radiocarbon years BP,155.0,155.0,pollen,6/30/2007,402.0,19.6517412935
