siteID,siteName,lat,lng,latN,latS,lngE,lngW,taxaGroup,taxonName,value,variableUnits,element,context,Age,minAge,maxAge,ageType,unitDepth,altitude,datasetType,submittedToDB,pollenSum,pollenPct
1399,Kamenicky,49.733333,15.966667,49.733333,49.733333,15.966667,15.966667,Vascular plants,Picea abies,99.0,NISP,pollen,,930.0,,,Radiocarbon years BP,0.0,624.0,pollen,6/30/2007,815.0,12.1472392638
1399,Kamenicky,49.733333,15.966667,49.733333,49.733333,15.966667,15.966667,Vascular plants,Picea abies,91.0,NISP,pollen,,1077.0,,,Radiocarbon years BP,2.5,624.0,pollen,6/30/2007,787.0,11.5628970775
1399,Kamenicky,49.733333,15.966667,49.733333,49.733333,15.966667,15.966667,Vascular plants,Picea abies,111.0,NISP,pollen,,1225.0,,,Radiocarbon years BP,5.0,624.0,pollen,6/30/2007,766.0,14.4908616188
1399,Kamenicky,49.733333,15.966667,49.733333,49.733333,15.966667,15.966667,Vascular plants,Picea abies,82.0,NISP,pollen,,1520.0,,,Radiocarbon years BP,10.0,624.0,pollen,6/30/2007,714.0,11.4845938375
1399,Kamenicky,49.733333,15.966667,49.733333,49.733333,15.966667,15.966667,Vascular plants,Picea abies,86.0,NISP,pollen,,1815.0,,,Radiocarbon years BP,15.0,624.0,pollen,6/30/2007,850.0,10.1176470588
1399,Kamenicky,49.733333,15.966667,49.733333,49.733333,15.966667,15.966667,Vascular plants,Picea abies,134.0,NISP,pollen,,2110.0,,,Radiocarbon years BP,20.0,624.0,pollen,6/30/2007,679.0,19.734904271
1399,Kamenicky,49.733333,15.966667,49.733333,49.733333,15.966667,15.966667,Vascular plants,Picea abies,174.0,NISP,pollen,,3049.0,,,Radiocarbon years BP,25.0,624.0,pollen,6/30/2007,671.0,25.9314456036
1399,Kamenicky,49.733333,15.966667,49.733333,49.733333,15.966667,15.966667,Vascular plants,Picea abies,171.0,NISP,pollen,,4059.0,,,Radiocarbon years BP,30.0,624.0,pollen,6/30/2007,533.0,32.0825515947
1399,Kamenicky,49.733333,15.966667,49.733333,49.733333,15.966667,15.966667,Vascular plants,Picea abies,130.0,NISP,pollen,,4742.0,,,Radiocarbon years BP,35.0,624.0,pollen,6/30/2007,722.0,18.0055401662
1399,Kamenicky,49.733333,15.966667,49.733333,49.733333,15.966667,15.966667,Vascular plants,Picea abies,212.0,NISP,pollen,,5389.0,,,Radiocarbon years BP,40.0,624.0,pollen,6/30/2007,764.0,27.7486910995
1399,Kamenicky,49.733333,15.966667,49.733333,49.733333,15.966667,15.966667,Vascular plants,Picea abies,207.0,NISP,pollen,,6035.0,,,Radiocarbon years BP,45.0,624.0,pollen,6/30/2007,825.0,25.0909090909
1399,Kamenicky,49.733333,15.966667,49.733333,49.733333,15.966667,15.966667,Vascular plants,Picea abies,279.0,NISP,pollen,,6694.0,,,Radiocarbon years BP,50.0,624.0,pollen,6/30/2007,759.0,36.7588932806
1399,Kamenicky,49.733333,15.966667,49.733333,49.733333,15.966667,15.966667,Vascular plants,Picea abies,197.0,NISP,pollen,,7354.0,,,Radiocarbon years BP,55.0,624.0,pollen,6/30/2007,791.0,24.9051833123
1399,Kamenicky,49.733333,15.966667,49.733333,49.733333,15.966667,15.966667,Vascular plants,Picea abies,88.0,NISP,pollen,,8014.0,,,Radiocarbon years BP,60.0,624.0,pollen,6/30/2007,792.0,11.1111111111
1399,Kamenicky,49.733333,15.966667,49.733333,49.733333,15.966667,15.966667,Vascular plants,Picea abies,56.0,NISP,pollen,,8328.0,,,Radiocarbon years BP,65.0,624.0,pollen,6/30/2007,889.0,6.29921259843
1399,Kamenicky,49.733333,15.966667,49.733333,49.733333,15.966667,15.966667,Vascular plants,Picea abies,9.0,NISP,pollen,,8605.0,,,Radiocarbon years BP,70.0,624.0,pollen,6/30/2007,954.0,0.943396226415
1399,Kamenicky,49.733333,15.966667,49.733333,49.733333,15.966667,15.966667,Vascular plants,Picea abies,1.0,NISP,pollen,,8881.0,,,Radiocarbon years BP,75.0,624.0,pollen,6/30/2007,805.0,0.124223602484
1399,Kamenicky,49.733333,15.966667,49.733333,49.733333,15.966667,15.966667,Vascular plants,Picea abies,7.0,NISP,pollen,,9157.0,,,Radiocarbon years BP,80.0,624.0,pollen,6/30/2007,1106.0,0.632911392405
1399,Kamenicky,49.733333,15.966667,49.733333,49.733333,15.966667,15.966667,Vascular plants,Picea abies,1.0,NISP,pollen,,9433.0,,,Radiocarbon years BP,85.0,624.0,pollen,6/30/2007,995.0,0.100502512563
1399,Kamenicky,49.733333,15.966667,49.733333,49.733333,15.966667,15.966667,Vascular plants,Picea abies,2.0,NISP,pollen,,9709.0,,,Radiocarbon years BP,90.0,624.0,pollen,6/30/2007,916.0,0.218340611354
1399,Kamenicky,49.733333,15.966667,49.733333,49.733333,15.966667,15.966667,Vascular plants,Picea abies,2.0,NISP,pollen,,9985.0,,,Radiocarbon years BP,95.0,624.0,pollen,6/30/2007,864.0,0.231481481481
1399,Kamenicky,49.733333,15.966667,49.733333,49.733333,15.966667,15.966667,Vascular plants,Picea abies,1.0,NISP,pollen,,10182.0,,,Radiocarbon years BP,100.0,624.0,pollen,6/30/2007,991.0,0.100908173562
1399,Kamenicky,49.733333,15.966667,49.733333,49.733333,15.966667,15.966667,Vascular plants,Picea abies,1.0,NISP,pollen,,10380.0,,,Radiocarbon years BP,105.0,624.0,pollen,6/30/2007,1022.0,0.0978473581213
1399,Kamenicky,49.733333,15.966667,49.733333,49.733333,15.966667,15.966667,Vascular plants,Picea abies,1.0,NISP,pollen,,10577.0,,,Radiocarbon years BP,110.0,624.0,pollen,6/30/2007,1291.0,0.0774593338497
1399,Kamenicky,49.733333,15.966667,49.733333,49.733333,15.966667,15.966667,Vascular plants,Picea abies,2.0,NISP,pollen,,10774.0,,,Radiocarbon years BP,115.0,624.0,pollen,6/30/2007,1220.0,0.16393442623
1399,Kamenicky,49.733333,15.966667,49.733333,49.733333,15.966667,15.966667,Vascular plants,Picea abies,1.0,NISP,pollen,,11169.0,,,Radiocarbon years BP,125.0,624.0,pollen,6/30/2007,679.0,0.147275405007
1399,Kamenicky,49.733333,15.966667,49.733333,49.733333,15.966667,15.966667,Vascular plants,Picea abies,4.0,NISP,pollen,,11267.0,,,Radiocarbon years BP,127.5,624.0,pollen,6/30/2007,754.0,0.53050397878
3021,Blato,49.041667,15.191667,49.041667,49.041667,15.191667,15.191667,Vascular plants,Picea abies,26.0,NISP,pollen,,6115.0,,,Radiocarbon years BP,0.0,645.0,pollen,6/30/2007,248.0,10.4838709677
3021,Blato,49.041667,15.191667,49.041667,49.041667,15.191667,15.191667,Vascular plants,Picea abies,26.0,NISP,pollen,,6205.0,,,Radiocarbon years BP,5.0,645.0,pollen,6/30/2007,332.0,7.8313253012
3021,Blato,49.041667,15.191667,49.041667,49.041667,15.191667,15.191667,Vascular plants,Picea abies,25.0,NISP,pollen,,6294.0,,,Radiocarbon years BP,10.0,645.0,pollen,6/30/2007,261.0,9.5785440613
3021,Blato,49.041667,15.191667,49.041667,49.041667,15.191667,15.191667,Vascular plants,Picea abies,30.0,NISP,pollen,,6383.0,,,Radiocarbon years BP,15.0,645.0,pollen,6/30/2007,270.0,11.1111111111
3021,Blato,49.041667,15.191667,49.041667,49.041667,15.191667,15.191667,Vascular plants,Picea abies,18.0,NISP,pollen,,6472.0,,,Radiocarbon years BP,20.0,645.0,pollen,6/30/2007,233.0,7.72532188841
3021,Blato,49.041667,15.191667,49.041667,49.041667,15.191667,15.191667,Vascular plants,Picea abies,23.0,NISP,pollen,,6561.0,,,Radiocarbon years BP,25.0,645.0,pollen,6/30/2007,211.0,10.9004739336
3021,Blato,49.041667,15.191667,49.041667,49.041667,15.191667,15.191667,Vascular plants,Picea abies,43.0,NISP,pollen,,6650.0,,,Radiocarbon years BP,30.0,645.0,pollen,6/30/2007,214.0,20.0934579439
3021,Blato,49.041667,15.191667,49.041667,49.041667,15.191667,15.191667,Vascular plants,Picea abies,83.0,NISP,pollen,,6739.0,,,Radiocarbon years BP,35.0,645.0,pollen,6/30/2007,223.0,37.2197309417
3021,Blato,49.041667,15.191667,49.041667,49.041667,15.191667,15.191667,Vascular plants,Picea abies,60.0,NISP,pollen,,6828.0,,,Radiocarbon years BP,40.0,645.0,pollen,6/30/2007,222.0,27.027027027
3021,Blato,49.041667,15.191667,49.041667,49.041667,15.191667,15.191667,Vascular plants,Picea abies,74.0,NISP,pollen,,6917.0,,,Radiocarbon years BP,45.0,645.0,pollen,6/30/2007,214.0,34.5794392523
3021,Blato,49.041667,15.191667,49.041667,49.041667,15.191667,15.191667,Vascular plants,Picea abies,61.0,NISP,pollen,,7006.0,,,Radiocarbon years BP,50.0,645.0,pollen,6/30/2007,217.0,28.1105990783
3021,Blato,49.041667,15.191667,49.041667,49.041667,15.191667,15.191667,Vascular plants,Picea abies,44.0,NISP,pollen,,7095.0,,,Radiocarbon years BP,55.0,645.0,pollen,6/30/2007,207.0,21.2560386473
