siteID,siteName,lat,lng,latN,latS,lngE,lngW,taxaGroup,taxonName,value,variableUnits,element,context,Age,minAge,maxAge,ageType,unitDepth,altitude,datasetType,submittedToDB,pollenSum,pollenPct
3537,Spring Canyon [A-41],35.71666666666667,-101.55,35.71666666666667,35.71666666666667,-101.55,-101.55,Mammals,Bison bison,805.0,NISP,bone/tooth,,,550.0,550.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3537,Spring Canyon [A-41],35.71666666666667,-101.55,35.71666666666667,35.71666666666667,-101.55,-101.55,Mammals,Bison bison,805.0,NISP,bone/tooth,,,550.0,550.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3538,Roper [41HC6(A62)],35.7,-101.56666666666668,35.7,35.7,-101.56666666666668,-101.56666666666668,Mammals,Bison bison,81.0,NISP,bone/tooth,,,580.0,650.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3538,Roper [41HC6(A62)],35.7,-101.56666666666668,35.7,35.7,-101.56666666666668,-101.56666666666668,Mammals,Bison bison,81.0,NISP,bone/tooth,,,580.0,650.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3539,Alibates,35.56666666666667,-101.66666666666669,35.56666666666667,35.56666666666667,-101.66666666666669,-101.66666666666669,Mammals,Bison bison,91.0,MNI,bone/tooth,,,500.0,700.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3539,Alibates,35.56666666666667,-101.66666666666669,35.56666666666667,35.56666666666667,-101.66666666666669,-101.66666666666669,Mammals,Bison bison,91.0,MNI,bone/tooth,,,500.0,700.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3540,Canyon City Club Cave [A251],35.0,-101.86666666666666,35.0,35.0,-101.86666666666666,-101.86666666666666,Mammals,Bison bison,263.0,NISP,bone/tooth,,,500.0,700.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3540,Canyon City Club Cave [A251],35.0,-101.86666666666666,35.0,35.0,-101.86666666666666,-101.86666666666666,Mammals,Bison bison,263.0,NISP,bone/tooth,,,500.0,700.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3543,Lubbock Lake [41LU1],33.62041666666667,-101.89208333333336,33.62041666666667,33.62041666666667,-101.89208333333336,-101.89208333333336,Mammals,Bison bison,1.0,present/absent,bone/tooth,,,870.0,2070.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3543,Lubbock Lake [41LU1],33.62041666666667,-101.89208333333336,33.62041666666667,33.62041666666667,-101.89208333333336,-101.89208333333336,Mammals,Bison bison,1.0,present/absent,bone/tooth,,,4900.0,5220.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3543,Lubbock Lake [41LU1],33.62041666666667,-101.89208333333336,33.62041666666667,33.62041666666667,-101.89208333333336,-101.89208333333336,Mammals,Bison bison,1.0,present/absent,bone/tooth,,,5000.0,5500.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3543,Lubbock Lake [41LU1],33.62041666666667,-101.89208333333336,33.62041666666667,33.62041666666667,-101.89208333333336,-101.89208333333336,Mammals,Bison bison,1.0,present/absent,bone/tooth,,,870.0,4960.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3543,Lubbock Lake [41LU1],33.62041666666667,-101.89208333333336,33.62041666666667,33.62041666666667,-101.89208333333336,-101.89208333333336,Mammals,Bison bison,1.0,present/absent,bone/tooth,,,980.0,5545.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3543,Lubbock Lake [41LU1],33.62041666666667,-101.89208333333336,33.62041666666667,33.62041666666667,-101.89208333333336,-101.89208333333336,Mammals,Bison bison,1.0,present/absent,bone/tooth,,,220.0,720.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3543,Lubbock Lake [41LU1],33.62041666666667,-101.89208333333336,33.62041666666667,33.62041666666667,-101.89208333333336,-101.89208333333336,Mammals,Bison bison,1.0,present/absent,bone/tooth,,,220.0,720.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3543,Lubbock Lake [41LU1],33.62041666666667,-101.89208333333336,33.62041666666667,33.62041666666667,-101.89208333333336,-101.89208333333336,Mammals,Bison bison,1.0,present/absent,bone/tooth,,,160.0,220.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3543,Lubbock Lake [41LU1],33.62041666666667,-101.89208333333336,33.62041666666667,33.62041666666667,-101.89208333333336,-101.89208333333336,Mammals,Bison bison,1.0,present/absent,bone/tooth,,,210.0,400.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3543,Lubbock Lake [41LU1],33.62041666666667,-101.89208333333336,33.62041666666667,33.62041666666667,-101.89208333333336,-101.89208333333336,Mammals,Bison bison,1.0,present/absent,bone/tooth,,,600.0,600.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3543,Lubbock Lake [41LU1],33.62041666666667,-101.89208333333336,33.62041666666667,33.62041666666667,-101.89208333333336,-101.89208333333336,Mammals,Bison bison,1.0,present/absent,bone/tooth,,,210.0,400.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3548,Moonshiner,43.36666666666667,-112.61666666666667,43.36666666666667,43.36666666666667,-112.61666666666667,-112.61666666666667,Mammals,Bison bison,1.0,present/absent,bone/tooth,,,8000.0,10000.0,Radiocarbon years BP,,1700.0,vertebrate fauna,11/24/2007,,
3551,Bell Cave [48AB304],41.75,-105.36666666666666,41.75,41.75,-105.36666666666666,-105.36666666666666,Mammals,Bison bison,1.0,present/absent,bone/tooth,,,10000.0,13500.0,Radiocarbon years BP,,2340.0,vertebrate fauna,11/24/2007,,
3552,Little Box Elder Cave [48CO287],42.61666666666666,-105.61666666666667,42.61666666666666,42.61666666666666,-105.61666666666667,-105.61666666666667,Mammals,Bison bison,1.0,present/absent,bone/tooth,,,10000.0,24000.0,Radiocarbon years BP,,1689.0,vertebrate fauna,11/24/2007,,
3552,Little Box Elder Cave [48CO287],42.61666666666666,-105.61666666666667,42.61666666666666,42.61666666666666,-105.61666666666667,-105.61666666666667,Mammals,Bison bison,1.0,present/absent,bone/tooth,,,9250.0,9250.0,Radiocarbon years BP,,1689.0,vertebrate fauna,11/24/2007,,
3556,Laurens,38.0,-90.0,38.0,38.0,-90.0,-90.0,Mammals,Bison bison,1.0,present/absent,bone/tooth,,,100.0,400.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3557,Phipps [13CK21],42.80555555555554,-95.55833333333331,42.80555555555554,42.80555555555554,-95.55833333333331,-95.55833333333331,Mammals,Bison bison,79.0,MNI,bone/tooth,,,800.0,1140.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3557,Phipps [13CK21],42.80555555555554,-95.55833333333331,42.80555555555554,42.80555555555554,-95.55833333333331,-95.55833333333331,Mammals,Bison bison,11.0,MNI,bone/tooth,,,600.0,800.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3566,Brynjulfson Cave #1,38.85194444444445,-92.28055555555555,38.85194444444445,38.85194444444445,-92.28055555555555,-92.28055555555555,Mammals,Bison bison,2.0,NISP,bone/tooth,,,9440.0,34600.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3566,Brynjulfson Cave #1,38.85194444444445,-92.28055555555555,38.85194444444445,38.85194444444445,-92.28055555555555,-92.28055555555555,Mammals,Bison bison,2.0,NISP,bone/tooth,,,9440.0,34600.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3567,Wilson Butte Cave [10Je6],42.766666666666666,-114.21666666666664,42.766666666666666,42.766666666666666,-114.21666666666664,-114.21666666666664,Mammals,Bison bison,1.0,present/absent,bone/tooth,,,200.0,940.0,Radiocarbon years BP,,1290.0,vertebrate fauna,11/24/2007,,
3567,Wilson Butte Cave [10Je6],42.766666666666666,-114.21666666666664,42.766666666666666,42.766666666666666,-114.21666666666664,-114.21666666666664,Mammals,Bison bison,1.0,present/absent,bone/tooth,,,940.0,6840.0,Radiocarbon years BP,,1290.0,vertebrate fauna,11/24/2007,,
3567,Wilson Butte Cave [10Je6],42.766666666666666,-114.21666666666664,42.766666666666666,42.766666666666666,-114.21666666666664,-114.21666666666664,Mammals,Bison bison,1.0,present/absent,bone/tooth,,,6840.0,7950.0,Radiocarbon years BP,,1290.0,vertebrate fauna,11/24/2007,,
