siteID,siteName,lat,lng,latN,latS,lngE,lngW,taxaGroup,taxonName,value,variableUnits,element,context,Age,minAge,maxAge,ageType,unitDepth,altitude,datasetType,submittedToDB,pollenSum,pollenPct
3540,Canyon City Club Cave [A251],35.0,-101.86666666666666,35.0,35.0,-101.86666666666666,-101.86666666666666,Mammals,Bos taurus,4.0,NISP,bone/tooth,,,500.0,700.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3540,Canyon City Club Cave [A251],35.0,-101.86666666666666,35.0,35.0,-101.86666666666666,-101.86666666666666,Mammals,Bos taurus,4.0,NISP,bone/tooth,,,500.0,700.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3548,Moonshiner,43.36666666666667,-112.61666666666667,43.36666666666667,43.36666666666667,-112.61666666666667,-112.61666666666667,Mammals,Bos taurus,1.0,present/absent,bone/tooth,,,8000.0,10000.0,Radiocarbon years BP,,1700.0,vertebrate fauna,11/24/2007,,
3578,Arnold Research Cave [23CY64],38.73333333333333,-91.75,38.73333333333333,38.73333333333333,-91.75,-91.75,Mammals,Bos taurus,1.0,present/absent,bone/tooth,,,,,,83.82,,vertebrate fauna,11/24/2007,,
3578,Arnold Research Cave [23CY64],38.73333333333333,-91.75,38.73333333333333,38.73333333333333,-91.75,-91.75,Mammals,Bos taurus,1.0,present/absent,bone/tooth,,,1000.0,11000.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3585,Middle Butte Cave,43.36666666666667,-112.61666666666667,43.36666666666667,43.36666666666667,-112.61666666666667,-112.61666666666667,Mammals,Bos taurus,1.0,present/absent,bone/tooth,,,1.0,5175.0,Radiocarbon years BP,,1590.0,vertebrate fauna,11/24/2007,,
3589,Fort Ouiatenon,40.36666666666667,-86.86666666666666,40.36666666666667,40.36666666666667,-86.86666666666666,-86.86666666666666,Mammals,Bos taurus,2.0,MNI,bone/tooth,,,164.0,233.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3589,Fort Ouiatenon,40.36666666666667,-86.86666666666666,40.36666666666667,40.36666666666667,-86.86666666666666,-86.86666666666666,Mammals,Bos taurus,2.0,MNI,bone/tooth,,,164.0,233.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
1135,January Cave [EbPp-Vp],50.1883333333333,-114.518333333333,50.1883333333333,50.1883333333333,-114.518333333333,-114.518333333333,Mammals,Bos taurus,3.0,NISP,bone/tooth,,,10000.0,23100.0,Radiocarbon years BP,25.0,2040.0,vertebrate fauna,11/24/2007,,
3605,Eschelman [36LA12],40.0,-76.25,40.0,40.0,-76.25,-76.25,Mammals,Bos taurus,1.0,NISP,bone/tooth,,,325.0,350.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3605,Eschelman [36LA12],40.0,-76.25,40.0,40.0,-76.25,-76.25,Mammals,Bos taurus,1.0,NISP,bone/tooth,,,325.0,350.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3608,Meadowcroft Rockshelter [36WH297],40.28666666666667,-80.48333333333335,40.28666666666667,40.28666666666667,-80.48333333333335,-80.48333333333335,Mammals,Bos taurus,1.0,NISP,bone/tooth,,,1.0,175.0,Radiocarbon years BP,,260.0,vertebrate fauna,11/24/2007,,
3608,Meadowcroft Rockshelter [36WH297],40.28666666666667,-80.48333333333335,40.28666666666667,40.28666666666667,-80.48333333333335,-80.48333333333335,Mammals,Bos taurus,1.0,NISP,bone/tooth,,,1.0,175.0,Radiocarbon years BP,,260.0,vertebrate fauna,11/24/2007,,
3641,Juntunen [20MK1],45.81666666666667,-84.58333333333333,45.81666666666667,45.81666666666667,-84.58333333333333,-84.58333333333333,Mammals,Bos taurus,1.0,present/absent,bone/tooth,,,630.0,630.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3642,Ft. Michilimackinac,45.8,-84.75,45.8,45.8,-84.75,-84.75,Mammals,Bos taurus,1.0,present/absent,bone/tooth,,,169.0,235.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3648,Fort De Chartres,38.0,-90.0,38.0,38.0,-90.0,-90.0,Mammals,Bos taurus,1.0,present/absent,bone/tooth,,,150.0,200.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3724,Rock Ranch Trading Post [48GO123],42.0,-104.25,42.0,42.0,-104.25,-104.25,Mammals,Bos taurus,1.0,present/absent,bone/tooth,,,1.0,500.0,Radiocarbon years BP,,1254.0,vertebrate fauna,11/24/2007,,
3758,River Bend [48NA202],42.75,-106.36666666666666,42.75,42.75,-106.36666666666666,-106.36666666666666,Mammals,Bos taurus,1.0,MNI,bone/tooth,,,200.0,250.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
