siteID,siteName,lat,lng,latN,latS,lngE,lngW,taxaGroup,taxonName,value,variableUnits,element,context,Age,minAge,maxAge,ageType,unitDepth,altitude,datasetType,submittedToDB,pollenSum,pollenPct
3534,Selby,39.866666666666674,-102.25,39.866666666666674,39.866666666666674,-102.25,-102.25,Mammals,Felidae sp.,1.0,present/absent,bone/tooth,,,11500.0,13600.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3589,Fort Ouiatenon,40.36666666666667,-86.86666666666666,40.36666666666667,40.36666666666667,-86.86666666666666,-86.86666666666666,Mammals,Felidae sp.,1.0,NISP,bone/tooth,,,164.0,233.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3590,Loop Creek Quarry Cave,37.0,-81.86666666666666,37.0,37.0,-81.86666666666666,-81.86666666666666,Mammals,Felidae sp.,1.0,present/absent,bone/tooth,,,,,,,,vertebrate fauna,11/24/2007,,
1135,January Cave [EbPp-Vp],50.1883333333333,-114.518333333333,50.1883333333333,50.1883333333333,-114.518333333333,-114.518333333333,Mammals,Felidae sp.,2.0,NISP,bone/tooth,,,10000.0,23100.0,Radiocarbon years BP,25.0,2040.0,vertebrate fauna,11/24/2007,,
3595,Darty Cave,36.69444444444444,-82.4713888888889,36.69444444444444,36.69444444444444,-82.4713888888889,-82.4713888888889,Mammals,Felidae sp.,1.0,present/absent,bone/tooth,,,6090.0,14650.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3770,Maxon Ranch Site [48SW2590],41.11666666666667,-109.11666666666666,41.11666666666667,41.11666666666667,-109.11666666666666,-109.11666666666666,Mammals,Felidae sp.,1.0,NISP,bone/tooth,,,5560.0,7290.0,Radiocarbon years BP,,2250.0,vertebrate fauna,11/24/2007,,
4197,Long House,37.18694444444445,-108.5025,37.18694444444445,37.18694444444445,-108.5025,-108.5025,Mammals,Felidae sp.,1.0,present/absent,bone/tooth,,,650.0,1450.0,Radiocarbon years BP,,2095.0,vertebrate fauna,11/24/2007,,
4199,Mug House,37.11666666666667,-108.5,37.11666666666667,37.11666666666667,-108.5,-108.5,Mammals,Felidae sp.,4.0,NISP,bone/tooth,,,750.0,950.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4243,Bottleneck Cave [48BH206],44.866666666666674,-108.4,44.866666666666674,44.866666666666674,-108.4,-108.4,Mammals,Felidae sp.,1.0,NISP,bone/tooth,,,1510.0,1510.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4369,Newt Kash Shelter,37.866666666666674,-83.61666666666667,37.866666666666674,37.866666666666674,-83.61666666666667,-83.61666666666667,Mammals,Felidae sp.,1.0,present/absent,bone/tooth,,,400.0,500.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4489,Ft. Randall Historic Site [39GR15],43.0,-98.5,43.0,43.0,-98.5,-98.5,Mammals,Felidae sp.,1.0,present/absent,bone/tooth,,,1854.0,1892.0,Radiocarbon years BP,,381.0,vertebrate fauna,11/24/2007,,
4503,Arcadia Cave #1 and #2,37.5,-79.75,37.5,37.5,-79.75,-79.75,Mammals,Felidae sp.,1.0,present/absent,bone/tooth,,,8000.0,10000.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4572,Tule Springs,36.31666666666666,-115.18972222222222,36.31666666666666,36.31666666666666,-115.18972222222222,-115.18972222222222,Mammals,Felidae sp.,3.0,NISP,bone/tooth,,,40000.0,110000.0,Radiocarbon years BP,,700.0,vertebrate fauna,11/24/2007,,
4572,Tule Springs,36.31666666666666,-115.18972222222222,36.31666666666666,36.31666666666666,-115.18972222222222,-115.18972222222222,Mammals,Felidae sp.,3.0,NISP,bone/tooth,,,11000.0,14000.0,Radiocarbon years BP,,700.0,vertebrate fauna,11/24/2007,,
4622,Portell Conduit [UALP7024],31.5,-110.11666666666666,31.5,31.5,-110.11666666666666,-110.11666666666666,Mammals,Felidae sp.,1.0,present/absent,bone/tooth,,,22000.0,30000.0,Radiocarbon years BP,,1273.0,vertebrate fauna,11/24/2007,,
4624,Fossil Lake,43.25,-120.36666666666666,43.25,43.25,-120.36666666666666,-120.36666666666666,Mammals,Felidae sp.,1.0,present/absent,bone/tooth,,,35000.0,65000.0,Calendar years BP,,1307.0,vertebrate fauna,11/24/2007,,
4694,Dry Cave,32.37361111111111,-104.48194444444442,32.37361111111111,32.37361111111111,-104.48194444444442,-104.48194444444442,Mammals,Felidae sp.,1.0,present/absent,bone/tooth,,,25000.0,35000.0,Radiocarbon years BP,,1280.0,vertebrate fauna,11/24/2007,,
4719,Shonitkwu [45FE44],48.5,-118.0,48.5,48.5,-118.0,-118.0,Mammals,Felidae sp.,1.0,NISP,bone/tooth,,,150.0,550.0,Radiocarbon years BP,,374.0,vertebrate fauna,11/24/2007,,
4738,Umpqua/Eden [35DO83],43.61666666666666,-124.11666666666666,43.61666666666666,43.61666666666666,-124.11666666666666,-124.11666666666666,Mammals,Felidae sp.,1.0,NISP,bone/tooth,,,200.0,1000.0,Radiocarbon years BP,,9.0,vertebrate fauna,11/24/2007,,
4835,Grasshopper Pueblo [P:14:1],34.08333333333333,-110.66666666666669,34.08333333333333,34.08333333333333,-110.66666666666669,-110.66666666666669,Mammals,Felidae sp.,3.0,NISP,bone/tooth,,,550.0,675.0,Radiocarbon years BP,,1829.0,vertebrate fauna,11/24/2007,,
4887,Mitchell Caverns [LACM 3497],34.866666666666674,-115.5,34.866666666666674,34.866666666666674,-115.5,-115.5,Mammals,Felidae sp.,1.0,present/absent,bone/tooth,,,10000.0,35000.0,Radiocarbon years BP,,1325.0,vertebrate fauna,11/24/2007,,
4888,Schuiling Cave [LACM 1123],34.75,-116.61666666666667,34.75,34.75,-116.61666666666667,-116.61666666666667,Mammals,Felidae sp.,1.0,present/absent,bone/tooth,,,10000.0,35000.0,Radiocarbon years BP,,658.0,vertebrate fauna,11/24/2007,,
4896,Hawver Cave [UCMP 1069],38.866666666666674,-120.86666666666666,38.866666666666674,38.866666666666674,-120.86666666666666,-120.86666666666666,Mammals,Felidae sp.,1.0,present/absent,bone/tooth,,,11500.0,110000.0,Calendar years BP,,393.0,vertebrate fauna,11/24/2007,,
4903,Maricopa [Maricopa Brea] [LACM 6731],35.0,-119.36666666666666,35.0,35.0,-119.36666666666666,-119.36666666666666,Mammals,Felidae sp.,1.0,present/absent,bone/tooth,,,10000.0,40000.0,Radiocarbon years BP,,305.0,vertebrate fauna,11/24/2007,,
4918,Naval Fuel Reserve Quarry [SDSNH 3246],33.7,-118.11666666666666,33.7,33.7,-118.11666666666666,-118.11666666666666,Mammals,Felidae sp.,1.0,present/absent,bone/tooth,,,120000.0,130000.0,Calendar years BP,,,vertebrate fauna,11/24/2007,,
4929,Carpinteria [LACM 139],34.38583333333333,-119.505,34.38583333333333,34.38583333333333,-119.505,-119.505,Mammals,Felidae sp.,1.0,present/absent,bone/tooth,,,10000.0,40000.0,Radiocarbon years BP,,18.0,vertebrate fauna,11/24/2007,,
4956,Chief Joseph Dam Site 45OK2,48.11666666666667,-119.0,48.11666666666667,48.11666666666667,-119.0,-119.0,Mammals,Felidae sp.,1.0,NISP,bone/tooth,,,220.0,2000.0,Radiocarbon years BP,,290.0,vertebrate fauna,11/24/2007,,
4956,Chief Joseph Dam Site 45OK2,48.11666666666667,-119.0,48.11666666666667,48.11666666666667,-119.0,-119.0,Mammals,Felidae sp.,1.0,NISP,bone/tooth,,,2810.0,4000.0,Radiocarbon years BP,,290.0,vertebrate fauna,11/24/2007,,
