siteID,siteName,lat,lng,latN,latS,lngE,lngW,taxaGroup,taxonName,value,variableUnits,element,context,Age,minAge,maxAge,ageType,unitDepth,altitude,datasetType,submittedToDB,pollenSum,pollenPct
5106,Page-Ladson [8JE591],30.116666666666667,-84.0,30.116666666666667,30.116666666666667,-84.0,-84.0,Mammals,Palaeolama mirifica,1.0,present/absent,bone/tooth,redeposited,,1.0,20000.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
5144,Cutler Hammock [Cutler Fossil Site] [8DA2001],25.61111111111111,-80.30972222222223,25.61111111111111,25.61111111111111,-80.30972222222223,-80.30972222222223,Mammals,Palaeolama mirifica,1.0,present/absent,bone/tooth,,,10000.0,20000.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
5151,Vero,27.65,-80.40416666666665,27.65,27.65,-80.40416666666665,-80.40416666666665,Mammals,Palaeolama mirifica,1.0,present/absent,bone/tooth,,,10000.0,40000.0,Radiocarbon years BP,,3.0,vertebrate fauna,11/24/2007,,
5154,Sebastian Canal,27.833333333333332,-80.51666666666667,27.833333333333332,27.833333333333332,-80.51666666666667,-80.51666666666667,Mammals,Palaeolama mirifica,1.0,present/absent,bone/tooth,,,,,,,3.0,vertebrate fauna,11/24/2007,,
5155,Seminole Field,27.8,-82.75,27.8,27.8,-82.75,-82.75,Mammals,Palaeolama mirifica,1.0,present/absent,bone/tooth,,,11500.0,110000.0,Calendar years BP,,3.0,vertebrate fauna,11/24/2007,,
5169,Hornsby Springs,29.85,-82.60000000000002,29.85,29.85,-82.60000000000002,-82.60000000000002,Mammals,Palaeolama mirifica,1.0,present/absent,bone/tooth,,,10000.0,20000.0,Radiocarbon years BP,,24.0,vertebrate fauna,11/24/2007,,
5171,Edisto Beach [Edisto Island],32.51666666666667,-80.28333333333333,32.51666666666667,32.51666666666667,-80.28333333333333,-80.28333333333333,Mammals,Palaeolama mirifica,1.0,present/absent,bone/tooth,,,11500.0,120000.0,Calendar years BP,,,vertebrate fauna,11/24/2007,,
5174,Reddick 1A,29.366666666666664,-82.18333333333334,29.366666666666664,29.366666666666664,-82.18333333333334,-82.18333333333334,Mammals,Palaeolama mirifica,1.0,present/absent,bone/tooth,,,11500.0,120000.0,Calendar years BP,,,vertebrate fauna,11/24/2007,,
5179,Arredondo 1A,29.616666666666667,-82.4,29.616666666666667,29.616666666666667,-82.4,-82.4,Mammals,Palaeolama mirifica,1.0,present/absent,bone/tooth,,,11500.0,120000.0,Calendar years BP,,21.0,vertebrate fauna,11/24/2007,,
5181,Arredondo 2A,29.616666666666667,-82.4,29.616666666666667,29.616666666666667,-82.4,-82.4,Mammals,Palaeolama mirifica,1.0,present/absent,bone/tooth,,,11500.0,120000.0,Calendar years BP,,21.0,vertebrate fauna,11/24/2007,,
5186,Ichtucknee River 3B,29.975,-82.75833333333331,29.975,29.975,-82.75833333333331,-82.75833333333331,Mammals,Palaeolama mirifica,1.0,present/absent,bone/tooth,,,10000.0,20000.0,Radiocarbon years BP,,9.0,vertebrate fauna,11/24/2007,,
5195,Lecanto 2A,28.866666666666667,-82.5,28.866666666666667,28.866666666666667,-82.5,-82.5,Mammals,Palaeolama mirifica,1.0,present/absent,bone/tooth,,,11500.0,110000.0,Calendar years BP,,,vertebrate fauna,11/24/2007,,
5196,Rock Springs,28.75,-81.5,28.75,28.75,-81.5,-81.5,Mammals,Palaeolama mirifica,1.0,present/absent,bone/tooth,,,11500.0,110000.0,Calendar years BP,,6.0,vertebrate fauna,11/24/2007,,
5197,Monkey Jungle Hammock,25.566666666666663,-80.43333333333334,25.566666666666663,25.566666666666663,-80.43333333333334,-80.43333333333334,Mammals,Palaeolama mirifica,1.0,present/absent,bone/tooth,,,10000.0,20000.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
