siteID,siteName,lat,lng,latN,latS,lngE,lngW,taxaGroup,taxonName,value,variableUnits,element,context,Age,minAge,maxAge,ageType,unitDepth,altitude,datasetType,submittedToDB,pollenSum,pollenPct
3534,Selby,39.866666666666674,-102.25,39.866666666666674,39.866666666666674,-102.25,-102.25,Mammals,Equus sp.,1.0,present/absent,bone/tooth,,,11500.0,13600.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3534,Selby,39.866666666666674,-102.25,39.866666666666674,39.866666666666674,-102.25,-102.25,Mammals,Equus sp.,1.0,present/absent,bone/tooth,,,13600.0,16630.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3535,Lamb Springs [5DA201],39.5,-105.06666666666668,39.5,39.5,-105.06666666666668,-105.06666666666668,Mammals,Equus sp.,2.0,MNI,bone/tooth,,,11735.0,13140.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3544,Dutton,39.61666666666666,-102.25,39.61666666666666,39.61666666666666,-102.25,-102.25,Mammals,Equus sp.,1.0,present/absent,bone/tooth,,,11500.0,13600.0,Radiocarbon years BP,,1258.0,vertebrate fauna,11/24/2007,,
3544,Dutton,39.61666666666666,-102.25,39.61666666666666,39.61666666666666,-102.25,-102.25,Mammals,Equus sp.,1.0,present/absent,bone/tooth,,,13600.0,16630.0,Radiocarbon years BP,,1258.0,vertebrate fauna,11/24/2007,,
3546,Peccary Cave,35.866666666666674,-93.0,35.866666666666674,35.866666666666674,-93.0,-93.0,Mammals,Equus sp.,1.0,present/absent,bone/tooth,intrusive,,10000.0,20000.0,Radiocarbon years BP,,252.0,vertebrate fauna,11/24/2007,,
3549,Jaguar Cave [Cave No. 2],44.28138888888888,-112.91527777777776,44.28138888888888,44.28138888888888,-112.91527777777776,-112.91527777777776,Mammals,Equus sp.,1.0,MNI,bone/tooth,,,11580.0,35000.0,Radiocarbon years BP,,2219.0,vertebrate fauna,11/24/2007,,
3549,Jaguar Cave [Cave No. 2],44.28138888888888,-112.91527777777776,44.28138888888888,44.28138888888888,-112.91527777777776,-112.91527777777776,Mammals,Equus sp.,1.0,MNI,bone/tooth,,,10370.0,10370.0,Radiocarbon years BP,,2219.0,vertebrate fauna,11/24/2007,,
3549,Jaguar Cave [Cave No. 2],44.28138888888888,-112.91527777777776,44.28138888888888,44.28138888888888,-112.91527777777776,-112.91527777777776,Mammals,Equus sp.,1.0,MNI,bone/tooth,,,7000.0,10370.0,Radiocarbon years BP,,2219.0,vertebrate fauna,11/24/2007,,
3551,Bell Cave [48AB304],41.75,-105.36666666666666,41.75,41.75,-105.36666666666666,-105.36666666666666,Mammals,Equus sp.,1.0,present/absent,bone/tooth,,,10000.0,13500.0,Radiocarbon years BP,,2340.0,vertebrate fauna,11/24/2007,,
3552,Little Box Elder Cave [48CO287],42.61666666666666,-105.61666666666667,42.61666666666666,42.61666666666666,-105.61666666666667,-105.61666666666667,Mammals,Equus sp.,1.0,present/absent,bone/tooth,,,10000.0,24000.0,Radiocarbon years BP,,1689.0,vertebrate fauna,11/24/2007,,
3554,Natural Trap Cave,44.866666666666674,-108.11666666666666,44.866666666666674,44.866666666666674,-108.11666666666666,-108.11666666666666,Mammals,Equus sp.,1.0,present/absent,bone/tooth,,,10000.0,12777.0,Radiocarbon years BP,,1510.0,vertebrate fauna,11/24/2007,,
3554,Natural Trap Cave,44.866666666666674,-108.11666666666666,44.866666666666674,44.866666666666674,-108.11666666666666,-108.11666666666666,Mammals,Equus sp.,1.0,present/absent,bone/tooth,,,12777.0,15500.0,Radiocarbon years BP,,1510.0,vertebrate fauna,11/24/2007,,
3554,Natural Trap Cave,44.866666666666674,-108.11666666666666,44.866666666666674,44.866666666666674,-108.11666666666666,-108.11666666666666,Mammals,Equus sp.,1.0,present/absent,bone/tooth,,,15500.0,20250.0,Radiocarbon years BP,,1510.0,vertebrate fauna,11/24/2007,,
3554,Natural Trap Cave,44.866666666666674,-108.11666666666666,44.866666666666674,44.866666666666674,-108.11666666666666,-108.11666666666666,Mammals,Equus sp.,1.0,present/absent,bone/tooth,,,21370.0,110000.0,Radiocarbon years BP,,1510.0,vertebrate fauna,11/24/2007,,
3564,Ladd's Quarry,34.15,-84.83333333333333,34.15,34.15,-84.83333333333333,-84.83333333333333,Mammals,Equus sp.,1.0,present/absent,bone/tooth,,,10190.0,11150.0,Radiocarbon years BP,,330.0,vertebrate fauna,11/24/2007,,
