siteID,siteName,lat,lng,latN,latS,lngE,lngW,taxaGroup,taxonName,value,variableUnits,element,context,Age,minAge,maxAge,ageType,unitDepth,altitude,datasetType,submittedToDB,pollenSum,pollenPct
3831,Spiro Site [34Lf-46],35.11666666666667,-94.5,35.11666666666667,35.11666666666667,-94.5,-94.5,Mammals,Sylvilagus aquaticus,1.0,present/absent,bone/tooth,,,730.0,1270.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4224,Copperhead [41BO13],29.0,-95.36666666666666,29.0,29.0,-95.36666666666666,-95.36666666666666,Mammals,Sylvilagus aquaticus,2.0,NISP,bone/tooth,,,1.0,950.0,Radiocarbon years BP,,5.0,vertebrate fauna,11/24/2007,,
4332,First American Bank [40DV40],36.18333333333333,-86.78333333333333,36.18333333333333,36.18333333333333,-86.78333333333333,-86.78333333333333,Mammals,Sylvilagus aquaticus,6.0,NISP,bone/tooth,,,1.0,10035.0,Radiocarbon years BP,,113.0,vertebrate fauna,11/24/2007,,
4438,J.W. Copes,32.36666666666667,-91.25,32.36666666666667,32.36666666666667,-91.25,-91.25,Mammals,Sylvilagus aquaticus,63.0,NISP,bone/tooth,,,2450.0,3440.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4438,J.W. Copes,32.36666666666667,-91.25,32.36666666666667,32.36666666666667,-91.25,-91.25,Mammals,Sylvilagus aquaticus,63.0,NISP,bone/tooth,,,2450.0,3440.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4447,Callahan-Thompson [23MI71],36.61666666666666,-89.25,36.61666666666666,36.61666666666666,-89.25,-89.25,Mammals,Sylvilagus aquaticus,19.0,NISP,bone/tooth,,,480.0,570.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4447,Callahan-Thompson [23MI71],36.61666666666666,-89.25,36.61666666666666,36.61666666666666,-89.25,-89.25,Mammals,Sylvilagus aquaticus,19.0,NISP,bone/tooth,,,480.0,570.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4448,Crosno [23MI-1],36.866666666666674,-89.11666666666666,36.866666666666674,36.866666666666674,-89.11666666666666,-89.11666666666666,Mammals,Sylvilagus aquaticus,451.0,NISP,bone/tooth,,,550.0,1150.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4451,Bruly St. Martin [Grand Bayou] [IV 6],29.75,-91.11666666666666,29.75,29.75,-91.11666666666666,-91.11666666666666,Mammals,Sylvilagus aquaticus,10.0,NISP,bone/tooth,,,1200.0,1350.0,Radiocarbon years BP,,1.0,vertebrate fauna,11/24/2007,,
4451,Bruly St. Martin [Grand Bayou] [IV 6],29.75,-91.11666666666666,29.75,29.75,-91.11666666666666,-91.11666666666666,Mammals,Sylvilagus aquaticus,10.0,NISP,bone/tooth,,,1200.0,1350.0,Radiocarbon years BP,,1.0,vertebrate fauna,11/24/2007,,
4451,Bruly St. Martin [Grand Bayou] [IV 6],29.75,-91.11666666666666,29.75,29.75,-91.11666666666666,-91.11666666666666,Mammals,Sylvilagus aquaticus,2.0,NISP,bone/tooth,,,1200.0,1350.0,Radiocarbon years BP,,1.0,vertebrate fauna,11/24/2007,,
4451,Bruly St. Martin [Grand Bayou] [IV 6],29.75,-91.11666666666666,29.75,29.75,-91.11666666666666,-91.11666666666666,Mammals,Sylvilagus aquaticus,2.0,NISP,bone/tooth,,,1200.0,1350.0,Radiocarbon years BP,,1.0,vertebrate fauna,11/24/2007,,
4451,Bruly St. Martin [Grand Bayou] [IV 6],29.75,-91.11666666666666,29.75,29.75,-91.11666666666666,-91.11666666666666,Mammals,Sylvilagus aquaticus,7.0,NISP,bone/tooth,,,1200.0,1350.0,Radiocarbon years BP,,1.0,vertebrate fauna,11/24/2007,,
4451,Bruly St. Martin [Grand Bayou] [IV 6],29.75,-91.11666666666666,29.75,29.75,-91.11666666666666,-91.11666666666666,Mammals,Sylvilagus aquaticus,7.0,NISP,bone/tooth,,,1200.0,1350.0,Radiocarbon years BP,,1.0,vertebrate fauna,11/24/2007,,
4451,Bruly St. Martin [Grand Bayou] [IV 6],29.75,-91.11666666666666,29.75,29.75,-91.11666666666666,-91.11666666666666,Mammals,Sylvilagus aquaticus,12.0,NISP,bone/tooth,,,1200.0,1350.0,Radiocarbon years BP,,1.0,vertebrate fauna,11/24/2007,,
4451,Bruly St. Martin [Grand Bayou] [IV 6],29.75,-91.11666666666666,29.75,29.75,-91.11666666666666,-91.11666666666666,Mammals,Sylvilagus aquaticus,12.0,NISP,bone/tooth,,,1200.0,1350.0,Radiocarbon years BP,,1.0,vertebrate fauna,11/24/2007,,
4460,Powell Canal [3CH14],33.16666666666667,-91.11666666666666,33.16666666666667,33.16666666666667,-91.11666666666666,-91.11666666666666,Mammals,Sylvilagus aquaticus,1.0,MNI,bone/tooth,,,1250.0,1550.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4460,Powell Canal [3CH14],33.16666666666667,-91.11666666666666,33.16666666666667,33.16666666666667,-91.11666666666666,-91.11666666666666,Mammals,Sylvilagus aquaticus,1.0,MNI,bone/tooth,,,1250.0,1550.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4460,Powell Canal [3CH14],33.16666666666667,-91.11666666666666,33.16666666666667,33.16666666666667,-91.11666666666666,-91.11666666666666,Mammals,Sylvilagus aquaticus,1.0,MNI,bone/tooth,,,1250.0,1550.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4460,Powell Canal [3CH14],33.16666666666667,-91.11666666666666,33.16666666666667,33.16666666666667,-91.11666666666666,-91.11666666666666,Mammals,Sylvilagus aquaticus,1.0,MNI,bone/tooth,,,1250.0,1550.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4460,Powell Canal [3CH14],33.16666666666667,-91.11666666666666,33.16666666666667,33.16666666666667,-91.11666666666666,-91.11666666666666,Mammals,Sylvilagus aquaticus,1.0,MNI,bone/tooth,,,1250.0,1550.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4460,Powell Canal [3CH14],33.16666666666667,-91.11666666666666,33.16666666666667,33.16666666666667,-91.11666666666666,-91.11666666666666,Mammals,Sylvilagus aquaticus,1.0,MNI,bone/tooth,,,1250.0,1550.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4460,Powell Canal [3CH14],33.16666666666667,-91.11666666666666,33.16666666666667,33.16666666666667,-91.11666666666666,-91.11666666666666,Mammals,Sylvilagus aquaticus,1.0,MNI,bone/tooth,,,1110.0,1110.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4460,Powell Canal [3CH14],33.16666666666667,-91.11666666666666,33.16666666666667,33.16666666666667,-91.11666666666666,-91.11666666666666,Mammals,Sylvilagus aquaticus,1.0,MNI,bone/tooth,,,1110.0,1110.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4462,Cedar Grove [3LA97],33.25,-93.61666666666667,33.25,33.25,-93.61666666666667,-93.61666666666667,Mammals,Sylvilagus aquaticus,1.0,present/absent,bone/tooth,,,220.0,280.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4466,Mound [40LK3],36.36666666666667,-89.36666666666666,36.36666666666667,36.36666666666667,-89.36666666666666,-89.36666666666666,Mammals,Sylvilagus aquaticus,1.0,NISP,bone/tooth,,,800.0,850.0,Radiocarbon years BP,,85.0,vertebrate fauna,11/24/2007,,
4466,Mound [40LK3],36.36666666666667,-89.36666666666666,36.36666666666667,36.36666666666667,-89.36666666666666,-89.36666666666666,Mammals,Sylvilagus aquaticus,1.0,NISP,bone/tooth,,,800.0,850.0,Radiocarbon years BP,,85.0,vertebrate fauna,11/24/2007,,
4466,Mound [40LK3],36.36666666666667,-89.36666666666666,36.36666666666667,36.36666666666667,-89.36666666666666,-89.36666666666666,Mammals,Sylvilagus aquaticus,1.0,NISP,bone/tooth,,,800.0,850.0,Radiocarbon years BP,,85.0,vertebrate fauna,11/24/2007,,
4466,Mound [40LK3],36.36666666666667,-89.36666666666666,36.36666666666667,36.36666666666667,-89.36666666666666,-89.36666666666666,Mammals,Sylvilagus aquaticus,1.0,NISP,bone/tooth,,,800.0,850.0,Radiocarbon years BP,,85.0,vertebrate fauna,11/24/2007,,
4478,Alexander [3CN117],35.25,-92.61666666666667,35.25,35.25,-92.61666666666667,-92.61666666666667,Mammals,Sylvilagus aquaticus,1.0,present/absent,bone/tooth,,,550.0,850.0,Radiocarbon years BP,,88.0,vertebrate fauna,11/24/2007,,
4481,Bangs Slough [3CA3],33.25,-92.61666666666667,33.25,33.25,-92.61666666666667,-92.61666666666667,Mammals,Sylvilagus aquaticus,3.0,NISP,bone/tooth,,,1021.0,1176.0,Radiocarbon years BP,,26.0,vertebrate fauna,11/24/2007,,
4481,Bangs Slough [3CA3],33.25,-92.61666666666667,33.25,33.25,-92.61666666666667,-92.61666666666667,Mammals,Sylvilagus aquaticus,3.0,NISP,bone/tooth,,,1021.0,1176.0,Radiocarbon years BP,,26.0,vertebrate fauna,11/24/2007,,
