siteID,siteName,lat,lng,latN,latS,lngE,lngW,taxaGroup,taxonName,value,variableUnits,element,context,Age,minAge,maxAge,ageType,unitDepth,altitude,datasetType,submittedToDB,pollenSum,pollenPct
4617,Lindsey Ranch [UALP6909],31.5,-110.11666666666666,31.5,31.5,-110.11666666666666,-110.11666666666666,Mammals,Mammuthus sp.,1.0,present/absent,bone/tooth,,,12000.0,21200.0,Radiocarbon years BP,,1251.0,vertebrate fauna,11/24/2007,,
4618,Mosan Wash [UALP6912],31.5,-110.11666666666666,31.5,31.5,-110.11666666666666,-110.11666666666666,Mammals,Mammuthus sp.,1.0,present/absent,bone/tooth,,,12000.0,21200.0,Radiocarbon years BP,,1234.0,vertebrate fauna,11/24/2007,,
4619,Hurley [UALP6821],31.5,-110.11666666666666,31.5,31.5,-110.11666666666666,-110.11666666666666,Mammals,Mammuthus sp.,1.0,present/absent,bone/tooth,,,22000.0,30000.0,Radiocarbon years BP,,1272.0,vertebrate fauna,11/24/2007,,
4622,Portell Conduit [UALP7024],31.5,-110.11666666666666,31.5,31.5,-110.11666666666666,-110.11666666666666,Mammals,Mammuthus sp.,1.0,present/absent,bone/tooth,,,22000.0,30000.0,Radiocarbon years BP,,1273.0,vertebrate fauna,11/24/2007,,
4623,Cerros Negros [UALP65],32.5,-110.5,32.5,32.5,-110.5,-110.5,Mammals,Mammuthus sp.,1.0,present/absent,bone/tooth,,,12000.0,22000.0,Radiocarbon years BP,,945.0,vertebrate fauna,11/24/2007,,
4686,Wizards Beach,40.11666666666667,-119.61666666666667,40.11666666666667,40.11666666666667,-119.61666666666667,-119.61666666666667,Mammals,Mammuthus sp.,1.0,present/absent,bone/tooth,,,10000.0,30000.0,Radiocarbon years BP,,1162.0,vertebrate fauna,11/24/2007,,
4687,Shonto [MNA 186],36.56333333333333,-110.64583333333334,36.56333333333333,36.56333333333333,-110.64583333333334,-110.64583333333334,Mammals,Mammuthus sp.,1.0,MNI,bone/tooth,,,29000.0,33000.0,Radiocarbon years BP,,1860.0,vertebrate fauna,11/24/2007,,
4696,Howell's Ridge Cave [UTEP32],31.916666666666668,-108.5,31.916666666666668,31.916666666666668,-108.5,-108.5,Mammals,Mammuthus sp.,1.0,present/absent,bone/tooth,,,1.0,14000.0,Radiocarbon years BP,,1700.0,vertebrate fauna,11/24/2007,,
4697,Isleta Cave No. 1 [UTEP42],34.866666666666674,-106.75,34.866666666666674,34.866666666666674,-106.75,-106.75,Mammals,Mammuthus sp.,1.0,present/absent,bone/tooth,,,1.0,20000.0,Radiocarbon years BP,,1716.0,vertebrate fauna,11/24/2007,,
4699,McCollum Ranch,34.26666666666666,-103.275,34.26666666666666,34.26666666666666,-103.275,-103.275,Mammals,Mammuthus sp.,1.0,present/absent,bone/tooth,,,13000.0,17000.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4722,Sandia Cave,35.25833333333333,-106.4,35.25833333333333,35.25833333333333,-106.4,-106.4,Mammals,Mammuthus sp.,1.0,present/absent,bone/tooth,,,10000.0,14000.0,Radiocarbon years BP,,2210.0,vertebrate fauna,11/24/2007,,
4746,Whitewater Draw,31.366666666666664,-109.61666666666667,31.366666666666664,31.366666666666664,-109.61666666666667,-109.61666666666667,Mammals,Mammuthus sp.,1.0,present/absent,bone/tooth,,,10000.0,15000.0,Radiocarbon years BP,,1300.0,vertebrate fauna,11/24/2007,,
4746,Whitewater Draw,31.366666666666664,-109.61666666666667,31.366666666666664,31.366666666666664,-109.61666666666667,-109.61666666666667,Mammals,Mammuthus sp.,1.0,present/absent,bone/tooth,,,10000.0,15000.0,Radiocarbon years BP,,1300.0,vertebrate fauna,11/24/2007,,
4746,Whitewater Draw,31.366666666666664,-109.61666666666667,31.366666666666664,31.366666666666664,-109.61666666666667,-109.61666666666667,Mammals,Mammuthus sp.,1.0,present/absent,bone/tooth,,,10320.0,10520.0,Radiocarbon years BP,,1300.0,vertebrate fauna,11/24/2007,,
4746,Whitewater Draw,31.366666666666664,-109.61666666666667,31.366666666666664,31.366666666666664,-109.61666666666667,-109.61666666666667,Mammals,Mammuthus sp.,1.0,present/absent,bone/tooth,,,15100.0,35000.0,Radiocarbon years BP,,1300.0,vertebrate fauna,11/24/2007,,
4746,Whitewater Draw,31.366666666666664,-109.61666666666667,31.366666666666664,31.366666666666664,-109.61666666666667,-109.61666666666667,Mammals,Mammuthus sp.,1.0,present/absent,bone/tooth,,,15100.0,35000.0,Radiocarbon years BP,,1300.0,vertebrate fauna,11/24/2007,,
4762,South Vancouver Island,48.565,-123.41805555555554,48.565,48.565,-123.41805555555554,-123.41805555555554,Mammals,Mammuthus sp.,1.0,MNI,bone/tooth,,,19000.0,35000.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4762,South Vancouver Island,48.565,-123.41805555555554,48.565,48.565,-123.41805555555554,-123.41805555555554,Mammals,Mammuthus sp.,1.0,MNI,bone/tooth,,,19000.0,35000.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4836,Arches Mammoth,38.5,-109.61666666666667,38.5,38.5,-109.61666666666667,-109.61666666666667,Mammals,Mammuthus sp.,1.0,MNI,bone/tooth,,,16500.0,18000.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4837,Lucy,34.5,-106.0,34.5,34.5,-106.0,-106.0,Mammals,Mammuthus sp.,1.0,present/absent,bone/tooth,,,10500.0,11300.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4838,Albuquerque [Albequerque Sand and Gravel Products Company],35.0,-106.5,35.0,35.0,-106.5,-106.5,Mammals,Mammuthus sp.,1.0,present/absent,bone/tooth,,,10000.0,12000.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4870,Big Bear [TMM 40919],34.36666666666667,-103.25,34.36666666666667,34.36666666666667,-103.25,-103.25,Mammals,Mammuthus sp.,1.0,present/absent,bone/tooth,,,11500.0,110000.0,Calendar years BP,,,vertebrate fauna,11/24/2007,,
