siteID,siteName,lat,lng,latN,latS,lngE,lngW,taxaGroup,taxonName,value,variableUnits,element,context,Age,minAge,maxAge,ageType,unitDepth,altitude,datasetType,submittedToDB,pollenSum,pollenPct
3569,Samwell Cave,40.916911,-122.23787,40.916911,40.916911,-122.23787,-122.23787,Mammals,Megalonyx sp.,1.0,present/absent,bone/tooth,,,11500.0,110000.0,Calendar years BP,,465.0,vertebrate fauna,11/24/2007,,
3569,Samwell Cave,40.916911,-122.23787,40.916911,40.916911,-122.23787,-122.23787,Mammals,Megalonyx sp.,1.0,present/absent,bone/tooth,,,11500.0,110000.0,Calendar years BP,,465.0,vertebrate fauna,11/24/2007,,
3655,Valley Farms,32.25,-96.25,32.25,32.25,-96.25,-96.25,Mammals,Megalonyx sp.,1.0,present/absent,bone/tooth,,,10000.0,35000.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3658,Bishop Gravel Pit No.2,32.11666666666667,-96.0,32.11666666666667,32.11666666666667,-96.0,-96.0,Mammals,Megalonyx sp.,1.0,present/absent,bone/tooth,,,10000.0,35000.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3963,Smith Falls Local Fauna,42.75,-100.11666666666666,42.75,42.75,-100.11666666666666,-100.11666666666666,Mammals,Megalonyx sp.,1.0,MNI,bone/tooth,,,11500.0,110000.0,Calendar years BP,,,vertebrate fauna,11/24/2007,,
4219,Quitaque Creek,34.25,-100.5,34.25,34.25,-100.5,-100.5,Mammals,Megalonyx sp.,1.0,present/absent,bone/tooth,,,31400.0,35000.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4420,Frankstown Cave,40.36666666666667,-78.25,40.36666666666667,40.36666666666667,-78.25,-78.25,Mammals,Megalonyx sp.,1.0,present/absent,bone/tooth,,,13740.0,13740.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4864,La Mirada [Coyote Creek] [LACM 6689],33.866666666666674,-117.86666666666666,33.866666666666674,33.866666666666674,-117.86666666666666,-117.86666666666666,Mammals,Megalonyx sp.,2.0,NISP,bone/tooth,,,10000.0,15000.0,Radiocarbon years BP,,80.0,vertebrate fauna,11/24/2007,,
4864,La Mirada [Coyote Creek] [LACM 6689],33.866666666666674,-117.86666666666666,33.866666666666674,33.866666666666674,-117.86666666666666,-117.86666666666666,Mammals,Megalonyx sp.,2.0,NISP,bone/tooth,,,10000.0,15000.0,Radiocarbon years BP,,80.0,vertebrate fauna,11/24/2007,,
4896,Hawver Cave [UCMP 1069],38.866666666666674,-120.86666666666666,38.866666666666674,38.866666666666674,-120.86666666666666,-120.86666666666666,Mammals,Megalonyx sp.,1.0,present/absent,bone/tooth,,,11500.0,110000.0,Calendar years BP,,393.0,vertebrate fauna,11/24/2007,,
