siteID,siteName,lat,lng,latN,latS,lngE,lngW,taxaGroup,taxonName,value,variableUnits,element,context,Age,minAge,maxAge,ageType,unitDepth,altitude,datasetType,submittedToDB,pollenSum,pollenPct
3548,Moonshiner,43.36666666666667,-112.61666666666667,43.36666666666667,43.36666666666667,-112.61666666666667,-112.61666666666667,Mammals,Ovis aries,1.0,MNI,bone/tooth,,,8000.0,10000.0,Radiocarbon years BP,,1700.0,vertebrate fauna,11/24/2007,,
3579,Raddatz Rockshelter [SK5],43.35,-89.93333333333334,43.35,43.35,-89.93333333333334,-89.93333333333334,Mammals,Ovis aries,4.0,MNI,bone/tooth,,,1.0,2000.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3579,Raddatz Rockshelter [SK5],43.35,-89.93333333333334,43.35,43.35,-89.93333333333334,-89.93333333333334,Mammals,Ovis aries,2.0,MNI,bone/tooth,,,2000.0,2950.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3585,Middle Butte Cave,43.36666666666667,-112.61666666666667,43.36666666666667,43.36666666666667,-112.61666666666667,-112.61666666666667,Mammals,Ovis aries,1.0,MNI,bone/tooth,,,1.0,5175.0,Radiocarbon years BP,,1590.0,vertebrate fauna,11/24/2007,,
3608,Meadowcroft Rockshelter [36WH297],40.28666666666667,-80.48333333333335,40.28666666666667,40.28666666666667,-80.48333333333335,-80.48333333333335,Mammals,Ovis aries,1.0,MNI,bone/tooth,,,685.0,685.0,Radiocarbon years BP,,260.0,vertebrate fauna,11/24/2007,,
3608,Meadowcroft Rockshelter [36WH297],40.28666666666667,-80.48333333333335,40.28666666666667,40.28666666666667,-80.48333333333335,-80.48333333333335,Mammals,Ovis aries,1.0,MNI,bone/tooth,,,685.0,685.0,Radiocarbon years BP,,260.0,vertebrate fauna,11/24/2007,,
3608,Meadowcroft Rockshelter [36WH297],40.28666666666667,-80.48333333333335,40.28666666666667,40.28666666666667,-80.48333333333335,-80.48333333333335,Mammals,Ovis aries,1.0,MNI,bone/tooth,,,925.0,1290.0,Radiocarbon years BP,,260.0,vertebrate fauna,11/24/2007,,
3608,Meadowcroft Rockshelter [36WH297],40.28666666666667,-80.48333333333335,40.28666666666667,40.28666666666667,-80.48333333333335,-80.48333333333335,Mammals,Ovis aries,1.0,MNI,bone/tooth,,,925.0,1290.0,Radiocarbon years BP,,260.0,vertebrate fauna,11/24/2007,,
3608,Meadowcroft Rockshelter [36WH297],40.28666666666667,-80.48333333333335,40.28666666666667,40.28666666666667,-80.48333333333335,-80.48333333333335,Mammals,Ovis aries,1.0,MNI,bone/tooth,,,175.0,685.0,Radiocarbon years BP,,260.0,vertebrate fauna,11/24/2007,,
3608,Meadowcroft Rockshelter [36WH297],40.28666666666667,-80.48333333333335,40.28666666666667,40.28666666666667,-80.48333333333335,-80.48333333333335,Mammals,Ovis aries,1.0,MNI,bone/tooth,,,175.0,685.0,Radiocarbon years BP,,260.0,vertebrate fauna,11/24/2007,,
3608,Meadowcroft Rockshelter [36WH297],40.28666666666667,-80.48333333333335,40.28666666666667,40.28666666666667,-80.48333333333335,-80.48333333333335,Mammals,Ovis aries,1.0,MNI,bone/tooth,,,1.0,175.0,Radiocarbon years BP,,260.0,vertebrate fauna,11/24/2007,,
3608,Meadowcroft Rockshelter [36WH297],40.28666666666667,-80.48333333333335,40.28666666666667,40.28666666666667,-80.48333333333335,-80.48333333333335,Mammals,Ovis aries,1.0,MNI,bone/tooth,,,1.0,175.0,Radiocarbon years BP,,260.0,vertebrate fauna,11/24/2007,,
3642,Ft. Michilimackinac,45.8,-84.75,45.8,45.8,-84.75,-84.75,Mammals,Ovis aries,1.0,present/absent,bone/tooth,,,169.0,235.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3648,Fort De Chartres,38.0,-90.0,38.0,38.0,-90.0,-90.0,Mammals,Ovis aries,1.0,present/absent,bone/tooth,,,150.0,200.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3694,Hinds Cave [41VV456],29.89138888888889,-101.44,29.89138888888889,29.89138888888889,-101.44,-101.44,Mammals,Ovis aries,1.0,NISP,bone/tooth,,,1820.0,2280.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3724,Rock Ranch Trading Post [48GO123],42.0,-104.25,42.0,42.0,-104.25,-104.25,Mammals,Ovis aries,1.0,present/absent,bone/tooth,,,1.0,500.0,Radiocarbon years BP,,1254.0,vertebrate fauna,11/24/2007,,
