siteID,siteName,lat,lng,latN,latS,lngE,lngW,taxaGroup,taxonName,value,variableUnits,element,context,Age,minAge,maxAge,ageType,unitDepth,altitude,datasetType,submittedToDB,pollenSum,pollenPct
3546,Peccary Cave,35.866666666666674,-93.0,35.866666666666674,35.866666666666674,-93.0,-93.0,Mammals,Synaptomys borealis,1.0,MNI,bone/tooth,,,2230.0,10000.0,Radiocarbon years BP,,252.0,vertebrate fauna,11/24/2007,,
3546,Peccary Cave,35.866666666666674,-93.0,35.866666666666674,35.866666666666674,-93.0,-93.0,Mammals,Synaptomys borealis,1.0,MNI,bone/tooth,,,2230.0,10000.0,Radiocarbon years BP,,252.0,vertebrate fauna,11/24/2007,,
3546,Peccary Cave,35.866666666666674,-93.0,35.866666666666674,35.866666666666674,-93.0,-93.0,Mammals,Synaptomys borealis,3.0,MNI,bone/tooth,,,10000.0,16660.0,Radiocarbon years BP,,252.0,vertebrate fauna,11/24/2007,,
3546,Peccary Cave,35.866666666666674,-93.0,35.866666666666674,35.866666666666674,-93.0,-93.0,Mammals,Synaptomys borealis,2.0,MNI,bone/tooth,,,16660.0,16830.0,Radiocarbon years BP,,252.0,vertebrate fauna,11/24/2007,,
3558,New Paris #4 [Lloyd's Rock Hole],40.08333333333333,-78.65,40.08333333333333,40.08333333333333,-78.65,-78.65,Mammals,Synaptomys borealis,71.0,MNI,bone/tooth,,,11300.0,11910.0,Radiocarbon years BP,,465.0,vertebrate fauna,11/24/2007,,
3559,Eagle Cave [Eagle Rock Cave],38.833333333333336,-79.28333333333333,38.833333333333336,38.833333333333336,-79.28333333333333,-79.28333333333333,Mammals,Synaptomys borealis,1.0,present/absent,bone/tooth,,,10000.0,35000.0,Radiocarbon years BP,,762.0,vertebrate fauna,11/24/2007,,
3560,Natural Chimneys,38.36666666666667,-78.08333333333333,38.36666666666667,38.36666666666667,-78.08333333333333,-78.08333333333333,Mammals,Synaptomys borealis,3.0,MNI,bone/tooth,,,10000.0,35000.0,Radiocarbon years BP,,407.0,vertebrate fauna,11/24/2007,,
3561,Clark's Cave,38.0861111111111,-79.65694444444445,38.0861111111111,38.0861111111111,-79.65694444444445,-79.65694444444445,Mammals,Synaptomys borealis,61.0,MNI,bone/tooth,,,11000.0,20000.0,Radiocarbon years BP,,448.0,vertebrate fauna,11/24/2007,,
3562,Baker Bluff Cave,36.45833333333334,-82.46666666666667,36.45833333333334,36.45833333333334,-82.46666666666667,-82.46666666666667,Mammals,Synaptomys borealis,2.0,MNI,bone/tooth,,,10560.0,11640.0,Radiocarbon years BP,106.68,450.0,vertebrate fauna,11/24/2007,,
3562,Baker Bluff Cave,36.45833333333334,-82.46666666666667,36.45833333333334,36.45833333333334,-82.46666666666667,-82.46666666666667,Mammals,Synaptomys borealis,3.0,MNI,bone/tooth,,,10560.0,11640.0,Radiocarbon years BP,137.16,450.0,vertebrate fauna,11/24/2007,,
3562,Baker Bluff Cave,36.45833333333334,-82.46666666666667,36.45833333333334,36.45833333333334,-82.46666666666667,-82.46666666666667,Mammals,Synaptomys borealis,3.0,MNI,bone/tooth,,,10560.0,11640.0,Radiocarbon years BP,167.64,450.0,vertebrate fauna,11/24/2007,,
3562,Baker Bluff Cave,36.45833333333334,-82.46666666666667,36.45833333333334,36.45833333333334,-82.46666666666667,-82.46666666666667,Mammals,Synaptomys borealis,3.0,MNI,bone/tooth,,,11640.0,19100.0,Radiocarbon years BP,198.12,450.0,vertebrate fauna,11/24/2007,,
3562,Baker Bluff Cave,36.45833333333334,-82.46666666666667,36.45833333333334,36.45833333333334,-82.46666666666667,-82.46666666666667,Mammals,Synaptomys borealis,1.0,MNI,bone/tooth,,,11640.0,19100.0,Radiocarbon years BP,259.08,450.0,vertebrate fauna,11/24/2007,,
3563,Robinson Cave,36.29027777777778,-85.3736111111111,36.29027777777778,36.29027777777778,-85.3736111111111,-85.3736111111111,Mammals,Synaptomys borealis,1.0,MNI,bone/tooth,,,10000.0,35000.0,Radiocarbon years BP,,360.0,vertebrate fauna,11/24/2007,,
3565,Bat Cave (US:Missouri:Pulaski),37.866666666666674,-92.25,37.866666666666674,37.866666666666674,-92.25,-92.25,Mammals,Synaptomys borealis,1.0,NISP,bone/tooth,,,10000.0,35000.0,Radiocarbon years BP,,260.0,vertebrate fauna,11/24/2007,,
3565,Bat Cave (US:Missouri:Pulaski),37.866666666666674,-92.25,37.866666666666674,37.866666666666674,-92.25,-92.25,Mammals,Synaptomys borealis,1.0,NISP,bone/tooth,,,10000.0,35000.0,Radiocarbon years BP,,260.0,vertebrate fauna,11/24/2007,,
3584,Strait Canyon,38.47055555555555,-79.51166666666667,38.47055555555555,38.47055555555555,-79.51166666666667,-79.51166666666667,Mammals,Synaptomys borealis,1.0,present/absent,bone/tooth,,,17880.0,29870.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3591,Back Creek Cave 1,38.06666666666666,-79.89166666666668,38.06666666666666,38.06666666666666,-79.89166666666668,-79.89166666666668,Mammals,Synaptomys borealis,1.0,present/absent,bone/tooth,,,7805.0,35000.0,Radiocarbon years BP,,540.0,vertebrate fauna,11/24/2007,,
1135,January Cave [EbPp-Vp],50.1883333333333,-114.518333333333,50.1883333333333,50.1883333333333,-114.518333333333,-114.518333333333,Mammals,Synaptomys borealis,1.0,NISP,bone/tooth,,,10000.0,23100.0,Radiocarbon years BP,25.0,2040.0,vertebrate fauna,11/24/2007,,
3644,Smith Creek Cave [26WP46],39.333333333333336,-114.08333333333331,39.333333333333336,39.333333333333336,-114.08333333333331,-114.08333333333331,Mammals,Synaptomys borealis,1.0,NISP,bone/tooth,,,12600.0,35000.0,Radiocarbon years BP,,1950.0,vertebrate fauna,11/24/2007,,
3644,Smith Creek Cave [26WP46],39.333333333333336,-114.08333333333331,39.333333333333336,39.333333333333336,-114.08333333333331,-114.08333333333331,Mammals,Synaptomys borealis,1.0,NISP,bone/tooth,,,12600.0,35000.0,Radiocarbon years BP,,1950.0,vertebrate fauna,11/24/2007,,
3646,North Cove [25HN164],40.11666666666667,-99.36666666666666,40.11666666666667,40.11666666666667,-99.36666666666666,-99.36666666666666,Mammals,Synaptomys borealis,2.0,MNI,bone/tooth,,,12965.0,14700.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3646,North Cove [25HN164],40.11666666666667,-99.36666666666666,40.11666666666667,40.11666666666667,-99.36666666666666,-99.36666666666666,Mammals,Synaptomys borealis,1.0,MNI,bone/tooth,,,12965.0,14700.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3710,Prospects Shelter [48BH305],44.866666666666674,-108.11666666666666,44.866666666666674,44.866666666666674,-108.11666666666666,-108.11666666666666,Mammals,Synaptomys borealis,1.0,present/absent,bone/tooth,,,10005.0,13500.0,Radiocarbon years BP,,1451.0,vertebrate fauna,11/24/2007,,
