siteID,siteName,lat,lng,latN,latS,lngE,lngW,taxaGroup,taxonName,value,variableUnits,element,context,Age,minAge,maxAge,ageType,unitDepth,altitude,datasetType,submittedToDB,pollenSum,pollenPct
3568,"Potter Creek Cave [5357,1055]",40.78388888888889,-122.28083333333332,40.78388888888889,40.78388888888889,-122.28083333333332,-122.28083333333332,Mammals,Equus occidentalis,1.0,present/absent,bone/tooth,,,11500.0,110000.0,Calendar years BP,,454.0,vertebrate fauna,11/24/2007,,
3569,Samwell Cave,40.916911,-122.23787,40.916911,40.916911,-122.23787,-122.23787,Mammals,Equus occidentalis,1.0,present/absent,bone/tooth,,,11500.0,110000.0,Calendar years BP,,465.0,vertebrate fauna,11/24/2007,,
4587,Mineral Hill Cave,40.11666666666667,-116.0,40.11666666666667,40.11666666666667,-116.0,-116.0,Mammals,Equus occidentalis,1.0,present/absent,bone/tooth,,,1.0,110000.0,Calendar years BP,,,vertebrate fauna,11/24/2007,,
4675,Ventana Cave [AZ Z:12:5],32.333333333333336,-112.23333333333332,32.333333333333336,32.333333333333336,-112.23333333333332,-112.23333333333332,Mammals,Equus occidentalis,23.0,NISP,bone/tooth,,,7500.0,12600.0,Radiocarbon years BP,,750.0,vertebrate fauna,11/24/2007,,
4675,Ventana Cave [AZ Z:12:5],32.333333333333336,-112.23333333333332,32.333333333333336,32.333333333333336,-112.23333333333332,-112.23333333333332,Mammals,Equus occidentalis,163.0,NISP,bone/tooth,,,11300.0,25000.0,Radiocarbon years BP,,750.0,vertebrate fauna,11/24/2007,,
4694,Dry Cave,32.37361111111111,-104.48194444444442,32.37361111111111,32.37361111111111,-104.48194444444442,-104.48194444444442,Mammals,Equus occidentalis,1.0,present/absent,bone/tooth,,,25000.0,35000.0,Radiocarbon years BP,,1280.0,vertebrate fauna,11/24/2007,,
4722,Sandia Cave,35.25833333333333,-106.4,35.25833333333333,35.25833333333333,-106.4,-106.4,Mammals,Equus occidentalis,1.0,present/absent,bone/tooth,,,10000.0,14000.0,Radiocarbon years BP,,2210.0,vertebrate fauna,11/24/2007,,
4865,Rancho La Brea,34.062945,-118.35599500000001,34.06324,34.06265,-118.3554,-118.35659,Mammals,Equus occidentalis,1.0,present/absent,bone/tooth,,,15000.0,16500.0,Radiocarbon years BP,,54.0,vertebrate fauna,11/24/2007,,
4865,Rancho La Brea,34.062945,-118.35599500000001,34.06324,34.06265,-118.3554,-118.35659,Mammals,Equus occidentalis,3.0,NISP,bone/tooth,,,14000.0,16000.0,Radiocarbon years BP,,54.0,vertebrate fauna,11/24/2007,,
4865,Rancho La Brea,34.062945,-118.35599500000001,34.06324,34.06265,-118.3554,-118.35659,Mammals,Equus occidentalis,8.0,MNI,bone/tooth,,,23000.0,27000.0,Radiocarbon years BP,,54.0,vertebrate fauna,11/24/2007,,
4865,Rancho La Brea,34.062945,-118.35599500000001,34.06324,34.06265,-118.3554,-118.35659,Mammals,Equus occidentalis,24.0,MNI,bone/tooth,,,11500.0,12500.0,Radiocarbon years BP,,54.0,vertebrate fauna,11/24/2007,,
4865,Rancho La Brea,34.062945,-118.35599500000001,34.06324,34.06265,-118.3554,-118.35659,Mammals,Equus occidentalis,16.0,MNI,bone/tooth,,,27000.0,34000.0,Radiocarbon years BP,,54.0,vertebrate fauna,11/24/2007,,
4865,Rancho La Brea,34.062945,-118.35599500000001,34.06324,34.06265,-118.3554,-118.35659,Mammals,Equus occidentalis,1.0,present/absent,bone/tooth,,,26000.0,32000.0,Radiocarbon years BP,,54.0,vertebrate fauna,11/24/2007,,
4865,Rancho La Brea,34.062945,-118.35599500000001,34.06324,34.06265,-118.3554,-118.35659,Mammals,Equus occidentalis,1.0,present/absent,bone/tooth,,,30000.0,35000.0,Radiocarbon years BP,,54.0,vertebrate fauna,11/24/2007,,
4904,McKittrick [UCMP 1370],35.31666666666666,-119.61666666666667,35.31666666666666,35.31666666666666,-119.61666666666667,-119.61666666666667,Mammals,Equus occidentalis,1.0,present/absent,bone/tooth,,,10000.0,40000.0,Radiocarbon years BP,,300.0,vertebrate fauna,11/24/2007,,
