siteID,siteName,lat,lng,latN,latS,lngE,lngW,taxaGroup,taxonName,value,variableUnits,element,context,Age,minAge,maxAge,ageType,unitDepth,altitude,datasetType,submittedToDB,pollenSum,pollenPct
3882,Solomon River 14ML5,39.49444444444445,-98.4583333333333,39.49444444444445,39.49444444444445,-98.4583333333333,-98.4583333333333,Mammals,Vulpes velox,1.0,MNI,bone/tooth,,,610.0,610.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3885,Jones,37.11666666666667,-100.36666666666666,37.11666666666667,37.11666666666667,-100.36666666666666,-100.36666666666666,Mammals,Vulpes velox,1.0,MNI,bone/tooth,,,29000.0,35000.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3912,Hosterman [39PO7],45.0,-100.25,45.0,45.0,-100.25,-100.25,Mammals,Vulpes velox,19.0,MNI,bone/tooth,,,275.0,400.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3917,Pascal Creek [39AR207],44.75,-100.5,44.75,44.75,-100.5,-100.5,Mammals,Vulpes velox,1.0,MNI,bone/tooth,,,250.0,350.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3920,Fire Cloud [39Bf237],44.0,-99.25,44.0,44.0,-99.25,-99.25,Mammals,Vulpes velox,1.0,present/absent,bone/tooth,,,200.0,250.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3923,Mitchell [39DV2],43.71666666666667,-98.03333333333333,43.71666666666667,43.71666666666667,-98.03333333333333,-98.03333333333333,Mammals,Vulpes velox,3.0,MNI,bone/tooth,,,695.0,1015.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3924,Indian School [39HU10],44.25,-100.11666666666666,44.25,44.25,-100.11666666666666,-100.11666666666666,Mammals,Vulpes velox,6.0,MNI,bone/tooth,,,200.0,250.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3925,Lower Grand [Davis] [39CO14],45.575,-100.48333333333336,45.575,45.575,-100.48333333333336,-100.48333333333336,Mammals,Vulpes velox,1.0,present/absent,bone/tooth,,,490.0,650.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3926,Travis I [39CO213],45.57722222222223,-100.49666666666668,45.57722222222223,45.57722222222223,-100.49666666666668,-100.49666666666668,Mammals,Vulpes velox,1.0,MNI,bone/tooth,,,780.0,780.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3928,Jake White Bull [39CO6],45.75,-100.36666666666666,45.75,45.75,-100.36666666666666,-100.36666666666666,Mammals,Vulpes velox,1.0,MNI,bone/tooth,,,910.0,985.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3933,Anton Rygh [39CA4],45.65,-100.39166666666664,45.65,45.65,-100.39166666666664,-100.39166666666664,Mammals,Vulpes velox,11.0,MNI,bone/tooth,,,275.0,400.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3934,Larson [39WW2],45.51944444444446,-100.4125,45.51944444444446,45.51944444444446,-100.4125,-100.4125,Mammals,Vulpes velox,27.0,MNI,bone/tooth,,,200.0,275.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3938,Dinehart [39LM33],43.85472222222222,-99.3322222222222,43.85472222222222,43.85472222222222,-99.3322222222222,-99.3322222222222,Mammals,Vulpes velox,2.0,MNI,bone/tooth,,,700.0,1000.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3940,Crow Creek [39BF11],43.99722222222223,-99.33166666666669,43.99722222222223,43.99722222222223,-99.33166666666669,-99.33166666666669,Mammals,Vulpes velox,1.0,present/absent,bone/tooth,,,610.0,900.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3940,Crow Creek [39BF11],43.99722222222223,-99.33166666666669,43.99722222222223,43.99722222222223,-99.33166666666669,-99.33166666666669,Mammals,Vulpes velox,1.0,present/absent,bone/tooth,,,560.0,610.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3941,Talking Crow [39Bf3],44.0275,-99.36972222222224,44.0275,44.0275,-99.36972222222224,-99.36972222222224,Mammals,Vulpes velox,1.0,present/absent,bone/tooth,,,1.0,1350.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3942,Black Partizan [39LM218],44.0,-99.5,44.0,44.0,-99.5,-99.5,Mammals,Vulpes velox,1.0,present/absent,bone/tooth,,,275.0,550.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3944,Sommers [39ST56],44.25777777777777,-99.94666666666666,44.25777777777777,44.25777777777777,-99.94666666666666,-99.94666666666666,Mammals,Vulpes velox,1.0,present/absent,bone/tooth,,,550.0,975.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3945,Ft. George V [39ST17],44.280833333333334,-100.02805555555555,44.280833333333334,44.280833333333334,-100.02805555555555,-100.02805555555555,Mammals,Vulpes velox,1.0,MNI,bone/tooth,,,160.0,220.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3946,Buffalo Pasture [39ST6],44.45527777777777,-100.42888888888892,44.45527777777777,44.45527777777777,-100.42888888888892,-100.42888888888892,Mammals,Vulpes velox,1.0,present/absent,bone/tooth,,,155.0,210.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3948,Thomas Riggs [39HU1],44.48527777777777,-100.56861111111112,44.48527777777777,44.48527777777777,-100.56861111111112,-100.56861111111112,Mammals,Vulpes velox,1.0,present/absent,bone/tooth,,,300.0,730.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3950,Red Horse Hawk [39CO213],45.57194444444444,-100.47805555555556,45.57194444444444,45.57194444444444,-100.47805555555556,-100.47805555555556,Mammals,Vulpes velox,2.0,MNI,bone/tooth,,,160.0,220.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3951,Medicine Crow [39Bf2],44.08055555555555,-99.51777777777781,44.08055555555555,44.08055555555555,-99.51777777777781,-99.51777777777781,Mammals,Vulpes velox,12.0,MNI,bone/tooth,,,170.0,250.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3952,Jiggs Thompson [39LM208],44.19027777777778,-99.59666666666664,44.19027777777778,44.19027777777778,-99.59666666666664,-99.59666666666664,Mammals,Vulpes velox,2.0,MNI,bone/tooth,,,670.0,670.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3953,Walth Bay [39WW203],45.4125,-100.275,45.4125,45.4125,-100.275,-100.275,Mammals,Vulpes velox,1.0,present/absent,bone/tooth,,,310.0,450.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3955,Mowry Bluff [25FT35],40.37722222222222,-100.22,40.37722222222222,40.37722222222222,-100.22,-100.22,Mammals,Vulpes velox,1.0,MNI,bone/tooth,,,770.0,930.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3956,Schmidt [25HW301],41.25,-98.5,41.25,41.25,-98.5,-98.5,Mammals,Vulpes velox,2.0,MNI,bone/tooth,,,795.0,830.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3970,Clarence Allen [25FT30],40.41388888888889,-100.21944444444443,40.41388888888889,40.41388888888889,-100.21944444444443,-100.21944444444443,Mammals,Vulpes velox,1.0,MNI,bone/tooth,,,650.0,850.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3978,White Buffalo Robe [32ME7],47.25,-101.36666666666666,47.25,47.25,-101.36666666666666,-101.36666666666666,Mammals,Vulpes velox,1.0,present/absent,bone/tooth,,,246.0,393.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3979,Upper Sanger [32OL12],47.11666666666667,-101.11666666666666,47.11666666666667,47.11666666666667,-101.11666666666666,-101.11666666666666,Mammals,Vulpes velox,1.0,NISP,bone/tooth,,,500.0,650.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3981,Cross Ranch [32OL14],47.1963888888889,-100.99638888888887,47.1963888888889,47.1963888888889,-100.99638888888887,-100.99638888888887,Mammals,Vulpes velox,1.0,MNI,bone/tooth,,,420.0,590.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3982,Mondrian Tree [32MZ58],47.95,-103.9,47.95,47.95,-103.9,-103.9,Mammals,Vulpes velox,1.0,MNI,bone/tooth,,,350.0,670.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
