siteID,siteName,lat,lng,latN,latS,lngE,lngW,taxaGroup,taxonName,value,variableUnits,element,context,Age,minAge,maxAge,ageType,unitDepth,altitude,datasetType,submittedToDB,pollenSum,pollenPct
3548,Moonshiner,43.36666666666667,-112.61666666666667,43.36666666666667,43.36666666666667,-112.61666666666667,-112.61666666666667,Mammals,Mustela sp.,109.0,MNI,bone/tooth,,,8000.0,10000.0,Radiocarbon years BP,,1700.0,vertebrate fauna,11/24/2007,,
3554,Natural Trap Cave,44.866666666666674,-108.11666666666666,44.866666666666674,44.866666666666674,-108.11666666666666,-108.11666666666666,Mammals,Mustela sp.,1.0,present/absent,bone/tooth,,,15500.0,20250.0,Radiocarbon years BP,,1510.0,vertebrate fauna,11/24/2007,,
3561,Clark's Cave,38.0861111111111,-79.65694444444445,38.0861111111111,38.0861111111111,-79.65694444444445,-79.65694444444445,Mammals,Mustela sp.,1.0,MNI,bone/tooth,,,11000.0,20000.0,Radiocarbon years BP,,448.0,vertebrate fauna,11/24/2007,,
3563,Robinson Cave,36.29027777777778,-85.3736111111111,36.29027777777778,36.29027777777778,-85.3736111111111,-85.3736111111111,Mammals,Mustela sp.,5.0,MNI,bone/tooth,,,10000.0,35000.0,Radiocarbon years BP,,360.0,vertebrate fauna,11/24/2007,,
3569,Samwell Cave,40.916911,-122.23787,40.916911,40.916911,-122.23787,-122.23787,Mammals,Mustela sp.,1.0,present/absent,bone/tooth,,,11500.0,110000.0,Calendar years BP,,465.0,vertebrate fauna,11/24/2007,,
3570,Bell [Wn9],44.0,-88.5,44.0,44.0,-88.5,-88.5,Mammals,Mustela sp.,1.0,NISP,bone/tooth,,,220.0,330.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3579,Raddatz Rockshelter [SK5],43.35,-89.93333333333334,43.35,43.35,-89.93333333333334,-89.93333333333334,Mammals,Mustela sp.,1.0,MNI,bone/tooth,,,6950.0,11602.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3585,Middle Butte Cave,43.36666666666667,-112.61666666666667,43.36666666666667,43.36666666666667,-112.61666666666667,-112.61666666666667,Mammals,Mustela sp.,25.0,MNI,bone/tooth,,,1.0,5175.0,Radiocarbon years BP,,1590.0,vertebrate fauna,11/24/2007,,
3593,Cheek Bend Cave [40MU261],35.5,-86.86666666666666,35.5,35.5,-86.86666666666666,-86.86666666666666,Mammals,Mustela sp.,1.0,NISP,bone/tooth,,,16500.0,18000.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3593,Cheek Bend Cave [40MU261],35.5,-86.86666666666666,35.5,35.5,-86.86666666666666,-86.86666666666666,Mammals,Mustela sp.,3.0,NISP,bone/tooth,,,12500.0,16500.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
1135,January Cave [EbPp-Vp],50.1883333333333,-114.518333333333,50.1883333333333,50.1883333333333,-114.518333333333,-114.518333333333,Mammals,Mustela sp.,1.0,NISP,bone/tooth,,,10000.0,23100.0,Radiocarbon years BP,25.0,2040.0,vertebrate fauna,11/24/2007,,
1135,January Cave [EbPp-Vp],50.1883333333333,-114.518333333333,50.1883333333333,50.1883333333333,-114.518333333333,-114.518333333333,Mammals,Mustela sp.,1.0,NISP,bone/tooth,,,10000.0,23100.0,Radiocarbon years BP,55.0,2040.0,vertebrate fauna,11/24/2007,,
3606,Indian Knoll [15OH-2],37.25,-86.86666666666666,37.25,37.25,-86.86666666666666,-86.86666666666666,Mammals,Mustela sp.,1.0,present/absent,bone/tooth,,,4508.0,6100.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3642,Ft. Michilimackinac,45.8,-84.75,45.8,45.8,-84.75,-84.75,Mammals,Mustela sp.,1.0,present/absent,bone/tooth,,,169.0,235.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3644,Smith Creek Cave [26WP46],39.333333333333336,-114.08333333333331,39.333333333333336,39.333333333333336,-114.08333333333331,-114.08333333333331,Mammals,Mustela sp.,1.0,present/absent,bone/tooth,,,12600.0,35000.0,Radiocarbon years BP,,1950.0,vertebrate fauna,11/24/2007,,
