siteID,siteName,lat,lng,latN,latS,lngE,lngW,taxaGroup,taxonName,value,variableUnits,element,context,Age,minAge,maxAge,ageType,unitDepth,altitude,datasetType,submittedToDB,pollenSum,pollenPct
3694,Hinds Cave [41VV456],29.89138888888889,-101.44,29.89138888888889,29.89138888888889,-101.44,-101.44,Mammals,Bassariscus astutus,1.0,MNI,bone/tooth,,,3680.0,6160.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3694,Hinds Cave [41VV456],29.89138888888889,-101.44,29.89138888888889,29.89138888888889,-101.44,-101.44,Mammals,Bassariscus astutus,1.0,MNI,bone/tooth,,,3680.0,6160.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3694,Hinds Cave [41VV456],29.89138888888889,-101.44,29.89138888888889,29.89138888888889,-101.44,-101.44,Mammals,Bassariscus astutus,1.0,MNI,bone/tooth,,,4610.0,6160.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3694,Hinds Cave [41VV456],29.89138888888889,-101.44,29.89138888888889,29.89138888888889,-101.44,-101.44,Mammals,Bassariscus astutus,1.0,MNI,bone/tooth,,,4610.0,6160.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3694,Hinds Cave [41VV456],29.89138888888889,-101.44,29.89138888888889,29.89138888888889,-101.44,-101.44,Mammals,Bassariscus astutus,3.0,MNI,bone/tooth,,,6160.0,6750.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3694,Hinds Cave [41VV456],29.89138888888889,-101.44,29.89138888888889,29.89138888888889,-101.44,-101.44,Mammals,Bassariscus astutus,3.0,MNI,bone/tooth,,,6160.0,6750.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3694,Hinds Cave [41VV456],29.89138888888889,-101.44,29.89138888888889,29.89138888888889,-101.44,-101.44,Mammals,Bassariscus astutus,4.0,MNI,bone/tooth,,,6750.0,9120.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3694,Hinds Cave [41VV456],29.89138888888889,-101.44,29.89138888888889,29.89138888888889,-101.44,-101.44,Mammals,Bassariscus astutus,4.0,MNI,bone/tooth,,,6750.0,9120.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3694,Hinds Cave [41VV456],29.89138888888889,-101.44,29.89138888888889,29.89138888888889,-101.44,-101.44,Mammals,Bassariscus astutus,1.0,NISP,bone/tooth,,,6750.0,10000.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3694,Hinds Cave [41VV456],29.89138888888889,-101.44,29.89138888888889,29.89138888888889,-101.44,-101.44,Mammals,Bassariscus astutus,4.0,NISP,bone/tooth,,,9120.0,10000.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3694,Hinds Cave [41VV456],29.89138888888889,-101.44,29.89138888888889,29.89138888888889,-101.44,-101.44,Mammals,Bassariscus astutus,4.0,NISP,bone/tooth,,,9120.0,10000.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3694,Hinds Cave [41VV456],29.89138888888889,-101.44,29.89138888888889,29.89138888888889,-101.44,-101.44,Mammals,Bassariscus astutus,14.0,NISP,bone/tooth,,,1820.0,11550.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3696,Pratt Cave [TMM-41172],31.866666666666667,-104.75,31.866666666666667,31.866666666666667,-104.75,-104.75,Mammals,Bassariscus astutus,1.0,present/absent,bone/tooth,,,1420.0,2820.0,Radiocarbon years BP,,1590.0,vertebrate fauna,11/24/2007,,
4136,Lemoc Shelter [5MT2151],37.5,-108.5,37.5,37.5,-108.5,-108.5,Mammals,Bassariscus astutus,1.0,NISP,bone/tooth,,,150.0,1550.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4141,Prince Hamlet [5MT2161],37.5,-108.5,37.5,37.5,-108.5,-108.5,Mammals,Bassariscus astutus,1.0,present/absent,bone/tooth,,,1110.0,1230.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4144,Aldea Sierritas [5MT2854],37.5,-108.5,37.5,37.5,-108.5,-108.5,Mammals,Bassariscus astutus,1.0,present/absent,bone/tooth,,,1170.0,1350.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4211,Fowlkes Cave,31.0,-104.11666666666666,31.0,31.0,-104.11666666666666,-104.11666666666666,Mammals,Bassariscus astutus,1.0,present/absent,bone/tooth,,,1.0,4000.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4213,Scorpion Cave [41ME7],29.5,-98.86666666666666,29.5,29.5,-98.86666666666666,-98.86666666666666,Mammals,Bassariscus astutus,7.0,NISP,bone/tooth,,,900.0,10000.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4253,Centipede Cave [41VV190],29.75,-101.45,29.75,29.75,-101.45,-101.45,Mammals,Bassariscus astutus,2.0,NISP,bone/tooth,,,5080.0,6530.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4253,Centipede Cave [41VV190],29.75,-101.45,29.75,29.75,-101.45,-101.45,Mammals,Bassariscus astutus,2.0,NISP,bone/tooth,,,2000.0,5080.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4253,Centipede Cave [41VV190],29.75,-101.45,29.75,29.75,-101.45,-101.45,Mammals,Bassariscus astutus,4.0,NISP,bone/tooth,,,200.0,2000.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4254,Damp Cave [41VV189],29.75,-101.36666666666666,29.75,29.75,-101.36666666666666,-101.36666666666666,Mammals,Bassariscus astutus,1.0,present/absent,bone/tooth,,,1000.0,8000.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4330,Kincaid Shelter [41UV2],29.366666666666664,-99.46666666666667,29.366666666666664,29.366666666666664,-99.46666666666667,-99.46666666666667,Mammals,Bassariscus astutus,1.0,MNI,bone/tooth,,,1.0,330.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4586,Stanton's Cave [Ariz C:5:3],36.5,-111.83333333333331,36.5,36.5,-111.83333333333331,-111.83333333333331,Mammals,Bassariscus astutus,1.0,present/absent,bone/tooth,,,1.0,17300.0,Radiocarbon years BP,,927.0,vertebrate fauna,11/24/2007,,
4588,Vulture Cave,36.1,-113.93333333333334,36.1,36.1,-113.93333333333334,-113.93333333333334,Mammals,Bassariscus astutus,1.0,present/absent,bone/tooth,,,1000.0,2000.0,Radiocarbon years BP,,645.0,vertebrate fauna,11/24/2007,,
4588,Vulture Cave,36.1,-113.93333333333334,36.1,36.1,-113.93333333333334,-113.93333333333334,Mammals,Bassariscus astutus,1.0,present/absent,bone/tooth,,,13000.0,15000.0,Radiocarbon years BP,,645.0,vertebrate fauna,11/24/2007,,
4592,Spotted Range,36.61666666666666,-115.86666666666666,36.61666666666666,36.61666666666666,-115.86666666666666,-115.86666666666666,Mammals,Bassariscus astutus,1.0,MNI,bone/tooth,,,40000.0,110000.0,Calendar years BP,,1550.0,vertebrate fauna,11/24/2007,,
4606,Rampart Cave,36.1,-113.93333333333334,36.1,36.1,-113.93333333333334,-113.93333333333334,Mammals,Bassariscus astutus,1.0,MNI,bone/tooth,,,9000.0,10000.0,Radiocarbon years BP,,535.0,vertebrate fauna,11/24/2007,,
4631,Castle Mountain Midden 1B [UALP8145],32.36666666666667,-112.11666666666666,32.36666666666667,32.36666666666667,-112.11666666666666,-112.11666666666666,Mammals,Bassariscus astutus,1.0,present/absent,fecal pellet,,,1500.0,2000.0,Radiocarbon years BP,,790.0,vertebrate fauna,11/24/2007,,
4675,Ventana Cave [AZ Z:12:5],32.333333333333336,-112.23333333333332,32.333333333333336,32.333333333333336,-112.23333333333332,-112.23333333333332,Mammals,Bassariscus astutus,2.0,NISP,bone/tooth,,,,,,,750.0,vertebrate fauna,11/24/2007,,
4675,Ventana Cave [AZ Z:12:5],32.333333333333336,-112.23333333333332,32.333333333333336,32.333333333333336,-112.23333333333332,-112.23333333333332,Mammals,Bassariscus astutus,1.0,NISP,bone/tooth,,,1000.0,1500.0,Radiocarbon years BP,,750.0,vertebrate fauna,11/24/2007,,
4675,Ventana Cave [AZ Z:12:5],32.333333333333336,-112.23333333333332,32.333333333333336,32.333333333333336,-112.23333333333332,-112.23333333333332,Mammals,Bassariscus astutus,1.0,NISP,bone/tooth,,,1000.0,1500.0,Radiocarbon years BP,,750.0,vertebrate fauna,11/24/2007,,
4684,Deadman Cave,32.36666666666667,-110.75,32.36666666666667,32.36666666666667,-110.75,-110.75,Mammals,Bassariscus astutus,3.0,NISP,bone/tooth,,,8000.0,12000.0,Radiocarbon years BP,,1400.0,vertebrate fauna,11/24/2007,,
4685,Papago Springs Cave,31.616666666666667,-110.61666666666667,31.616666666666667,31.616666666666667,-110.61666666666667,-110.61666666666667,Mammals,Bassariscus astutus,1.0,present/absent,bone/tooth,,,31000.0,110000.0,Calendar years BP,,1586.0,vertebrate fauna,11/24/2007,,
4693,Burnet Cave,32.36666666666667,-104.75,32.36666666666667,32.36666666666667,-104.75,-104.75,Mammals,Bassariscus astutus,1.0,present/absent,bone/tooth,,,10900.0,11300.0,Radiocarbon years BP,,1435.0,vertebrate fauna,11/24/2007,,
4710,Mescal Cave [SBC1.10.12],35.36666666666667,-115.5,35.36666666666667,35.36666666666667,-115.5,-115.5,Mammals,Bassariscus astutus,1.0,present/absent,bone/tooth,,,10000.0,20000.0,Radiocarbon years BP,,1550.0,vertebrate fauna,11/24/2007,,
4775,Whiskey Creek Site LA 4986,33.866666666666674,-108.61666666666667,33.866666666666674,33.866666666666674,-108.61666666666667,-108.61666666666667,Mammals,Bassariscus astutus,1.0,present/absent,bone/tooth,,,600.0,2300.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4835,Grasshopper Pueblo [P:14:1],34.08333333333333,-110.66666666666669,34.08333333333333,34.08333333333333,-110.66666666666669,-110.66666666666669,Mammals,Bassariscus astutus,2.0,MNI,bone/tooth,,,550.0,675.0,Radiocarbon years BP,,1829.0,vertebrate fauna,11/24/2007,,
4835,Grasshopper Pueblo [P:14:1],34.08333333333333,-110.66666666666669,34.08333333333333,34.08333333333333,-110.66666666666669,-110.66666666666669,Mammals,Bassariscus astutus,2.0,MNI,bone/tooth,,,550.0,675.0,Radiocarbon years BP,,1829.0,vertebrate fauna,11/24/2007,,
4874,Anthony Cave [MALB 29],32.0,-106.5,32.0,32.0,-106.5,-106.5,Mammals,Bassariscus astutus,1.0,present/absent,bone/tooth,,,1.0,35000.0,Radiocarbon years BP,,1555.0,vertebrate fauna,11/24/2007,,
4886,Kokoweef Cave [SBC1.11.13],35.416666666666664,-115.5,35.416666666666664,35.416666666666664,-115.5,-115.5,Mammals,Bassariscus astutus,1.0,present/absent,bone/tooth,,,10000.0,20000.0,Radiocarbon years BP,,1770.0,vertebrate fauna,11/24/2007,,
4887,Mitchell Caverns [LACM 3497],34.866666666666674,-115.5,34.866666666666674,34.866666666666674,-115.5,-115.5,Mammals,Bassariscus astutus,1.0,present/absent,bone/tooth,,,10000.0,35000.0,Radiocarbon years BP,,1325.0,vertebrate fauna,11/24/2007,,
5002,Navajo Reservoir Site LA 3427,36.75,-107.61666666666667,36.75,36.75,-107.61666666666667,-107.61666666666667,Mammals,Bassariscus astutus,1.0,MNI,bone/tooth,,,1050.0,1100.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
5264,Klamath Shoal Midden [Salt Cave Locality Site 7] [35KL21],42.0,-122.11666666666666,42.0,42.0,-122.11666666666666,-122.11666666666666,Mammals,Bassariscus astutus,1.0,MNI,bone/tooth,,,100.0,6000.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
5264,Klamath Shoal Midden [Salt Cave Locality Site 7] [35KL21],42.0,-122.11666666666666,42.0,42.0,-122.11666666666666,-122.11666666666666,Mammals,Bassariscus astutus,1.0,MNI,bone/tooth,,,100.0,6000.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
5754,41Bx180,29.366666666666664,-98.5,29.366666666666664,29.366666666666664,-98.5,-98.5,Mammals,Bassariscus astutus,1.0,present/absent,bone/tooth,,,1.0,500.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
5770,Hall's Cave [41KR474] [41229],30.13333333333333,-99.54166666666663,30.13333333333333,30.13333333333333,-99.54166666666663,-99.54166666666663,Mammals,Bassariscus astutus,1.0,present/absent,bone/tooth,,,12100.0,12400.0,Radiocarbon years BP,182.5,,vertebrate fauna,11/24/2007,,
5843,Seminole Sink [41VV620],29.75,-101.25,29.75,29.75,-101.25,-101.25,Mammals,Bassariscus astutus,1.0,present/absent,bone/tooth,,,390.0,19320.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
6364,Muskox Cave,32.11666666666667,-104.5,32.11666666666667,32.11666666666667,-104.5,-104.5,Mammals,Bassariscus astutus,1.0,present/absent,bone/tooth,,,1.0,35000.0,Radiocarbon years BP,,1600.0,vertebrate fauna,1/30/2008,,
