siteID,siteName,lat,lng,latN,latS,lngE,lngW,taxaGroup,taxonName,value,variableUnits,element,context,Age,minAge,maxAge,ageType,unitDepth,altitude,datasetType,submittedToDB,pollenSum,pollenPct
5543,Mission of St. Ignace,45.75,-84.75,45.75,45.75,-84.75,-84.75,Mammals,Alces alces,3.0,MNI,bone/tooth,,,249.0,279.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
5543,Mission of St. Ignace,45.75,-84.75,45.75,45.75,-84.75,-84.75,Mammals,Alces alces,3.0,MNI,bone/tooth,,,249.0,279.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
5548,Gros Cap [MK6/7/111],45.866666666666674,-84.75,45.866666666666674,45.866666666666674,-84.75,-84.75,Mammals,Alces alces,5.0,MNI,bone/tooth,,,1.0,500.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
5548,Gros Cap [MK6/7/111],45.866666666666674,-84.75,45.866666666666674,45.866666666666674,-84.75,-84.75,Mammals,Alces alces,5.0,MNI,bone/tooth,,,1.0,500.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
5580,Ann Arbor Alces Site,42.25,-83.75,42.25,42.25,-83.75,-83.75,Mammals,Alces alces,1.0,present/absent,bone/tooth,,,11500.0,110000.0,Calendar years BP,,,vertebrate fauna,11/24/2007,,
5650,Goddard [30.42],44.225,-68.525,44.225,44.225,-68.525,-68.525,Mammals,Alces alces,1.0,NISP,bone/tooth,,,770.0,4995.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
5650,Goddard [30.42],44.225,-68.525,44.225,44.225,-68.525,-68.525,Mammals,Alces alces,11.0,NISP,bone/tooth,,,,,,,,vertebrate fauna,11/24/2007,,
5655,Hollidaysburg Fissure,40.36666666666667,-78.36666666666666,40.36666666666667,40.36666666666667,-78.36666666666666,-78.36666666666666,Mammals,Alces alces,1.0,present/absent,bone/tooth,,,11000.0,11000.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
5659,Molls Rock,44.75,-71.11666666666666,44.75,44.75,-71.11666666666666,-71.11666666666666,Mammals,Alces alces,1.0,present/absent,bone/tooth,,,3000.0,10000.0,Radiocarbon years BP,,380.0,vertebrate fauna,11/24/2007,,
5660,White Oaks Mound [21IC1],47.25,-93.75,47.25,47.25,-93.75,-93.75,Mammals,Alces alces,69.0,NISP,bone/tooth,,,1150.0,2200.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
5705,Seabrook [NH-47-22],43.0,-71.0,43.0,43.0,-71.0,-71.0,Mammals,Alces alces,2.0,NISP,bone/tooth,,,2215.0,4780.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
5710,Lamoka Lake,42.416666666666664,-77.08333333333333,42.416666666666664,42.416666666666664,-77.08333333333333,-77.08333333333333,Mammals,Alces alces,1.0,present/absent,bone/tooth,,,4369.0,5383.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
5745,Westheimer [Shr-57-2],42.68333333333333,-74.30666666666667,42.68333333333333,42.68333333333333,-74.30666666666667,-74.30666666666667,Mammals,Alces alces,1.0,MNI,bone/tooth,,,1500.0,1540.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
5745,Westheimer [Shr-57-2],42.68333333333333,-74.30666666666667,42.68333333333333,42.68333333333333,-74.30666666666667,-74.30666666666667,Mammals,Alces alces,1.0,MNI,bone/tooth,,,1500.0,1540.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
5798,48TE1090,43.866666666666674,-110.61666666666667,43.866666666666674,43.866666666666674,-110.61666666666667,-110.61666666666667,Mammals,Alces alces,1.0,MNI,bone/tooth,,,50.0,770.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
5798,48TE1090,43.866666666666674,-110.61666666666667,43.866666666666674,43.866666666666674,-110.61666666666667,-110.61666666666667,Mammals,Alces alces,1.0,MNI,bone/tooth,,,50.0,770.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
5841,Sharrow [ME-90-2D],45.233333333333334,-68.95833333333333,45.233333333333334,45.233333333333334,-68.95833333333333,-68.95833333333333,Mammals,Alces alces,1.0,present/absent,bone/tooth,,,4480.0,7200.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
5841,Sharrow [ME-90-2D],45.233333333333334,-68.95833333333333,45.233333333333334,45.233333333333334,-68.95833333333333,-68.95833333333333,Mammals,Alces alces,1.0,present/absent,bone/tooth,,,1510.0,4700.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
5892,Pike Bay Mound [21SL1],47.75,-92.36666666666666,47.75,47.75,-92.36666666666666,-92.36666666666666,Mammals,Alces alces,9.0,NISP,bone/tooth,,,1150.0,2200.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
5893,McKinstry [21KC2],48.5,-93.5,48.5,48.5,-93.5,-93.5,Mammals,Alces alces,191.0,NISP,bone/tooth,,,1650.0,2200.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
5893,McKinstry [21KC2],48.5,-93.5,48.5,48.5,-93.5,-93.5,Mammals,Alces alces,354.0,NISP,bone/tooth,,,1150.0,1650.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
5894,Smith Mound No. 4 [21KC3],48.5,-93.61666666666667,48.5,48.5,-93.61666666666667,-93.61666666666667,Mammals,Alces alces,8.0,NISP,bone/tooth,,,1150.0,2200.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
5937,Basin,43.75,-69.75,43.75,43.75,-69.75,-69.75,Mammals,Alces alces,2.0,MNI,bone/tooth,,,1150.0,3000.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
6370,Rock Island,45.40888888888888,-86.82777777777775,45.40888888888888,45.40888888888888,-86.82777777777775,-86.82777777777775,Mammals,Alces alces,2.0,MNI,bone/tooth,,,180.0,309.0,Radiocarbon years BP,,,vertebrate fauna,1/30/2008,,
6370,Rock Island,45.40888888888888,-86.82777777777775,45.40888888888888,45.40888888888888,-86.82777777777775,-86.82777777777775,Mammals,Alces alces,2.0,MNI,bone/tooth,,,180.0,309.0,Radiocarbon years BP,,,vertebrate fauna,1/30/2008,,
11845,Hungry Fox Site [KIR-289],68.65926,-157.83048,68.68174,68.63678,-157.7687,-157.89226,Mammals,Alces alces,6.0,NISP,bone,,,480.0,550.0,Calibrated radiocarbon years BP,,,vertebrate fauna,12/13/2015,,
