siteID,siteName,lat,lng,latN,latS,lngE,lngW,taxaGroup,taxonName,value,variableUnits,element,context,Age,minAge,maxAge,ageType,unitDepth,altitude,datasetType,submittedToDB,pollenSum,pollenPct
3543,Lubbock Lake [41LU1],33.62041666666667,-101.89208333333336,33.62041666666667,33.62041666666667,-101.89208333333336,-101.89208333333336,Mammals,Arctodus simus,1.0,present/absent,bone/tooth,,,11100.0,35000.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3549,Jaguar Cave [Cave No. 2],44.28138888888888,-112.91527777777776,44.28138888888888,44.28138888888888,-112.91527777777776,-112.91527777777776,Mammals,Arctodus simus,1.0,present/absent,bone/tooth,,,7000.0,35000.0,Radiocarbon years BP,,2219.0,vertebrate fauna,11/24/2007,,
3552,Little Box Elder Cave [48CO287],42.61666666666666,-105.61666666666667,42.61666666666666,42.61666666666666,-105.61666666666667,-105.61666666666667,Mammals,Arctodus simus,1.0,present/absent,bone/tooth,,,10000.0,24000.0,Radiocarbon years BP,,1689.0,vertebrate fauna,11/24/2007,,
3554,Natural Trap Cave,44.866666666666674,-108.11666666666666,44.866666666666674,44.866666666666674,-108.11666666666666,-108.11666666666666,Mammals,Arctodus simus,1.0,present/absent,bone/tooth,,,15500.0,20250.0,Radiocarbon years BP,,1510.0,vertebrate fauna,11/24/2007,,
3565,Bat Cave (US:Missouri:Pulaski),37.866666666666674,-92.25,37.866666666666674,37.866666666666674,-92.25,-92.25,Mammals,Arctodus simus,45.0,NISP,bone/tooth,,,10000.0,35000.0,Radiocarbon years BP,,260.0,vertebrate fauna,11/24/2007,,
3565,Bat Cave (US:Missouri:Pulaski),37.866666666666674,-92.25,37.866666666666674,37.866666666666674,-92.25,-92.25,Mammals,Arctodus simus,45.0,NISP,bone/tooth,,,10000.0,35000.0,Radiocarbon years BP,,260.0,vertebrate fauna,11/24/2007,,
3568,"Potter Creek Cave [5357,1055]",40.78388888888889,-122.28083333333332,40.78388888888889,40.78388888888889,-122.28083333333332,-122.28083333333332,Mammals,Arctodus simus,1.0,present/absent,bone/tooth,,,11500.0,110000.0,Calendar years BP,,454.0,vertebrate fauna,11/24/2007,,
3683,Cueva Quebrada [41VV162A],29.733333333333334,-101.4,29.733333333333334,29.733333333333334,-101.4,-101.4,Mammals,Arctodus simus,1.0,present/absent,bone/tooth,,,12280.0,14300.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4257,Friesenhahn Cave,29.616666666666667,-98.36666666666666,29.616666666666667,29.616666666666667,-98.36666666666666,-98.36666666666666,Mammals,Arctodus simus,1.0,present/absent,bone/tooth,,,10000.0,20000.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4289,Mammoth Site of Hot Springs,43.46666666666667,-103.53333333333332,43.46666666666667,43.46666666666667,-103.53333333333332,-103.53333333333332,Mammals,Arctodus simus,1.0,present/absent,bone/tooth,,,26075.0,26075.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4549,Monroc Kearns Gravel Pit [Monroc Kearns Pit],40.61666666666666,-112.0,40.61666666666666,40.61666666666666,-112.0,-112.0,Mammals,Arctodus simus,1.0,MNI,bone/tooth,,,11000.0,14500.0,Radiocarbon years BP,,1448.0,vertebrate fauna,11/24/2007,,
4549,Monroc Kearns Gravel Pit [Monroc Kearns Pit],40.61666666666666,-112.0,40.61666666666666,40.61666666666666,-112.0,-112.0,Mammals,Arctodus simus,1.0,MNI,bone/tooth,,,11000.0,14500.0,Radiocarbon years BP,,1448.0,vertebrate fauna,11/24/2007,,
4576,Huntington Reservoir Sinkhole,39.5,-111.25,39.5,39.5,-111.25,-111.25,Mammals,Arctodus simus,1.0,present/absent,bone/tooth,,,10000.0,11000.0,Radiocarbon years BP,,2981.0,vertebrate fauna,11/24/2007,,
4624,Fossil Lake,43.25,-120.36666666666666,43.25,43.25,-120.36666666666666,-120.36666666666666,Mammals,Arctodus simus,1.0,present/absent,bone/tooth,,,35000.0,65000.0,Calendar years BP,,1307.0,vertebrate fauna,11/24/2007,,
4703,U-Bar Cave [LA5689],31.4745,-108.4337,31.4745,31.4745,-108.4337,-108.4337,Mammals,Arctodus simus,1.0,present/absent,bone/tooth,,,25000.0,40000.0,Radiocarbon years BP,,1570.0,vertebrate fauna,11/24/2007,,
4865,Rancho La Brea,34.062945,-118.35599500000001,34.06324,34.06265,-118.3554,-118.35659,Mammals,Arctodus simus,1.0,present/absent,bone/tooth,,,26000.0,32000.0,Radiocarbon years BP,,54.0,vertebrate fauna,11/24/2007,,
4870,Big Bear [TMM 40919],34.36666666666667,-103.25,34.36666666666667,34.36666666666667,-103.25,-103.25,Mammals,Arctodus simus,1.0,present/absent,bone/tooth,,,11500.0,110000.0,Calendar years BP,,,vertebrate fauna,11/24/2007,,
4889,Lake Manix [Camp Cady Local Fauna],34.866666666666674,-116.5,34.866666666666674,34.866666666666674,-116.5,-116.5,Mammals,Arctodus simus,1.0,present/absent,bone/tooth,,,15000.0,50000.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4903,Maricopa [Maricopa Brea] [LACM 6731],35.0,-119.36666666666666,35.0,35.0,-119.36666666666666,-119.36666666666666,Mammals,Arctodus simus,1.0,present/absent,bone/tooth,,,10000.0,40000.0,Radiocarbon years BP,,305.0,vertebrate fauna,11/24/2007,,
4904,McKittrick [UCMP 1370],35.31666666666666,-119.61666666666667,35.31666666666666,35.31666666666666,-119.61666666666667,-119.61666666666667,Mammals,Arctodus simus,1.0,present/absent,bone/tooth,,,10000.0,40000.0,Radiocarbon years BP,,300.0,vertebrate fauna,11/24/2007,,
5025,Rainbow Beach [ISUM 72003],42.88333333333333,-112.71666666666668,42.88333333333333,42.88333333333333,-112.71666666666668,-112.71666666666668,Mammals,Arctodus simus,1.0,NISP,bone/tooth,,,21000.0,33000.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
5066,Huntington Dam,39.5,-111.25,39.5,39.5,-111.25,-111.25,Mammals,Arctodus simus,2.0,NISP,bone/tooth,,,11000.0,11500.0,Radiocarbon years BP,,2740.0,vertebrate fauna,11/24/2007,,
5066,Huntington Dam,39.5,-111.25,39.5,39.5,-111.25,-111.25,Mammals,Arctodus simus,2.0,NISP,bone/tooth,,,11000.0,11500.0,Radiocarbon years BP,,2740.0,vertebrate fauna,11/24/2007,,
5081,Spaulding [10NP108],46.36666666666667,-116.75,46.36666666666667,46.36666666666667,-116.75,-116.75,Mammals,Arctodus simus,1.0,NISP,bone/tooth,,,8000.0,11200.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
5258,Labor-of-Love Cave,39.36666666666667,-114.5,39.36666666666667,39.36666666666667,-114.5,-114.5,Mammals,Arctodus simus,2.0,MNI,bone/tooth,,,10000.0,35000.0,Radiocarbon years BP,,2050.0,vertebrate fauna,11/24/2007,,
5261,American Falls,42.75,-112.86666666666666,42.75,42.75,-112.86666666666666,-112.86666666666666,Mammals,Arctodus simus,1.0,present/absent,bone/tooth,,,75000.0,125000.0,Calendar years BP,,,vertebrate fauna,11/24/2007,,
5261,American Falls,42.75,-112.86666666666666,42.75,42.75,-112.86666666666666,-112.86666666666666,Mammals,Arctodus simus,1.0,present/absent,bone/tooth,,,43000.0,270000.0,Calendar years BP,,,vertebrate fauna,11/24/2007,,
5460,West Point Gravel Pit [USNM-CM3],41.866666666666674,-96.61666666666667,41.866666666666674,41.866666666666674,-96.61666666666667,-96.61666666666667,Mammals,Arctodus simus,1.0,present/absent,bone/tooth,,,11500.0,65000.0,Calendar years BP,,,vertebrate fauna,11/24/2007,,
5708,Sheriden Pit [Indian Trail Caverns],40.866666666666674,-83.36666666666666,40.866666666666674,40.866666666666674,-83.36666666666666,-83.36666666666666,Mammals,Arctodus simus,1.0,present/absent,bone/tooth,,,11700.0,14000.0,Radiocarbon years BP,,272.0,vertebrate fauna,11/24/2007,,
5708,Sheriden Pit [Indian Trail Caverns],40.866666666666674,-83.36666666666666,40.866666666666674,40.866666666666674,-83.36666666666666,-83.36666666666666,Mammals,Arctodus simus,1.0,present/absent,bone/tooth,,,11700.0,14000.0,Radiocarbon years BP,,272.0,vertebrate fauna,11/24/2007,,
6043,West Cave,37.61666666666666,-92.25,37.61666666666666,37.61666666666666,-92.25,-92.25,Mammals,Arctodus simus,1.0,MNI,bone/tooth,,,11500.0,110000.0,Calendar years BP,,,vertebrate fauna,11/24/2007,,
6043,West Cave,37.61666666666666,-92.25,37.61666666666666,37.61666666666666,-92.25,-92.25,Mammals,Arctodus simus,1.0,MNI,bone/tooth,,,11500.0,110000.0,Calendar years BP,,,vertebrate fauna,11/24/2007,,
6077,Powder Mill Creek Cave,37.11666666666667,-91.11666666666666,37.11666666666667,37.11666666666667,-91.11666666666666,-91.11666666666666,Mammals,Arctodus simus,2.0,NISP,bone/tooth,,,1.0,110000.0,Calendar years BP,,,vertebrate fauna,11/24/2007,,
6077,Powder Mill Creek Cave,37.11666666666667,-91.11666666666666,37.11666666666667,37.11666666666667,-91.11666666666666,-91.11666666666666,Mammals,Arctodus simus,2.0,NISP,bone/tooth,,,1.0,110000.0,Calendar years BP,,,vertebrate fauna,11/24/2007,,
6394,PM 24880 Arctodus,41.0,-86.11666666666666,41.0,41.0,-86.11666666666666,-86.11666666666666,Mammals,Arctodus simus,1.0,present/absent,bone/tooth,,,11500.0,11500.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
7530,Cowichan Head,48.55,-123.366666666667,48.55,48.55,-123.366666666667,-123.366666666667,Mammals,Arctodus simus,1.0,NISP,ulna; right,redeposited,27107.0,26659.0,27413.0,Calibrated radiocarbon years BP,,0.0,vertebrate fauna,1/27/2014,,
10126,Gittin Down Mountain Cave,35.7650916666667,-94.7402194444444,35.7650916666667,35.7650916666667,-94.7402194444444,-94.7402194444444,Mammals,Arctodus simus,1.0,NISP,"tooth, second molar; lower right",,38550.0,37159.0,39707.0,Calibrated radiocarbon years BP,,,vertebrate fauna,2/13/2015,,
