siteID,siteName,lat,lng,latN,latS,lngE,lngW,taxaGroup,taxonName,value,variableUnits,element,context,Age,minAge,maxAge,ageType,unitDepth,altitude,datasetType,submittedToDB,pollenSum,pollenPct
3531,Chimney Rock Animal Trap,40.866666666666674,-105.75,40.866666666666674,40.866666666666674,-105.75,-105.75,Mammals,Mephitis mephitis,1.0,present/absent,bone/tooth,,,1450.0,11980.0,Radiocarbon years BP,,2370.0,vertebrate fauna,11/24/2007,,
3533,Jones-Miller,39.866666666666674,-102.11666666666666,39.866666666666674,39.866666666666674,-102.11666666666666,-102.11666666666666,Mammals,Mephitis mephitis,1.0,present/absent,bone/tooth,,,10020.0,10020.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3540,Canyon City Club Cave [A251],35.0,-101.86666666666666,35.0,35.0,-101.86666666666666,-101.86666666666666,Mammals,Mephitis mephitis,135.0,NISP,bone/tooth,,,500.0,700.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3540,Canyon City Club Cave [A251],35.0,-101.86666666666666,35.0,35.0,-101.86666666666666,-101.86666666666666,Mammals,Mephitis mephitis,135.0,NISP,bone/tooth,,,500.0,700.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3543,Lubbock Lake [41LU1],33.62041666666667,-101.89208333333336,33.62041666666667,33.62041666666667,-101.89208333333336,-101.89208333333336,Mammals,Mephitis mephitis,1.0,present/absent,bone/tooth,,,210.0,400.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3548,Moonshiner,43.36666666666667,-112.61666666666667,43.36666666666667,43.36666666666667,-112.61666666666667,-112.61666666666667,Mammals,Mephitis mephitis,1.0,MNI,bone/tooth,,,8000.0,10000.0,Radiocarbon years BP,,1700.0,vertebrate fauna,11/24/2007,,
3549,Jaguar Cave [Cave No. 2],44.28138888888888,-112.91527777777776,44.28138888888888,44.28138888888888,-112.91527777777776,-112.91527777777776,Mammals,Mephitis mephitis,1.0,MNI,bone/tooth,,,7000.0,10370.0,Radiocarbon years BP,,2219.0,vertebrate fauna,11/24/2007,,
3551,Bell Cave [48AB304],41.75,-105.36666666666666,41.75,41.75,-105.36666666666666,-105.36666666666666,Mammals,Mephitis mephitis,1.0,present/absent,bone/tooth,,,10000.0,13500.0,Radiocarbon years BP,,2340.0,vertebrate fauna,11/24/2007,,
3552,Little Box Elder Cave [48CO287],42.61666666666666,-105.61666666666667,42.61666666666666,42.61666666666666,-105.61666666666667,-105.61666666666667,Mammals,Mephitis mephitis,1.0,present/absent,bone/tooth,,,10000.0,24000.0,Radiocarbon years BP,,1689.0,vertebrate fauna,11/24/2007,,
3552,Little Box Elder Cave [48CO287],42.61666666666666,-105.61666666666667,42.61666666666666,42.61666666666666,-105.61666666666667,-105.61666666666667,Mammals,Mephitis mephitis,1.0,present/absent,bone/tooth,,,9250.0,9250.0,Radiocarbon years BP,,1689.0,vertebrate fauna,11/24/2007,,
3555,Cahokia,38.66277777777778,-90.08805555555556,38.66277777777778,38.66277777777778,-90.08805555555556,-90.08805555555556,Mammals,Mephitis mephitis,1.0,present/absent,bone/tooth,,,800.0,1300.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3555,Cahokia,38.66277777777778,-90.08805555555556,38.66277777777778,38.66277777777778,-90.08805555555556,-90.08805555555556,Mammals,Mephitis mephitis,1.0,present/absent,bone/tooth,,,400.0,800.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3557,Phipps [13CK21],42.80555555555554,-95.55833333333331,42.80555555555554,42.80555555555554,-95.55833333333331,-95.55833333333331,Mammals,Mephitis mephitis,2.0,MNI,bone/tooth,,,800.0,1140.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3557,Phipps [13CK21],42.80555555555554,-95.55833333333331,42.80555555555554,42.80555555555554,-95.55833333333331,-95.55833333333331,Mammals,Mephitis mephitis,10.0,MNI,bone/tooth,,,600.0,800.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3560,Natural Chimneys,38.36666666666667,-78.08333333333333,38.36666666666667,38.36666666666667,-78.08333333333333,-78.08333333333333,Mammals,Mephitis mephitis,1.0,MNI,bone/tooth,,,10000.0,35000.0,Radiocarbon years BP,,407.0,vertebrate fauna,11/24/2007,,
3561,Clark's Cave,38.0861111111111,-79.65694444444445,38.0861111111111,38.0861111111111,-79.65694444444445,-79.65694444444445,Mammals,Mephitis mephitis,1.0,MNI,bone/tooth,,,11000.0,20000.0,Radiocarbon years BP,,448.0,vertebrate fauna,11/24/2007,,
3562,Baker Bluff Cave,36.45833333333334,-82.46666666666667,36.45833333333334,36.45833333333334,-82.46666666666667,-82.46666666666667,Mammals,Mephitis mephitis,1.0,present/absent,bone/tooth,,,1000.0,10560.0,Radiocarbon years BP,45.72,450.0,vertebrate fauna,11/24/2007,,
3564,Ladd's Quarry,34.15,-84.83333333333333,34.15,34.15,-84.83333333333333,-84.83333333333333,Mammals,Mephitis mephitis,1.0,present/absent,bone/tooth,,,10190.0,11150.0,Radiocarbon years BP,,330.0,vertebrate fauna,11/24/2007,,
3566,Brynjulfson Cave #1,38.85194444444445,-92.28055555555555,38.85194444444445,38.85194444444445,-92.28055555555555,-92.28055555555555,Mammals,Mephitis mephitis,3.0,MNI,bone/tooth,,,9440.0,34600.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3566,Brynjulfson Cave #1,38.85194444444445,-92.28055555555555,38.85194444444445,38.85194444444445,-92.28055555555555,-92.28055555555555,Mammals,Mephitis mephitis,3.0,MNI,bone/tooth,,,9440.0,34600.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3568,"Potter Creek Cave [5357,1055]",40.78388888888889,-122.28083333333332,40.78388888888889,40.78388888888889,-122.28083333333332,-122.28083333333332,Mammals,Mephitis mephitis,1.0,present/absent,bone/tooth,,,11500.0,110000.0,Calendar years BP,,454.0,vertebrate fauna,11/24/2007,,
3569,Samwell Cave,40.916911,-122.23787,40.916911,40.916911,-122.23787,-122.23787,Mammals,Mephitis mephitis,1.0,present/absent,bone/tooth,,,11500.0,110000.0,Calendar years BP,,465.0,vertebrate fauna,11/24/2007,,
3570,Bell [Wn9],44.0,-88.5,44.0,44.0,-88.5,-88.5,Mammals,Mephitis mephitis,1.0,NISP,bone/tooth,,,220.0,330.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3571,Schultz,43.383333333333326,-83.98333333333333,43.383333333333326,43.383333333333326,-83.98333333333333,-83.98333333333333,Mammals,Mephitis mephitis,1.0,present/absent,bone/tooth,,,1050.0,2490.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3572,Etowah,34.08333333333333,-84.83333333333333,34.08333333333333,34.08333333333333,-84.83333333333333,-84.83333333333333,Mammals,Mephitis mephitis,3.0,NISP,bone/tooth,,,250.0,3450.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3578,Arnold Research Cave [23CY64],38.73333333333333,-91.75,38.73333333333333,38.73333333333333,-91.75,-91.75,Mammals,Mephitis mephitis,1.0,present/absent,bone/tooth,,,1000.0,11000.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3583,Globe Hill,40.5,-80.56666666666668,40.5,40.5,-80.56666666666668,-80.56666666666668,Mammals,Mephitis mephitis,1.0,present/absent,bone/tooth,,,2950.0,3950.0,Radiocarbon years BP,,246.0,vertebrate fauna,11/24/2007,,
3587,Eagle Cave [DjPp-100],49.63611111111113,-114.64,49.63611111111113,49.63611111111113,-114.64,-114.64,Mammals,Mephitis mephitis,1.0,NISP,bone/tooth,,,1.0,130.0,Radiocarbon years BP,,1347.0,vertebrate fauna,11/24/2007,,
3596,Prairie Creek [12Da9],38.71416666666668,-87.1711111111111,38.71416666666668,38.71416666666668,-87.1711111111111,-87.1711111111111,Mammals,Mephitis mephitis,1.0,present/absent,bone/tooth,,,2880.0,4140.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3597,Pabst,40.17111111111111,-88.83527777777778,40.17111111111111,40.17111111111111,-88.83527777777778,-88.83527777777778,Mammals,Mephitis mephitis,2.0,NISP,bone/tooth,,,3020.0,4300.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3597,Pabst,40.17111111111111,-88.83527777777778,40.17111111111111,40.17111111111111,-88.83527777777778,-88.83527777777778,Mammals,Mephitis mephitis,2.0,NISP,bone/tooth,,,3020.0,4300.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3598,Crawford Farm [Ri-81],41.36666666666667,-90.5,41.36666666666667,41.36666666666667,-90.5,-90.5,Mammals,Mephitis mephitis,4.0,NISP,bone/tooth,,,140.0,160.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3599,Kuhlman [CSv19],40.0,-90.36666666666666,40.0,40.0,-90.36666666666666,-90.36666666666666,Mammals,Mephitis mephitis,1.0,present/absent,bone/tooth,,,550.0,1150.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3602,McKees Rocks Village [36AL16],40.47222222222222,-80.04972222222221,40.47222222222222,40.47222222222222,-80.04972222222221,-80.04972222222221,Mammals,Mephitis mephitis,1.0,present/absent,bone/tooth,,,400.0,620.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3603,Drew [36AL62],40.367777777777775,-80.11888888888888,40.367777777777775,40.367777777777775,-80.11888888888888,-80.11888888888888,Mammals,Mephitis mephitis,2.0,MNI,bone/tooth,,,590.0,950.0,Radiocarbon years BP,,261.0,vertebrate fauna,11/24/2007,,
3603,Drew [36AL62],40.367777777777775,-80.11888888888888,40.367777777777775,40.367777777777775,-80.11888888888888,-80.11888888888888,Mammals,Mephitis mephitis,2.0,MNI,bone/tooth,,,590.0,950.0,Radiocarbon years BP,,261.0,vertebrate fauna,11/24/2007,,
3605,Eschelman [36LA12],40.0,-76.25,40.0,40.0,-76.25,-76.25,Mammals,Mephitis mephitis,3.0,MNI,bone/tooth,,,325.0,350.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3605,Eschelman [36LA12],40.0,-76.25,40.0,40.0,-76.25,-76.25,Mammals,Mephitis mephitis,3.0,MNI,bone/tooth,,,325.0,350.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3608,Meadowcroft Rockshelter [36WH297],40.28666666666667,-80.48333333333335,40.28666666666667,40.28666666666667,-80.48333333333335,-80.48333333333335,Mammals,Mephitis mephitis,1.0,MNI,bone/tooth,,,2290.0,3050.0,Radiocarbon years BP,,260.0,vertebrate fauna,11/24/2007,,
3608,Meadowcroft Rockshelter [36WH297],40.28666666666667,-80.48333333333335,40.28666666666667,40.28666666666667,-80.48333333333335,-80.48333333333335,Mammals,Mephitis mephitis,1.0,MNI,bone/tooth,,,2290.0,3050.0,Radiocarbon years BP,,260.0,vertebrate fauna,11/24/2007,,
3608,Meadowcroft Rockshelter [36WH297],40.28666666666667,-80.48333333333335,40.28666666666667,40.28666666666667,-80.48333333333335,-80.48333333333335,Mammals,Mephitis mephitis,1.0,MNI,bone/tooth,,,1665.0,2155.0,Radiocarbon years BP,,260.0,vertebrate fauna,11/24/2007,,
3608,Meadowcroft Rockshelter [36WH297],40.28666666666667,-80.48333333333335,40.28666666666667,40.28666666666667,-80.48333333333335,-80.48333333333335,Mammals,Mephitis mephitis,1.0,MNI,bone/tooth,,,1665.0,2155.0,Radiocarbon years BP,,260.0,vertebrate fauna,11/24/2007,,
3608,Meadowcroft Rockshelter [36WH297],40.28666666666667,-80.48333333333335,40.28666666666667,40.28666666666667,-80.48333333333335,-80.48333333333335,Mammals,Mephitis mephitis,1.0,MNI,bone/tooth,,,1290.0,1665.0,Radiocarbon years BP,,260.0,vertebrate fauna,11/24/2007,,
3608,Meadowcroft Rockshelter [36WH297],40.28666666666667,-80.48333333333335,40.28666666666667,40.28666666666667,-80.48333333333335,-80.48333333333335,Mammals,Mephitis mephitis,1.0,MNI,bone/tooth,,,1290.0,1665.0,Radiocarbon years BP,,260.0,vertebrate fauna,11/24/2007,,
3608,Meadowcroft Rockshelter [36WH297],40.28666666666667,-80.48333333333335,40.28666666666667,40.28666666666667,-80.48333333333335,-80.48333333333335,Mammals,Mephitis mephitis,1.0,MNI,bone/tooth,,,925.0,1290.0,Radiocarbon years BP,,260.0,vertebrate fauna,11/24/2007,,
3608,Meadowcroft Rockshelter [36WH297],40.28666666666667,-80.48333333333335,40.28666666666667,40.28666666666667,-80.48333333333335,-80.48333333333335,Mammals,Mephitis mephitis,1.0,MNI,bone/tooth,,,925.0,1290.0,Radiocarbon years BP,,260.0,vertebrate fauna,11/24/2007,,
3624,Bryan [21GD4],44.61666666666666,-92.61666666666667,44.61666666666666,44.61666666666666,-92.61666666666667,-92.61666666666667,Mammals,Mephitis mephitis,1.0,NISP,bone/tooth,,,350.0,750.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3647,Hidden Cave [NV-Ch-16 (Berkeley)] [26CH16],39.36666666666667,-118.61666666666667,39.36666666666667,39.36666666666667,-118.61666666666667,-118.61666666666667,Mammals,Mephitis mephitis,1.0,NISP,bone/tooth,,,3800.0,6900.0,Radiocarbon years BP,,1251.0,vertebrate fauna,11/24/2007,,
