siteID,siteName,lat,lng,latN,latS,lngE,lngW,taxaGroup,taxonName,value,variableUnits,element,context,Age,minAge,maxAge,ageType,unitDepth,altitude,datasetType,submittedToDB,pollenSum,pollenPct
3552,Little Box Elder Cave [48CO287],42.61666666666666,-105.61666666666667,42.61666666666666,42.61666666666666,-105.61666666666667,-105.61666666666667,Mammals,Oreamnos sp.,1.0,present/absent,bone/tooth,,,10000.0,24000.0,Radiocarbon years BP,,1689.0,vertebrate fauna,11/24/2007,,
4574,Amy's Shelter [26WP230],39.333333333333336,-114.08333333333331,39.333333333333336,39.333333333333336,-114.08333333333331,-114.08333333333331,Mammals,Oreamnos sp.,1.0,MNI,bone/tooth,,,2830.0,3720.0,Radiocarbon years BP,,1740.0,vertebrate fauna,11/24/2007,,
4586,Stanton's Cave [Ariz C:5:3],36.5,-111.83333333333331,36.5,36.5,-111.83333333333331,-111.83333333333331,Mammals,Oreamnos sp.,1.0,present/absent,bone/tooth,,,4095.0,10760.0,Radiocarbon years BP,,927.0,vertebrate fauna,11/24/2007,,
4588,Vulture Cave,36.1,-113.93333333333334,36.1,36.1,-113.93333333333334,-113.93333333333334,Mammals,Oreamnos sp.,1.0,present/absent,bone/tooth,,,13000.0,15000.0,Radiocarbon years BP,,645.0,vertebrate fauna,11/24/2007,,
4589,Muav Caves,36.0,-113.86666666666666,36.0,36.0,-113.86666666666666,-113.86666666666666,Mammals,Oreamnos sp.,1.0,present/absent,bone/tooth,,,11000.0,11500.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4911,Long Valley 1 [UCMPV65076],40.375,-120.65833333333332,40.375,40.375,-120.65833333333332,-120.65833333333332,Mammals,Oreamnos sp.,1.0,present/absent,bone/tooth,,,10000.0,30000.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4926,Wildcat Canyon [35GM9],45.61666666666666,-120.36666666666666,45.61666666666666,45.61666666666666,-120.36666666666666,-120.36666666666666,Mammals,Oreamnos sp.,1.0,NISP,bone/tooth,,,200.0,1400.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4926,Wildcat Canyon [35GM9],45.61666666666666,-120.36666666666666,45.61666666666666,45.61666666666666,-120.36666666666666,-120.36666666666666,Mammals,Oreamnos sp.,3.0,NISP,bone/tooth,,,550.0,2460.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4926,Wildcat Canyon [35GM9],45.61666666666666,-120.36666666666666,45.61666666666666,45.61666666666666,-120.36666666666666,-120.36666666666666,Mammals,Oreamnos sp.,4.0,NISP,bone/tooth,,,5000.0,6700.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4926,Wildcat Canyon [35GM9],45.61666666666666,-120.36666666666666,45.61666666666666,45.61666666666666,-120.36666666666666,-120.36666666666666,Mammals,Oreamnos sp.,1.0,NISP,bone/tooth,,,350.0,1010.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4926,Wildcat Canyon [35GM9],45.61666666666666,-120.36666666666666,45.61666666666666,45.61666666666666,-120.36666666666666,-120.36666666666666,Mammals,Oreamnos sp.,10.0,NISP,bone/tooth,,,5000.0,6700.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4926,Wildcat Canyon [35GM9],45.61666666666666,-120.36666666666666,45.61666666666666,45.61666666666666,-120.36666666666666,-120.36666666666666,Mammals,Oreamnos sp.,31.0,NISP,bone/tooth,,,1010.0,1790.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
5258,Labor-of-Love Cave,39.36666666666667,-114.5,39.36666666666667,39.36666666666667,-114.5,-114.5,Mammals,Oreamnos sp.,1.0,present/absent,bone/tooth,,,10000.0,35000.0,Radiocarbon years BP,,2050.0,vertebrate fauna,11/24/2007,,
6355,Grand Canyon-Sandblast Cave,36.866666666666674,-112.0,36.866666666666674,36.866666666666674,-112.0,-112.0,Mammals,Oreamnos sp.,1.0,present/absent,bone/tooth,,,9580.0,33100.0,Radiocarbon years BP,,,vertebrate fauna,1/30/2008,,
6356,Tse'An Kaetan Cave-Grand Canyon,36.0,-112.0,36.0,36.0,-112.0,-112.0,Mammals,Oreamnos sp.,1.0,present/absent,bone/tooth,,,14220.0,30600.0,Radiocarbon years BP,,1430.0,vertebrate fauna,1/30/2008,,
6359,Skylight Cave,36.0,-112.11666666666666,36.0,36.0,-112.11666666666666,-112.11666666666666,Mammals,Oreamnos sp.,1.0,present/absent,bone/tooth,,,11345.0,11345.0,Radiocarbon years BP,,,vertebrate fauna,1/30/2008,,
6360,Stevens Cave,36.0,-112.11666666666666,36.0,36.0,-112.11666666666666,-112.11666666666666,Mammals,Oreamnos sp.,1.0,present/absent,bone/tooth,,,11880.0,22110.0,Radiocarbon years BP,,,vertebrate fauna,1/30/2008,,
